TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200506300630,200506300700,4.80431,0,143.2,8.756,26.0,4.35983,6.3265,4.40802,6.35266,338.348,24.79,73.96
200506300700,200506300730,0.9824,0,294.7,10.25,26.76,4.44014,3.5877,4.54141,11.4916,479.213,24.92,70.85
200506300730,200506300800,-11.7118,0,397.2,12.308,27.74,4.54446,16.3891,4.7171,14.1746,615.921,25.07,66.95
200506300800,200506300830,-9.93095,0,484.4,13.539,28.3,4.602,14.6677,4.81487,16.0989,746.13,25.22,64.81
200506300830,200506300900,-11.3164,0,539.0,15.153,28.8,4.65271,16.1056,4.90162,17.0573,867.614,25.46,61.74
200506300900,200506300930,-11.5099,0,436.6,15.521,28.95,4.6648,16.3122,4.92201,14.8411,978.294,25.7,61.15
200506300930,200506301000,-6.81285,0,416.9,15.722,28.92,4.65709,11.6081,4.90819,14.3585,1076.28,25.61,60.58
200506301000,200506301030,-15.8486,0,664.1,17.209,29.79,4.74797,20.7373,5.06557,18.9839,1159.88,25.93,58.96
200506301030,200506301100,-17.0718,0,969.0,18.122,30.16,4.78387,21.998,5.12795,22.8608,1227.69,26.12,57.69
200506301100,200506301130,-16.552,0,741.0,18.308,30.33,4.79786,21.4932,5.152,19.9465,1278.53,26.88,57.67
200506301130,200506301200,-17.6134,0,946.0,17.344,30.17,4.77589,22.533,5.11283,22.6893,1311.53,26.76,59.53
200506301200,200506301230,-12.4371,0,788.2,18.806,30.61,4.81919,17.4017,5.18845,20.4672,1326.13,26.88,57.21
200506301230,200506301300,-12.7366,0,493.0,19.578,30.87,4.84281,17.7261,5.22961,15.579,1322.09,26.62,56.11
200506301300,200506301330,-12.9836,0,535.1,19.91,31.01,4.85337,17.9847,5.24771,16.3287,1299.46,26.59,55.72
200506301330,200506301400,-15.5649,0,482.6,19.829,31.15,4.86388,20.5775,5.26576,15.3179,1258.64,26.66,56.25
200506301400,200506301430,-14.4927,0,639.9,20.493,31.34,4.87976,19.5224,5.29334,17.994,1200.33,26.62,55.27
200506301430,200506301500,-10.8939,0,375.1,19.778,31.36,4.87726,15.9218,5.28829,12.9705,1125.52,26.58,56.88
200506301500,200506301530,-11.984,0,646.9,21.499,31.83,4.92318,17.0597,5.3695,17.9279,1035.49,26.67,54.36
200506301530,200506301600,-10.6306,0,578.0,23.065,32.09,4.94639,15.7308,5.4104,16.6326,931.786,26.57,51.75
200506301600,200506301630,-6.3997,0,366.6,22.291,32.03,4.93522,11.4893,5.38975,12.5726,816.18,26.69,53.21
200506301630,200506301700,-7.95637,0,432.3,22.823,32.14,4.94228,13.054,5.40172,13.9545,690.65,26.52,52.39
200506301700,200506301730,-5.03856,0,256.3,22.54,32.02,4.92469,10.119,5.36961,9.71721,557.343,26.46,52.66
200506301730,200506301800,-9999.0,1,42.36,17.174,30.18,4.7225,1.89519,5.01252,2.04649,418.542,26.27,59.95
200506301800,200506301830,-9999.0,1,14.85,10.986,27.91,4.47289,-0.277967,4.58519,0.742364,276.62,26.01,70.79
200506301830,200506301900,-9999.0,1,17.13,6.891,26.22,4.28526,-0.941627,4.27372,0.854349,134.007,25.76,79.77
200506301900,200506301930,-9999.0,1,6.718,7.476,26.35,4.29525,-0.77474,4.28951,0.338837,14.1338,25.61,78.22
200506301930,200506302000,-9999.0,1,0.005,8.375,26.44,4.30087,-0.488655,4.29816,0.000254,0.0,25.48,75.73
200506302000,200506302030,7.88628,0,0.032,9.541,26.6,4.31405,-3.42635,4.31919,0.001626,0.0,25.38,72.61
200506302030,200506302100,-9999.0,1,0.0,10.739,26.71,4.32178,-0.383421,4.33132,0.0,0.0,25.27,69.37
200506302100,200506302130,-9999.0,1,0.0,9.463,26.19,4.26138,-0.49306,4.232,0.0,0.0,25.16,72.17
200506302130,200506302200,-9999.0,1,0.0,8.886,26.07,4.24428,-0.555557,4.20365,0.0,0.0,25.08,73.68
200506302200,200506302230,3.01839,0,0.0,8.002,25.83,4.21424,1.3421,4.15444,0.0,0.0,25.04,75.96
200506302230,200506302300,3.57475,0,0.0,8.557,26.0,4.2285,0.801095,4.17693,0.0,0.0,25.03,74.55
200506302300,200506302330,2.74947,0,0.0,9.895,26.36,4.2632,1.6627,4.23264,0.0,0.0,24.99,71.19
200506302330,200507010000,4.5391,0,0.0,11.549,26.86,4.31284,-0.075263,4.31309,0.0,0.0,24.96,67.35
200507010000,200507010030,4.73172,0,0.0,12.182,27.03,4.32689,-0.252715,4.33553,0.0,0.0,24.97,65.9
200507010030,200507010100,3.62148,0,0.0,12.286,27.0,4.31947,0.850646,4.32272,0.0,0.0,24.96,65.55
200507010100,200507010130,4.36965,0,0.0,12.557,27.02,4.3174,0.1011,4.31871,0.0,0.0,24.93,64.83
200507010130,200507010200,3.96937,0,0.0,13.271,27.2,4.33245,0.517579,4.34277,0.0,0.0,24.88,63.22
200507010200,200507010230,4.35207,0,0.0,14.083,27.46,4.356,0.159812,4.38086,0.0,0.0,24.83,61.56
200507010230,200507010300,3.92766,0,0.0,13.739,27.36,4.34107,0.569646,4.35564,0.0,0.0,24.81,62.28
200507010300,200507010330,4.7365,0,0.0,13.203,27.14,4.31336,-0.266905,4.30952,0.0,0.0,24.81,63.28
200507010330,200507010400,5.94789,0,0.0,13.467,27.27,4.32299,-1.46765,4.32464,0.0,0.0,24.82,62.83
200507010400,200507010430,4.35625,0,0.0,14.127,27.54,4.34748,0.149913,4.36418,0.0,0.0,24.81,61.62
200507010430,200507010500,5.44497,0,0.0,13.644,27.31,4.31877,-0.967557,4.31639,0.0,0.0,24.8,62.43
200507010500,200507010530,2.96655,0,0.0,13.197,27.1,4.29222,1.48432,4.27231,0.0,0.0,24.77,63.21
200507010530,200507010600,3.64104,0,7.15,12.444,26.76,4.25188,0.769112,4.20606,0.359607,54.1966,24.74,64.61
200507010600,200507010630,5.04987,0,43.88,11.615,26.43,4.21265,-0.679319,4.14199,2.11472,195.149,24.69,66.32
200507010630,200507010700,1.8165,0,91.0,11.133,26.42,4.20744,2.54943,4.13293,4.1644,337.819,24.71,67.7
200507010700,200507010730,-1.80918,0,234.7,10.712,26.6,4.22238,6.19122,4.15632,9.31481,478.74,24.77,69.25
200507010730,200507010800,-9.40123,0,398.4,12.559,27.54,4.31763,13.882,4.31034,13.594,615.502,24.94,65.88
200507010800,200507010830,-9.29407,0,465.8,13.829,28.13,4.37557,13.8353,4.4048,14.9378,745.763,25.06,63.7
200507010830,200507010900,-13.3637,0,487.4,14.278,28.44,4.40386,17.9348,4.45081,15.3121,867.296,25.25,63.19
200507010900,200507010930,-12.5454,0,607.9,15.088,28.83,4.44045,17.1549,4.51079,17.3434,978.02,25.73,61.97
200507010930,200507011000,-7.35557,0,473.3,15.363,28.97,4.45072,11.9765,4.52712,14.9066,1076.04,25.74,61.59
200507011000,200507011030,-9.2292,0,385.4,15.624,29.06,4.45572,13.856,4.53468,13.0243,1159.68,25.62,61.14
200507011030,200507011100,-17.6104,0,927.0,18.005,30.2,4.57025,22.3559,4.72641,20.895,1227.51,25.98,58.06
200507011100,200507011130,-13.4039,0,732.2,19.066,30.51,4.59795,18.1788,4.77259,18.4973,1278.37,26.69,56.37
200507011130,200507011200,-11.609,0,486.3,18.622,30.36,4.5778,16.364,4.73752,14.7922,1311.39,26.28,57.02
200507011200,200507011230,-8.94803,0,477.1,17.849,30.14,4.5504,13.6756,4.69031,14.6774,1326.0,26.11,58.28
200507011230,200507011300,-22.1089,0,951.0,20.043,31.04,4.63909,26.9286,4.84016,20.6237,1321.95,26.58,55.5
200507011300,200507011330,-15.015,0,822.0,17.88,30.56,4.58483,19.7797,4.74687,19.6472,1299.31,26.82,59.2
200507011330,200507011400,-14.3954,0,765.5,17.407,30.42,4.56577,19.1413,4.71371,19.0302,1258.48,26.8,59.96
200507011400,200507011430,-16.1365,0,816.0,19.858,31.14,4.63552,20.9551,4.83137,19.2018,1200.14,26.67,56.16
200507011430,200507011500,-11.0709,0,824.0,23.58,31.95,4.71416,15.9714,4.96546,18.6535,1125.3,26.77,50.28
200507011500,200507011530,-9.86023,0,736.1,24.601,32.31,4.74633,14.7947,5.02016,17.5313,1035.24,26.86,49.17
200507011530,200507011600,-8.26591,0,601.1,26.419,32.75,4.78654,13.2427,5.08907,15.615,931.493,26.66,46.75
200507011600,200507011630,-7.30241,0,488.9,25.658,32.54,4.76031,12.2531,5.04246,14.0246,815.841,26.77,47.67
200507011630,200507011700,-4.2442,0,353.4,25.002,32.02,4.70243,9.13603,4.94143,11.5512,690.261,26.41,47.49
200507011700,200507011730,-6.29468,0,335.7,24.195,32.05,4.70076,11.1857,4.93759,11.209,556.902,26.33,49.27
200507011730,200507011800,-1.12582,0,216.7,24.083,32.02,4.69297,6.00962,4.92321,8.22607,418.045,26.22,49.42
200507011800,200507011830,-0.229443,0,127.8,22.767,31.78,4.66377,5.08398,4.87214,5.42199,276.067,26.14,51.53
200507011830,200507011900,2.18923,0,36.59,20.78,31.2,4.5999,2.60024,4.76233,1.7579,133.397,26.04,54.28
200507011900,200507011930,-9999.0,1,3.228,19.038,30.5,4.52375,0.354285,4.63289,0.162668,13.852,25.91,56.41
200507011930,200507012000,-9999.0,1,0.0,19.098,30.34,4.50282,0.333514,4.59688,0.0,0.0,25.78,55.87
200507012000,200507012030,5.1513,0,0.0,18.517,30.06,4.46966,-0.4938,4.54059,0.0,0.0,25.73,56.52
200507012030,200507012100,-9999.0,1,0.0,15.847,29.11,4.36796,0.030863,4.37162,0.0,0.0,25.63,60.7
200507012100,200507012130,-9999.0,1,0.0,13.952,28.33,4.28361,-0.226866,4.23326,0.0,0.0,25.49,63.8
200507012130,200507012200,-9999.0,1,0.0,13.056,28.11,4.25671,-0.346369,4.1889,0.0,0.0,25.44,65.69
200507012200,200507012230,3.3617,0,0.0,13.351,28.35,4.27696,1.0999,4.2207,0.0,0.0,25.4,65.4
200507012230,200507012300,5.5683,0,0.0,13.136,28.12,4.24909,-1.13474,4.17481,0.0,0.0,25.36,65.5
200507012300,200507012330,3.09686,0,0.0,12.713,27.86,4.21817,1.30552,4.12425,0.0,0.0,25.34,66.1
200507012330,200507020000,4.11888,0,0.0,12.106,27.54,4.18115,0.245984,4.06422,0.0,0.0,25.29,67.11
200507020000,200507020030,2.01609,0,0.0,11.903,27.36,4.15849,2.32611,4.02729,0.0,0.0,25.21,67.32
200507020030,200507020100,8.02008,0,0.0,10.76,26.9,4.10723,-3.73017,3.94689,0.0,0.0,25.12,69.65
200507020100,200507020130,7.94343,0,0.0,10.316,26.81,4.09384,-3.66661,3.92643,0.0,0.0,25.06,70.75
200507020130,200507020200,7.66188,0,0.0,10.651,26.85,4.09373,-3.38439,3.92688,0.0,0.0,25.03,69.87
200507020200,200507020230,5.76086,0,0.0,11.458,27.09,4.114,-1.46159,3.9594,0.0,0.0,25.02,68.04
200507020230,200507020300,6.03095,0,0.0,12.168,27.18,4.11895,-1.72577,3.9678,0.0,0.0,24.99,66.24
200507020300,200507020330,7.63412,0,0.0,10.326,26.38,4.03331,-3.41691,3.83411,0.0,0.0,24.95,69.97
200507020330,200507020400,-9999.0,1,0.0,9.206,25.87,3.97724,-0.638667,3.74774,0.0,0.0,24.86,72.41
200507020400,200507020430,-9999.0,1,0.0,8.894,25.66,3.95177,-0.677135,3.70906,0.0,0.0,24.78,73.01
200507020430,200507020500,-9999.0,1,0.0,8.907,25.61,3.94261,-0.651408,3.69555,0.0,0.0,24.68,72.89
200507020500,200507020530,-9999.0,1,0.0,8.4,25.32,3.90907,-0.886179,3.64472,0.0,0.0,24.63,73.99
200507020530,200507020600,-9999.0,1,16.96,8.233,25.19,3.89183,-0.989543,3.61896,0.84655,53.5798,24.55,74.31
200507020600,200507020630,-9999.0,1,90.4,9.972,26.09,3.97908,3.52404,3.7534,4.11968,194.497,24.51,70.5
200507020630,200507020700,-9999.0,1,190.3,10.184,26.62,4.02857,5.78476,3.83077,7.74626,337.233,24.58,70.8
200507020700,200507020730,0.07403,0,288.3,11.295,27.36,4.09904,4.21766,3.94177,10.5739,478.219,24.76,68.99
200507020730,200507020800,-11.0772,0,383.4,13.447,27.93,4.15214,15.4248,4.02637,12.7219,615.043,24.89,64.29
200507020800,200507020830,-7.64382,0,505.1,14.635,28.39,4.19399,12.0357,4.09369,14.9655,745.363,25.02,62.16
200507020830,200507020900,-9.58974,0,600.8,16.159,28.97,4.24768,14.0382,4.18053,16.3106,866.951,25.26,59.6
200507020900,200507020930,-10.0495,0,689.0,17.238,29.33,4.27921,14.5315,4.2321,17.3524,977.726,25.76,57.79
200507020930,200507021000,-10.5653,0,777.1,18.241,29.73,4.3146,15.0849,4.29023,18.224,1075.79,25.95,56.35
200507021000,200507021030,-12.6628,0,827.0,19.113,30.13,4.34986,17.2199,4.34845,18.5999,1159.47,26.03,55.3
200507021030,200507021100,-13.9965,0,898.0,19.659,30.4,4.3721,18.5776,4.38556,19.1683,1227.33,26.13,54.73
200507021100,200507021130,-16.368,0,906.0,21.063,30.93,4.41996,20.9997,4.46514,19.0054,1278.21,27.15,52.94
200507021130,200507021200,-11.9079,0,913.0,21.205,31.04,4.4262,16.5469,4.47611,19.0293,1311.24,27.02,52.92
200507021200,200507021230,-15.0177,0,854.0,21.631,31.23,4.44029,19.6722,4.50012,18.4355,1325.86,26.98,52.49
200507021230,200507021300,-15.2938,0,949.0,22.721,31.65,4.47694,19.9873,4.56179,19.0585,1321.81,26.97,51.27
200507021300,200507021330,-13.9895,0,967.0,23.696,32.09,4.51539,18.7239,4.62681,19.0299,1299.17,27.63,50.43
200507021330,200507021400,-10.3969,0,822.0,23.802,32.18,4.51946,15.1364,4.6343,17.8035,1258.31,27.46,50.46
200507021400,200507021430,-12.6502,0,671.4,24.077,32.16,4.51276,17.3837,4.62369,16.2316,1199.95,27.08,49.83
200507021430,200507021500,-9.39439,0,698.3,25.416,32.57,4.54802,14.1654,4.68367,16.3645,1125.07,27.1,48.25
200507021500,200507021530,-11.3529,0,389.4,25.622,32.58,4.54421,16.1209,4.67788,12.0217,1034.97,26.97,47.86
200507021530,200507021600,-10.7058,0,547.8,26.175,32.79,4.55984,15.491,4.70492,14.4738,931.177,26.85,47.36
200507021600,200507021630,-8.04827,0,354.1,26.082,32.74,4.55018,12.8243,4.68923,11.3207,815.473,26.87,47.4
200507021630,200507021700,-5.36348,0,235.2,24.487,32.21,4.49391,10.0819,4.59521,8.68326,689.835,26.64,49.12
200507021700,200507021730,-3.61098,0,200.2,23.217,31.93,4.46195,8.29702,4.5424,7.7562,556.416,26.5,50.99
200507021730,200507021800,-5.31768,0,206.5,23.157,32.04,4.46791,10.0108,4.55296,7.93967,417.496,26.41,51.42
200507021800,200507021830,0.08243,0,120.4,23.137,31.88,4.44766,4.59055,4.51979,5.19622,275.453,26.33,51.02
200507021830,200507021900,1.39847,0,40.56,21.352,31.24,4.38084,3.2058,4.40965,1.97874,132.717,26.22,53.13
200507021900,200507021930,-9999.0,1,4.982,19.267,30.55,4.30914,0.267953,4.29257,0.257768,13.5375,26.04,56.01
200507021930,200507022000,-9999.0,1,0.0,18.674,30.28,4.27831,0.150753,4.24291,0.0,0.0,25.87,56.7
200507022000,200507022030,4.846,0,0.0,17.912,29.96,4.24264,-0.383139,4.18565,0.0,0.0,25.8,57.7
200507022030,200507022100,3.01591,0,0.0,17.045,29.61,4.20409,1.40761,4.12405,0.0,0.0,25.73,58.93
200507022100,200507022130,-9999.0,1,0.0,15.67,29.08,4.14805,-0.122569,4.03488,0.0,0.0,25.63,61.07
200507022130,200507022200,-9999.0,1,0.0,15.234,28.91,4.12709,-0.204944,4.00203,0.0,0.0,25.56,61.78
200507022200,200507022230,3.09488,0,0.0,15.385,28.9,4.12171,1.25171,3.99399,0.0,0.0,25.52,61.38
200507022230,200507022300,3.99653,0,0.0,15.668,28.9,4.1173,0.349544,3.9875,0.0,0.0,25.47,60.67
200507022300,200507022330,2.83484,0,0.0,15.564,28.79,4.10222,1.49954,3.9641,0.0,0.0,25.39,60.68
200507022330,200507030000,5.21429,0,0.0,14.665,28.48,4.06776,-0.911953,3.91017,0.0,0.0,25.32,62.28
200507030000,200507030030,2.66066,0,0.0,14.727,28.48,4.0634,1.64116,3.90378,0.0,0.0,25.25,62.12
200507030030,200507030100,6.09021,0,0.0,13.734,28.13,4.02513,-1.82452,3.8442,0.0,0.0,25.23,63.95
200507030100,200507030130,2.59764,0,0.0,13.153,27.93,4.00144,1.64717,3.80766,0.0,0.0,25.2,65.07
200507030130,200507030200,3.18418,0,0.0,12.517,27.72,3.97681,1.03873,3.76979,0.0,0.0,25.15,66.35
200507030200,200507030230,8.28104,0,0.0,12.165,27.68,3.96866,-4.06271,3.75758,0.0,0.0,25.08,67.22
200507030230,200507030300,4.5247,0,0.0,11.786,27.55,3.95181,-0.320126,3.73194,0.0,0.0,25.07,68.0
200507030300,200507030330,2.44854,0,0.0,10.513,26.97,3.89151,-0.354184,3.63951,0.0,0.0,25.02,70.47
200507030330,200507030400,-9999.0,1,0.0,8.968,26.29,3.82578,-0.48469,3.53335,0.0,0.0,24.94,73.78
200507030400,200507030430,-9999.0,1,0.0,10.185,26.78,3.87329,-0.406325,3.59945,0.0,0.0,24.88,71.07
200507030430,200507030500,-9999.0,1,0.0,10.296,26.86,3.88111,-0.347388,3.60526,0.0,0.0,24.87,70.89
200507030500,200507030530,-9999.0,1,0.057,10.185,26.78,3.87346,-0.383039,3.58752,0.003021,0.0,24.82,71.07
200507030530,200507030600,15.1162,0,11.39,10.216,26.75,3.87064,-10.9962,3.57716,0.593333,52.8997,24.78,70.93
200507030600,200507030630,4.49221,0,53.32,10.61,26.96,3.89104,-0.351302,3.60196,2.60744,193.781,24.84,70.18
200507030630,200507030700,-0.621237,0,138.9,10.292,26.94,3.88919,4.75961,3.59302,6.03788,336.59,24.9,71.04
200507030700,200507030730,-4.3924,0,246.8,11.667,27.63,3.95595,8.6006,3.68833,9.36939,477.648,24.99,68.47
200507030730,200507030800,-6.75883,0,361.7,13.132,28.28,4.01873,11.0326,3.77827,12.0557,614.543,25.16,65.83
200507030800,200507030830,-13.0361,0,465.8,14.917,28.93,4.0814,17.3754,3.86865,13.9088,744.93,25.32,62.62
200507030830,200507030900,-11.8179,0,503.3,16.805,29.5,4.13626,16.2144,3.94745,14.3838,866.581,25.53,59.25
200507030900,200507030930,-11.3199,0,656.0,18.093,29.89,4.17377,15.7553,3.99939,16.3215,977.413,25.95,57.1
200507030930,200507031000,-12.1378,0,738.3,19.302,30.4,4.22272,16.6241,4.06952,17.0923,1075.53,26.14,55.55
200507031000,200507031030,-10.4595,0,818.0,20.616,30.9,4.27063,14.9956,4.13831,17.7,1159.25,26.27,53.86
200507031030,200507031100,-16.0485,0,883.0,21.642,31.28,4.30701,20.6223,4.18898,18.1206,1227.15,26.43,52.6
200507031100,200507031130,-12.4532,0,910.0,23.115,31.73,4.35,17.0716,4.25036,18.1538,1278.05,27.37,50.65
200507031130,200507031200,-11.1882,0,813.0,23.548,31.99,4.37485,15.8321,4.28279,17.3242,1311.1,27.3,50.46
200507031200,200507031230,-12.7191,0,694.3,23.284,31.97,4.37304,17.3605,4.27246,16.2325,1325.73,27.11,50.96
200507031230,200507031300,-9.34057,0,602.4,23.892,32.24,4.39882,14.0084,4.30631,15.1646,1321.68,27.05,50.44
200507031300,200507031330,-11.6454,0,663.9,24.123,32.3,4.40462,16.3187,4.30811,15.83,1299.02,27.28,50.13
200507031330,200507031400,-11.4756,0,636.3,24.821,32.64,4.43701,16.1823,4.35254,15.469,1258.14,27.31,49.66
200507031400,200507031430,-4.58496,0,280.3,24.286,32.38,4.41241,9.26511,4.30554,9.83419,1199.75,26.95,50.02
200507031430,200507031500,-6.50389,0,316.0,24.773,32.51,4.42486,11.1965,4.31789,10.6004,1124.84,26.85,49.39
200507031500,200507031530,-11.7524,0,552.9,25.775,32.94,4.46576,16.4873,4.3758,14.4016,1034.69,26.91,48.6
200507031530,200507031600,-10.3398,0,601.8,27.599,33.51,4.51984,15.1309,4.45514,14.8564,930.84,26.92,46.69
200507031600,200507031630,-7.9729,0,491.9,28.154,33.57,4.52561,12.7694,4.45661,13.4406,815.076,27.04,45.8
200507031630,200507031700,-4.65659,0,396.9,27.177,33.45,4.51436,9.44056,4.43065,12.03,689.374,26.84,47.33
200507031700,200507031730,-4.19304,0,286.7,26.677,33.19,4.48984,8.95058,4.38354,9.90877,555.885,26.74,47.54
200507031730,200507031800,-2.76711,0,176.4,24.925,32.76,4.44916,7.48125,4.31102,7.10476,416.894,26.64,49.79
200507031800,200507031830,-0.509463,0,90.7,23.55,32.32,4.40746,5.17914,4.2375,4.17761,274.778,26.53,51.37
200507031830,200507031900,0.356921,0,34.53,21.95,31.78,4.35616,4.25822,4.14961,1.75373,131.969,26.38,53.27
200507031900,200507031930,-9999.0,1,3.95,21.117,31.36,4.31621,0.425684,4.08017,0.212342,13.1907,26.19,53.96
200507031930,200507032000,-9999.0,1,0.0,20.224,30.87,4.26949,0.500355,4.00094,0.0,0.0,26.01,54.66
200507032000,200507032030,-9999.0,1,0.0,18.122,30.18,4.20354,0.261931,3.89321,0.0,0.0,25.93,57.74
200507032030,200507032100,-9999.0,1,0.0,14.84,29.13,4.10282,-0.026582,3.73485,0.0,0.0,25.86,63.24
200507032100,200507032130,-9999.0,1,0.0,14.802,28.94,4.08463,-0.050189,3.70112,0.0,0.0,25.76,62.93
200507032130,200507032200,-9999.0,1,0.0,17.47,29.55,4.14336,0.222681,3.78194,0.0,0.0,25.65,57.76
200507032200,200507032230,7.76992,0,0.0,17.547,29.59,4.14729,0.221067,3.78102,0.0,0.0,25.56,57.67
200507032230,200507032300,1.9071,0,0.0,18.331,29.86,4.1733,2.51095,3.81309,0.0,0.0,25.5,56.46
200507032300,200507032330,2.61336,0,0.0,18.625,29.93,4.1801,1.8112,3.81639,0.0,0.0,25.49,55.94
200507032330,200507040000,1.05888,0,0.0,18.805,29.96,4.18307,3.36817,3.81394,0.0,0.0,25.49,55.59
200507040000,200507040030,2.42728,0,0.0,17.723,29.62,4.15053,1.965,3.75864,0.0,0.0,25.44,57.32
200507040030,200507040100,1.15037,0,0.0,16.666,29.3,4.11986,0.116271,3.71043,0.0,0.0,25.33,59.12
200507040100,200507040130,-9999.0,1,0.0,17.256,29.61,4.14974,0.150574,3.75176,0.0,0.0,25.24,58.42
200507040130,200507040200,-9999.0,1,0.0,16.041,29.12,4.10273,0.079111,3.67957,0.0,0.0,25.16,60.24
200507040200,200507040230,-9999.0,1,0.0,14.432,28.49,4.04215,-0.110353,3.58823,0.0,0.0,25.09,62.9
200507040230,200507040300,-9999.0,1,0.0,13.664,28.2,4.01427,-0.163852,3.54506,0.0,0.0,25.02,64.28
200507040300,200507040330,-9999.0,1,0.0,12.984,27.93,3.9883,-0.192935,3.50488,0.0,0.0,24.97,65.52
200507040330,200507040400,3.86368,0,0.0,12.662,27.78,3.9739,0.339109,3.48151,0.0,0.0,24.98,66.08
200507040400,200507040430,3.31639,0,0.0,13.108,27.95,3.9904,0.903105,3.50255,0.0,0.0,24.97,65.23
200507040430,200507040500,2.6442,0,0.0,12.95,27.91,3.98663,1.57074,3.49445,0.0,0.0,24.95,65.57
200507040500,200507040530,4.8971,0,0.009,12.435,27.72,3.96836,-0.701899,3.4656,0.000487,0.0,24.91,66.57
200507040530,200507040600,5.46556,0,12.28,12.207,27.62,3.95878,-1.28099,3.44926,0.650072,48.1829,24.95,66.99
200507040600,200507040630,2.80849,0,62.51,12.217,27.68,3.96466,1.38165,3.45501,3.04621,188.235,24.97,67.08
200507040630,200507040700,-1.73073,0,147.4,12.748,28.07,4.00241,5.95983,3.50639,6.33394,331.142,25.04,66.42
200507040700,200507040730,-4.67457,0,232.8,13.868,28.67,4.06036,8.96377,3.58721,8.92515,472.378,25.17,64.72
200507040730,200507040800,-7.06569,0,342.6,15.154,29.32,4.12302,11.4199,3.67553,11.5185,609.528,25.35,62.87
200507040800,200507040830,-12.5268,0,453.3,16.403,29.9,4.17883,16.9388,3.75452,13.535,740.244,25.55,61.13
200507040830,200507040900,-14.4814,0,541.3,18.825,30.71,4.25655,18.9741,3.86665,14.7308,862.29,25.81,57.41
200507040900,200507040930,-8.57056,0,633.8,21.327,31.28,4.31114,13.1198,3.9452,15.7253,973.578,26.25,53.29
200507040930,200507041000,-14.4431,0,714.9,23.339,31.79,4.3599,19.0426,4.01548,16.4322,1072.2,26.42,50.34
200507041000,200507041030,-11.2866,0,804.0,25.167,32.32,4.41047,15.9384,4.08892,17.0865,1156.48,26.55,48.03
200507041030,200507041100,-12.4218,0,855.0,25.625,32.63,4.44004,17.1038,4.13075,17.4652,1224.96,26.73,48.0
200507041100,200507041130,-16.0675,0,881.0,27.642,33.11,4.4857,20.7966,4.19735,17.4603,1276.48,27.6,45.4
200507041130,200507041200,-17.3235,0,865.0,28.646,33.54,4.52654,22.0946,4.25685,17.2436,1310.15,27.64,44.76
200507041200,200507041230,-13.3648,0,893.0,28.268,33.54,4.52664,18.1353,4.25372,17.4979,1325.41,27.66,45.49
200507041230,200507041300,-19.1423,0,894.0,28.798,33.83,4.55417,23.9409,4.29287,17.4552,1321.98,27.67,45.36
200507041300,200507041330,-11.4259,0,888.0,29.157,33.99,4.56939,16.2397,4.31307,17.3803,1299.92,28.21,45.17
200507041330,200507041400,-12.4065,0,868.0,29.43,34.22,4.59121,17.2425,4.3435,17.2116,1259.62,28.16,45.36
200507041400,200507041430,-12.5855,0,701.1,29.55,34.33,4.60169,17.4317,4.35638,15.8022,1201.76,27.89,45.47
200507041430,200507041500,-11.6427,0,456.6,28.816,34.21,4.59047,16.4765,4.33562,12.9259,1127.34,27.71,46.47
200507041500,200507041530,-10.7294,0,559.8,28.682,34.18,4.58773,15.5597,4.32802,14.3471,1037.62,27.64,46.63
200507041530,200507041600,-11.8944,0,538.1,28.746,34.18,4.58783,16.7241,4.32482,14.0712,934.146,27.52,46.51
200507041600,200507041630,-7.88046,0,399.1,28.619,34.09,4.57942,12.7007,4.30849,12.017,818.682,27.52,46.48
200507041630,200507041700,-5.59115,0,361.5,28.395,34.06,4.57669,10.4078,4.30093,11.3577,693.206,27.32,46.81
200507041700,200507041730,-5.33659,0,277.3,27.454,33.82,4.5541,10.129,4.26288,9.65693,559.865,27.22,47.88
200507041730,200507041800,-3.84865,0,190.8,25.752,33.41,4.51539,8.60003,4.20039,7.47285,420.939,27.11,49.98
200507041800,200507041830,-1.38069,0,100.2,25.577,33.04,4.4804,6.0949,4.14396,4.47701,278.807,27.0,49.28
200507041830,200507041900,1.08014,0,39.83,24.463,32.57,4.43585,3.58694,4.07348,1.96411,135.9,26.85,50.19
200507041900,200507041930,2.27319,0,6.444,22.84,31.99,4.38073,2.33574,3.98777,0.336621,14.8929,26.67,51.95
200507041930,200507042000,-9999.0,1,0.0,21.274,31.38,4.32263,0.183515,3.89842,0.0,0.0,26.47,53.67
200507042000,200507042030,-9999.0,1,0.0,20.788,31.08,4.29405,0.111715,3.85326,0.0,0.0,26.31,53.95
200507042030,200507042100,3.68675,0,0.0,20.182,30.76,4.26352,0.797999,3.80549,0.0,0.0,26.19,54.47
200507042100,200507042130,4.52172,0,0.0,19.39,30.42,4.23104,-0.071477,3.75516,0.0,0.0,26.07,55.4
200507042130,200507042200,4.70109,0,0.0,19.208,30.33,4.2225,-0.26038,3.73982,0.0,0.0,26.02,55.59
200507042200,200507042230,4.24951,0,0.0,18.774,30.16,4.20628,0.173665,3.7134,0.0,0.0,25.99,56.17
