TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200503180630,200503180700,1.15203,0,0.42,3.21,15.78,1.71774,0.543199,3.27505,0.045643,34.7485,15.52,82.1
200503180700,200503180730,2.52832,0,9.85,2.49,15.21,1.67447,-0.871927,3.21754,0.972102,190.413,15.49,85.6
200503180730,200503180800,-0.17032,0,47.19,2.081,14.75,1.64238,1.79541,3.16583,3.48452,353.121,15.46,87.6
200503180800,200503180830,-0.61053,0,131.8,2.384,14.86,1.6492,2.24241,3.14302,6.30729,509.583,15.42,85.9
200503180830,200503180900,-5.14845,0,204.0,2.711,15.09,1.66421,6.79515,3.12603,7.58279,657.121,15.39,84.2
200503180900,200503180930,-2.09535,0,207.1,2.987,15.1,1.66421,3.74216,3.09805,7.59662,793.212,15.38,82.6
200503180930,200503181000,-6.14397,0,327.5,3.576,15.57,1.69565,7.82169,3.09227,8.95277,915.526,15.37,79.79
200503181000,200503181030,-5.39862,0,197.8,3.573,15.48,1.6888,7.06974,3.05929,7.39368,1021.97,15.38,79.69
200503181030,200503181100,-8.64921,0,308.5,4.176,15.89,1.71618,10.3473,3.04996,8.73449,1110.73,15.39,76.88
200503181100,200503181130,-12.4238,0,515.1,5.288,16.75,1.77463,14.1792,3.06085,10.3558,1180.27,15.39,72.28
200503181130,200503181200,-9999.0,1,505.1,5.66,16.67,1.76838,11.6878,3.028,10.3014,1229.42,15.41,70.18
200503181200,200503181230,-9999.0,1,515.2,6.386,17.27,1.80908,11.45,3.02571,10.3783,1257.32,15.47,67.61
200503181230,200503181300,-9999.0,2,623.2,6.911,17.65,1.83465,9.02118,3.01299,11.0611,1263.51,15.52,65.78
200503181300,200503181330,-9999.0,2,665.9,7.319,17.87,1.84915,9.64329,2.99293,11.3313,1247.88,15.58,64.26
200503181330,200503181400,-9999.0,1,544.5,7.412,17.89,1.84977,12.9436,2.96409,10.6129,1210.69,15.65,63.85
200503181400,200503181430,-9999.0,1,274.1,7.506,17.96,1.85387,7.83014,2.93735,8.20362,1152.58,15.74,63.55
200503181430,200503181500,-9999.0,1,340.4,8.169,18.37,1.88157,9.53167,2.92475,8.92548,1074.54,15.8,61.34
200503181500,200503181530,-9999.0,1,363.8,9.238,19.2,1.93861,10.2025,2.9288,9.14863,977.916,15.83,58.49
200503181530,200503181600,-6.27074,0,219.3,9.497,19.44,1.95457,8.20346,2.90817,7.37853,864.354,15.87,57.96
200503181600,200503181630,-9999.0,1,173.1,8.978,19.07,1.92794,6.10294,2.8631,6.57531,735.799,15.92,59.33
200503181630,200503181700,-9999.0,1,117.0,8.75,19.1,1.92924,5.33557,2.83408,5.33409,594.449,15.95,60.44
200503181700,200503181730,-9999.0,1,60.35,8.387,18.89,1.91382,2.79576,2.79565,3.52304,442.724,15.98,61.58
200503181730,200503181800,-9999.0,1,38.88,7.987,18.68,1.89843,2.78083,2.75738,2.54551,283.219,16.0,62.93
200503181800,200503181830,-9999.0,1,0.0,8.186,18.83,1.90807,0.222827,2.73309,0.0,118.665,16.01,62.36
200503181830,200503181900,-9999.0,1,0.0,8.893,19.0,1.91909,-0.641541,2.70943,0.0,3.73953,16.01,59.54
200503181900,200503181930,1.79122,0,0.0,8.984,18.92,1.91274,0.101491,2.67626,0.0,0.0,16.0,58.92
200503181930,200503182000,1.28712,0,0.0,8.58,18.69,1.89598,0.589314,2.63759,0.0,0.0,15.99,60.2
200503182000,200503182030,1.14974,0,0.0,8.847,18.72,1.89728,0.728095,2.60864,0.0,0.0,15.97,59.04
200503182030,200503182100,-9999.0,1,0.0,8.541,18.54,1.88402,-0.343339,2.57204,0.0,0.0,15.94,60.01
200503182100,200503182130,-9999.0,1,0.0,7.731,18.19,1.85904,0.205564,2.52942,0.0,0.0,15.92,63.0
200503182130,200503182200,-9999.0,1,0.0,7.161,17.97,1.84309,0.187372,2.49171,0.0,0.0,15.9,65.25
200503182200,200503182230,-9999.0,1,0.0,6.949,17.84,1.83337,0.177973,2.45735,0.0,0.0,15.88,66.0
200503182230,200503182300,-9999.0,1,0.0,6.728,17.69,1.82229,0.121578,2.42239,0.0,0.0,15.87,66.77
200503182300,200503182330,-9999.0,1,0.0,6.394,17.45,1.80504,0.14761,2.38441,0.0,0.0,15.85,67.94
200503182330,200503190000,-9999.0,1,0.0,6.117,17.15,1.78373,0.055597,2.34452,0.0,0.0,15.83,68.74
200503190000,200503190030,-9999.0,1,0.0,6.159,16.81,1.75974,-0.064785,2.30346,0.0,0.0,15.81,67.84
200503190030,200503190100,-9999.0,1,0.0,6.322,16.66,1.74878,-0.059307,2.26912,0.0,0.0,15.79,66.67
200503190100,200503190130,-9999.0,1,0.0,6.207,16.47,1.73511,-0.075815,2.23354,0.0,0.0,15.76,66.88
200503190130,200503190200,-9999.0,1,0.0,6.302,16.31,1.72351,-0.071017,2.19912,0.0,0.0,15.73,66.03
200503190200,200503190230,-9999.0,1,0.0,5.492,15.91,1.69566,-0.170598,2.15687,0.0,0.0,15.7,69.63
200503190230,200503190300,-9999.0,1,0.0,4.835,15.64,1.67669,-0.243097,2.11917,0.0,0.0,15.67,72.8
200503190300,200503190330,-9999.0,1,0.0,4.024,15.49,1.66587,-0.333423,2.08558,0.0,0.0,15.64,77.14
200503190330,200503190400,-9999.0,1,0.0,3.156,15.34,1.65507,-0.362252,2.05211,0.0,0.0,15.61,81.9
200503190400,200503190430,-9999.0,1,0.0,2.587,15.17,1.64295,-0.304552,2.01812,0.0,0.0,15.58,85.0
200503190430,200503190500,-9999.0,1,0.0,2.365,15.07,1.63554,-0.311705,1.98648,0.0,0.0,15.56,86.2
200503190500,200503190530,-9999.0,1,0.0,2.284,14.99,1.62949,-0.295952,1.95553,0.0,0.0,15.54,86.6
200503190530,200503190600,-9999.0,1,0.0,2.17,14.78,1.61475,-0.325262,1.92068,0.0,0.0,15.52,87.1
200503190600,200503190630,-9999.0,1,0.0,1.937,14.54,1.59804,-0.341568,1.88508,0.0,0.0,15.5,88.3
200503190630,200503190700,-9999.0,1,0.445,1.844,14.45,1.59137,-0.348009,1.85416,0.027501,41.0256,15.48,88.8
200503190700,200503190730,-9999.0,1,4.592,1.934,14.38,1.58604,-0.353133,1.82391,0.271217,199.591,15.46,88.2
200503190730,200503190800,-9999.0,1,11.21,1.669,14.2,1.5734,-0.387042,1.79053,0.624035,362.063,15.44,89.7
200503190800,200503190830,-9999.0,1,27.61,1.604,14.2,1.57275,0.427754,1.76246,1.37846,518.2,15.42,90.1
200503190830,200503190900,-0.17319,0,50.55,1.733,14.34,1.58139,1.74411,1.73833,2.23809,665.33,15.41,89.4
200503190900,200503190930,-2.60349,0,105.8,1.824,14.42,1.58605,4.1791,1.71241,3.85052,800.937,15.39,88.9
200503190930,200503191000,-9999.0,1,169.7,1.853,14.53,1.5927,5.4424,1.68723,5.30292,922.701,15.38,88.8
200503191000,200503191030,-9999.0,1,359.1,2.209,15.06,1.62737,6.96663,1.6731,8.65612,1028.54,15.37,87.1
200503191030,200503191100,-0.176075,0,303.2,2.953,15.75,1.6729,1.83742,1.66249,7.7409,1116.63,15.39,83.5
200503191100,200503191130,-5.089,0,220.4,3.383,16.0,1.689,6.76629,1.64003,6.22836,1185.49,15.43,81.4
200503191130,200503191200,-5.9573,0,126.7,3.806,16.17,1.69973,7.64526,1.61534,4.18948,1233.91,15.47,79.3
200503191200,200503191230,-9999.0,1,117.5,4.009,16.29,1.70709,4.43008,1.58929,3.92885,1261.09,15.51,78.36
200503191230,200503191300,-9999.0,1,264.5,4.765,16.66,1.73132,7.01297,1.56903,6.97369,1266.55,15.53,74.88
200503191300,200503191330,-9999.0,1,470.9,5.945,17.61,1.79491,10.5205,1.56166,10.2991,1250.2,15.54,70.49
200503191330,200503191400,-9999.0,1,419.5,6.388,17.96,1.81794,10.8982,1.53987,9.53403,1212.31,15.58,68.98
200503191400,200503191430,-9999.0,1,374.5,6.844,18.32,1.84168,10.6392,1.51795,8.81544,1153.55,15.64,67.51
200503191430,200503191500,-9999.0,1,328.6,7.214,18.59,1.85931,10.2426,1.49377,8.03129,1074.9,15.71,66.33
200503191500,200503191530,-7.1279,0,235.3,7.456,18.84,1.87559,8.98959,1.46893,6.28616,977.729,15.77,65.74
200503191530,200503191600,-9999.0,1,221.6,7.877,19.11,1.89325,7.01435,1.44426,5.98342,863.686,15.83,64.41
200503191600,200503191630,-9999.0,2,155.3,7.974,19.2,1.8986,-1.44426,1.41581,4.53109,734.724,15.88,64.17
200503191630,200503191700,-9999.0,2,116.4,7.928,19.17,1.89575,-1.44692,1.38497,3.57454,593.052,15.93,64.31
200503191700,200503191730,-9999.0,2,120.1,7.789,19.03,1.88539,-1.45696,1.35209,3.62913,441.093,15.97,64.63
200503191730,200503191800,-9999.0,2,98.0,7.69,18.92,1.8771,0.033239,1.31987,3.03836,281.447,16.01,64.84
200503191800,200503191830,-9999.0,1,0.0,7.435,18.8,1.86813,0.222032,1.28756,0.0,116.845,16.03,65.75
200503191830,200503191900,-9999.0,1,0.0,6.919,18.48,1.84557,0.123136,1.2518,0.0,3.37849,16.05,67.48
200503191900,200503191930,-9999.0,1,0.0,6.261,18.03,1.81427,0.125338,1.21402,0.0,0.0,16.05,69.73
200503191930,200503192000,-9999.0,1,0.0,6.263,18.12,1.8196,0.130713,1.18579,0.0,0.0,16.04,69.89
200503192000,200503192030,-9999.0,1,0.0,5.865,17.92,1.80529,0.102246,1.15266,0.0,0.0,16.01,71.45
200503192030,200503192100,-9999.0,1,0.0,5.607,17.71,1.79034,0.111919,1.11953,0.0,0.0,15.98,72.34
200503192100,200503192130,-9999.0,1,0.0,5.708,17.72,1.79026,0.11197,1.09007,0.0,0.0,15.96,71.86
200503192130,200503192200,-9999.0,1,0.0,5.638,17.66,1.78545,0.043134,1.05951,0.0,0.0,15.95,72.1
200503192200,200503192230,-9999.0,1,0.0,5.423,17.54,1.77661,0.019814,1.02811,0.0,0.0,15.93,72.96
200503192230,200503192300,2.05092,0,0.0,4.446,16.78,1.72481,-0.335539,0.987395,0.0,0.0,15.93,76.74
200503192300,200503192330,-9999.0,1,0.0,4.947,16.19,1.68465,-0.3448,0.94967,0.0,0.0,15.92,73.13
200503192330,200503200000,0.86087,0,0.0,6.155,16.48,1.70328,0.833576,0.924768,0.0,0.0,15.89,67.18
200503200000,200503200030,4.19305,0,0.0,5.647,16.33,1.69255,-2.50905,0.893644,0.0,0.0,15.86,69.6
200503200030,200503200100,3.89127,0,0.0,5.35,16.24,1.68584,-2.21376,0.897531,0.0,0.0,15.82,71.03
200503200100,200503200130,2.27588,0,0.0,5.15,16.02,1.67048,-0.613366,0.899611,0.0,0.0,15.79,71.72
200503200130,200503200200,1.7824,0,0.0,4.912,15.66,1.64588,-0.143998,0.899694,0.0,0.0,15.76,72.4
200503200200,200503200230,1.97771,0,0.0,4.608,15.51,1.63525,-0.349661,0.90265,0.0,0.0,15.73,73.86
200503200230,200503200300,-9999.0,1,0.0,4.66,15.42,1.62861,-0.369789,0.906427,0.0,0.0,15.69,73.41
200503200300,200503200330,2.99083,0,0.0,4.604,15.19,1.61274,-1.38473,0.908188,0.0,0.0,15.66,73.34
200503200330,200503200400,-9999.0,1,0.0,4.471,15.18,1.61139,-0.330029,0.913071,0.0,0.0,15.62,74.09
200503200400,200503200430,-9999.0,1,0.0,4.029,15.04,1.60149,-0.339672,0.916069,0.0,0.0,15.59,76.44
200503200430,200503200500,-9999.0,1,0.0,4.029,15.07,1.60278,-0.338279,0.921521,0.0,0.0,15.55,76.49
200503200500,200503200530,-9999.0,1,0.0,3.886,15.02,1.59881,-0.342075,0.925805,0.0,0.0,15.52,77.25
200503200530,200503200600,-9999.0,1,0.0,3.944,15.0,1.59681,-0.343923,0.930523,0.0,0.0,15.48,76.88
200503200600,200503200630,-9999.0,1,0.0,3.839,15.12,1.60402,-0.336699,0.937312,0.0,0.0,15.44,77.67
200503200630,200503200700,-9999.0,1,1.109,3.618,15.22,1.6099,-0.370321,0.943819,0.03365,43.6815,15.41,79.09
200503200700,200503200730,-9999.0,1,27.73,3.582,15.32,1.61579,0.390017,0.95034,0.82038,203.259,15.39,79.43
200503200730,200503200800,-9999.0,1,93.7,3.79,15.62,1.63485,3.50942,0.95986,2.5982,365.65,15.36,78.65
200503200800,200503200830,-9999.0,1,185.0,4.42,15.86,1.64999,6.62901,0.96851,4.74503,521.71,15.33,75.48
200503200830,200503200900,-2.11173,0,312.0,4.794,15.98,1.6572,3.76301,0.975388,7.29298,668.767,15.34,73.61
200503200900,200503200930,-7.16918,0,396.2,5.421,16.88,1.7161,8.87867,0.993921,8.76248,804.307,15.37,71.82
200503200930,200503201000,-5.71066,0,409.5,5.809,17.33,1.7453,7.44907,1.00576,8.96648,926.01,15.42,70.65
200503201000,200503201030,-4.92757,0,223.6,5.042,16.75,1.70601,6.62737,1.00229,5.57662,1031.79,15.49,73.57
200503201030,200503201100,-9999.0,1,310.6,4.935,16.64,1.69799,7.39483,1.00578,7.24447,1119.85,15.54,73.95
200503201100,200503201130,-9999.0,1,369.6,5.555,17.29,1.7404,9.78865,1.02074,8.26244,1188.66,15.58,71.86
200503201130,200503201200,-9999.0,1,408.4,5.917,17.79,1.77295,10.8598,1.03345,8.88164,1237.07,15.63,70.96
200503201200,200503201230,-9999.0,1,405.4,6.679,18.48,1.8183,10.9046,1.049,8.81745,1264.23,15.68,68.61
200503201230,200503201300,-9999.0,1,443.8,7.321,18.99,1.8517,8.28403,1.06188,9.39264,1269.69,15.75,66.67
200503201300,200503201330,-14.4008,0,378.5,8.164,19.56,1.8892,16.282,1.07565,8.35787,1253.34,15.83,64.13
200503201330,200503201400,-9.80931,0,349.5,8.456,19.71,1.89849,11.6998,1.08323,7.87214,1215.48,15.91,63.19
200503201400,200503201430,-13.7037,0,306.7,8.58,19.91,1.91114,15.6068,1.09157,7.13709,1156.74,15.98,63.11
200503201430,200503201500,-4.24708,0,291.6,8.465,19.85,1.90627,6.14555,1.09606,6.86751,1078.14,16.06,63.47
200503201500,200503201530,-2.21451,0,223.8,8.263,19.66,1.89268,4.09973,1.09859,5.60824,981.011,16.13,63.92
200503201530,200503201600,-9999.0,1,224.9,8.231,19.49,1.88045,7.07768,1.10139,5.63237,867.024,16.19,63.68
200503201600,200503201630,-9999.0,1,253.8,8.294,19.72,1.89508,7.4833,1.11024,6.18024,738.127,16.23,63.92
200503201630,200503201700,-9999.0,1,239.1,8.136,19.84,1.90233,8.02385,1.11744,5.9076,596.525,16.27,64.87
200503201700,200503201730,-9999.0,1,214.1,8.0,19.81,1.89949,6.28913,1.12236,5.43147,444.641,16.31,65.39
200503201730,200503201800,-9999.0,1,156.0,8.161,19.96,1.90875,3.08983,1.13004,4.23871,285.074,16.35,65.02
200503201800,200503201830,-9999.0,1,0.0,7.911,19.85,1.90054,0.290263,1.13373,0.0,120.555,16.37,65.86
200503201830,200503201900,-9999.0,1,0.0,7.254,19.37,1.86757,0.41555,1.13165,0.0,4.16938,16.38,67.75
200503201900,200503201930,-9999.0,1,0.0,6.556,18.8,1.8287,0.200071,1.128,0.0,0.0,16.38,69.8
200503201930,200503202000,-9999.0,1,0.0,6.839,18.91,1.83525,0.38288,1.13506,0.0,0.0,16.37,68.71
200503202000,200503202030,-9999.0,1,0.0,6.686,18.8,1.82712,0.188824,1.13861,0.0,0.0,16.34,69.2
200503202030,200503202100,-9999.0,1,0.0,7.213,19.26,1.857,0.372075,1.15128,0.0,0.0,16.31,67.71
200503202100,200503202130,-9999.0,1,0.0,6.24,18.61,1.81291,0.07902,1.14615,0.0,0.0,16.27,70.91
200503202130,200503202200,-9999.0,1,0.0,6.592,18.7,1.81811,0.091702,1.1529,0.0,0.0,16.24,69.44
200503202200,200503202230,-9999.0,1,0.0,7.051,19.0,1.83728,0.353027,1.16308,0.0,0.0,16.21,67.92
200503202230,200503202300,-9999.0,1,0.0,6.586,18.7,1.81654,0.090429,1.16349,0.0,0.0,16.19,69.47
200503202300,200503202330,-9999.0,1,0.0,7.104,19.04,1.83835,0.354369,1.17437,0.0,0.0,16.17,67.76
200503202330,200503210000,-9999.0,1,0.0,7.073,19.06,1.83888,0.355038,1.18002,0.0,0.0,16.16,67.94
200503210000,200503210030,-9999.0,1,0.0,7.049,19.13,1.84274,0.358989,1.1865,0.0,0.0,16.15,68.19
200503210030,200503210100,-9999.0,1,0.0,6.747,18.93,1.82866,0.37778,1.18851,0.0,0.0,16.14,69.17
200503210100,200503210130,-9999.0,1,0.0,6.506,18.8,1.81924,0.192408,1.19165,0.0,0.0,16.14,70.03
200503210130,200503210200,4.2691,0,0.0,6.0,18.44,1.79461,-2.47772,1.19088,0.0,0.0,16.14,71.73
200503210200,200503210230,-9999.0,1,0.0,5.493,18.13,1.77334,-0.225047,1.19088,0.0,0.0,16.15,73.61
200503210230,200503210300,-9999.0,1,0.0,5.607,18.27,1.78182,-0.364576,1.19853,0.0,0.0,16.14,73.3
200503210300,200503210330,-9999.0,1,0.0,5.123,17.95,1.75994,-0.53728,1.19828,0.0,0.0,16.13,75.11
200503210330,200503210400,4.69396,0,0.0,5.279,18.13,1.77104,-2.92532,1.20664,0.0,0.0,16.12,74.64
200503210400,200503210430,-9999.0,1,0.0,4.036,17.2,1.70916,-0.178445,1.1956,0.0,0.0,16.12,79.44
200503210430,200503210500,-9999.0,1,0.0,4.646,17.62,1.73596,-0.038153,1.20821,0.0,0.0,16.12,76.95
200503210500,200503210530,-9999.0,1,0.0,4.465,17.62,1.7352,-0.038765,1.21342,0.0,0.0,16.12,77.85
200503210530,200503210600,-9999.0,1,0.0,4.011,17.42,1.72134,-0.086045,1.21508,0.0,0.0,16.11,79.85
200503210600,200503210630,-9999.0,1,0.34,3.688,17.19,1.70554,-0.135749,1.21616,0.013682,0.0,16.11,81.2
200503210630,200503210700,-9999.0,1,0.679,3.573,17.2,1.70545,-0.156194,1.22152,0.027438,46.4176,16.1,81.8
200503210700,200503210730,-9999.0,1,7.367,2.813,16.69,1.67144,-0.40327,1.21742,0.293366,206.912,16.1,85.2
200503210730,200503210800,-9999.0,1,19.82,2.692,16.65,1.66811,-0.406437,1.22183,0.765321,369.214,16.09,85.8
200503210800,200503210830,-9999.0,1,41.17,2.542,16.66,1.66803,0.833758,1.22716,1.50722,525.188,16.08,86.6
200503210830,200503210900,-9999.0,1,57.63,2.889,17.11,1.69661,1.3265,1.2406,2.0313,672.166,16.08,85.2
200503210900,200503210930,-9999.0,1,125.0,3.076,17.37,1.71629,5.57836,1.25056,3.80126,807.631,16.08,84.5
200503210930,200503211000,-9999.0,1,74.82,3.742,18.11,1.76761,2.6692,1.26932,2.547,929.267,16.09,82.0
200503211000,200503211030,-9999.0,2,119.0,3.604,18.05,1.76644,2.1642,1.27347,3.68066,1034.99,16.11,82.6
200503211030,200503211100,-8.90161,0,284.0,4.094,18.68,1.81089,10.7111,1.29024,6.61711,1123.0,16.13,81.0
200503211100,200503211130,-4.81074,0,291.1,4.921,19.59,1.87429,6.68299,1.31203,6.71078,1191.78,16.16,78.42
200503211130,200503211200,-4.33776,0,324.1,5.115,20.0,1.90464,6.24004,1.32477,7.13104,1240.16,16.22,78.13
200503211200,200503211230,-9999.0,1,135.6,4.752,19.83,1.89624,3.08204,1.3271,4.08669,1267.3,16.3,79.47
200503211230,200503211300,-9999.0,1,139.8,5.099,20.3,1.93077,3.11621,1.34097,4.18494,1272.76,16.37,78.6
200503211300,200503211330,-9999.0,1,66.25,4.792,20.14,1.92302,2.01099,1.34349,2.35817,1256.42,16.43,79.69
200503211330,200503211400,0.943254,0,42.11,4.465,19.99,1.91591,0.97026,1.34616,1.6065,1218.58,16.49,80.9
200503211400,200503211430,-9999.0,1,35.83,3.976,19.53,1.88789,2.06997,1.34309,1.39746,1159.87,16.53,82.5
200503211430,200503211500,-2.74831,0,31.98,3.943,19.77,1.90702,4.65308,1.35289,1.26674,1081.31,16.56,82.9
200503211500,200503211530,-9999.0,1,28.27,3.3,19.56,1.89579,2.07783,1.35437,1.1371,984.239,16.59,85.5
200503211530,200503211600,-9999.0,1,34.81,2.758,19.32,1.88251,2.55147,1.35524,1.37822,870.314,16.62,87.7
200503211600,200503211630,-9999.0,1,29.43,3.012,19.48,1.89625,2.26711,1.36359,1.18928,741.487,16.64,86.7
200503211630,200503211700,-0.226045,0,20.22,2.937,19.44,1.89647,2.12048,1.36819,0.844707,599.963,16.66,87.0
200503211700,200503211730,-0.65244,0,11.81,2.813,19.38,1.89532,2.54576,1.37241,0.509392,448.162,16.68,87.5
200503211730,200503211800,-9999.0,1,8.57,2.447,19.19,1.88533,-0.522661,1.37413,0.375379,288.682,16.71,89.0
200503211800,200503211830,-9999.0,1,0.0,2.231,19.08,1.88075,-0.665697,1.37736,0.0,124.252,16.73,89.9
200503211830,200503211900,-9999.0,1,0.0,2.133,19.01,1.87887,-0.66753,1.38134,0.0,5.04527,16.75,90.3
200503211900,200503211930,-9999.0,1,0.0,2.038,18.95,1.87766,-0.584512,1.38549,0.0,0.0,16.77,90.7
200503211930,200503212000,-9999.0,1,0.0,1.988,18.9,1.87712,-0.59218,1.38983,0.0,0.0,16.79,90.9
200503212000,200503212030,-9999.0,1,0.0,1.843,18.78,1.87179,-0.675856,1.3928,0.0,0.0,16.81,91.5
200503212030,200503212100,1.41368,0,0.0,1.683,18.7,1.86918,0.453963,1.39653,0.0,0.0,16.82,92.2
200503212100,200503212130,-9999.0,1,0.0,1.616,18.68,1.87066,-0.735411,1.40143,0.0,0.0,16.84,92.5
200503212130,200503212200,-9999.0,1,0.0,1.551,18.68,1.87351,-0.732573,1.40672,0.0,0.0,16.85,92.8
200503212200,200503212230,-9999.0,1,0.0,1.533,18.71,1.87841,-0.727698,1.41262,0.0,0.0,16.86,92.9
200503212230,200503212300,-9999.0,1,0.0,1.477,18.58,1.87232,-0.704336,1.41531,0.0,0.0,16.87,93.1
200503212300,200503212330,-9999.0,1,0.0,1.428,18.51,1.87034,-0.651062,1.4192,0.0,0.0,16.88,93.3
200503212330,200503220000,-9999.0,1,0.0,1.384,18.49,1.87179,-0.649606,1.42407,0.0,0.0,16.89,93.5
200503220000,200503220030,-9999.0,1,0.0,1.359,18.45,1.87186,-0.649516,1.42854,0.0,0.0,16.9,93.6
200503220030,200503220100,-9999.0,1,0.0,1.313,18.4,1.87123,-0.596398,1.45437,0.0,0.0,16.9,93.8
200503220100,200503220130,-9999.0,1,0.0,1.29,18.38,1.87266,-0.594958,1.48076,0.0,0.0,16.9,93.9
200503220130,200503220200,-9999.0,1,0.0,1.263,18.05,1.85264,-0.545839,1.49967,0.0,0.0,16.91,93.9
200503220200,200503220230,-9999.0,1,0.0,1.224,17.81,1.83881,-0.260542,1.52003,0.0,0.0,16.9,94.0
200503220230,200503220300,-9999.0,1,0.0,1.199,17.75,1.83742,0.096897,1.54458,0.0,0.0,16.9,94.1
200503220300,200503220330,-9999.0,1,0.0,1.155,17.7,1.8367,0.034452,1.56925,0.0,0.0,16.89,94.3
200503220330,200503220400,-9999.0,1,0.0,1.135,17.71,1.84014,0.065836,1.59554,0.0,0.0,16.89,94.4
200503220400,200503220430,-9999.0,1,0.0,1.118,17.76,1.84636,-0.146047,1.62307,0.0,0.0,16.88,94.5
200503220430,200503220500,-9999.0,1,0.0,1.12,17.78,1.8505,-0.141926,1.64977,0.0,0.0,16.87,94.5
200503220500,200503220530,-9999.0,1,0.0,1.104,17.84,1.85744,-0.28618,1.67782,0.0,0.0,16.86,94.6
200503220530,200503220600,-9999.0,1,0.0,1.126,18.16,1.88258,-0.595728,1.71476,0.0,0.0,16.85,94.6
200503220600,200503220630,-9999.0,1,0.164,1.107,18.19,1.88748,-0.590863,1.74236,0.009028,0.0,16.85,94.7
200503220630,200503220700,-9999.0,1,0.328,1.109,18.21,1.89168,-0.490146,1.76967,0.018238,53.6106,16.85,94.7
200503220700,200503220730,-9999.0,1,4.29,1.114,18.29,1.9001,-0.527288,1.79926,0.236498,216.027,16.86,94.7
200503220730,200503220800,-9999.0,1,15.74,1.093,18.28,1.90221,-0.340388,1.82559,0.83063,378.066,16.86,94.8
200503220800,200503220830,-9999.0,1,30.35,1.089,18.23,1.90148,2.20642,1.85031,1.51553,533.69,16.87,94.8
200503220830,200503220900,-9999.0,1,42.02,1.095,18.32,1.91064,2.58009,1.88063,2.01577,680.235,16.87,94.8
200503220900,200503220930,-9999.0,1,49.78,1.078,18.38,1.9177,3.05521,1.90989,2.33349,815.196,16.88,94.9
200503220930,200503221000,-9999.0,1,34.92,1.078,18.38,1.92052,3.05801,1.93671,1.75449,936.261,16.9,94.9
200503221000,200503221030,-9999.0,1,18.13,1.078,18.38,1.92333,-0.490999,1.96354,0.991325,1041.36,16.91,94.9
200503221030,200503221100,-9999.0,1,11.22,1.025,17.89,1.89134,-0.456932,1.96798,0.640425,1128.7,17.02,95.0
200503221100,200503221130,-9999.0,2,105.1,1.31,18.11,1.90974,2.24146,2.00453,4.15399,1196.77,17.06,93.7
200503221130,200503221200,-9999.0,1,164.0,1.855,17.62,1.87767,7.55469,2.00745,5.4738,1244.43,17.07,90.8
200503221200,200503221230,-9999.0,1,492.0,1.61,17.59,1.87827,10.6615,2.03188,8.78983,1270.84,17.06,92.0
200503221230,200503221300,-9999.0,1,422.0,1.742,17.7,1.88884,8.32774,2.06331,8.39298,1275.56,17.07,91.4
200503221300,200503221330,-6.0126,0,871.0,2.791,18.87,1.97539,7.98604,2.14975,10.1843,1258.51,17.08,87.2
200503221330,200503221400,-9.84118,0,831.0,7.052,21.59,2.17534,12.0123,2.32014,10.1074,1219.99,17.11,72.66
200503221400,200503221430,-6.48619,0,623.5,8.989,22.6,2.25237,8.73338,2.40488,9.48516,1160.64,17.21,67.23
200503221430,200503221500,-3.60776,0,211.0,8.89,22.58,2.25416,5.85674,2.43575,6.41842,1081.48,17.44,67.55
200503221500,200503221530,-0.402787,0,146.6,7.715,22.16,2.22658,2.62456,2.44422,5.32671,983.877,17.64,71.11
200503221530,200503221600,-1.97332,0,181.7,6.91,22.17,2.23053,4.19901,2.47621,6.01098,869.491,17.73,74.14
200503221600,200503221630,0.759788,0,52.08,5.787,21.98,2.21976,1.4553,2.49656,2.68242,740.281,17.79,78.09
200503221630,200503221700,0.818963,0,48.22,5.351,21.89,2.21633,1.39276,2.52239,2.54425,598.459,17.83,79.63
200503221700,200503221730,-9999.0,1,38.81,5.158,21.92,2.22172,2.87463,2.55531,2.15404,446.45,17.85,80.4
200503221730,200503221800,-9999.0,1,22.55,4.918,21.91,2.22417,3.55083,2.58582,1.36781,286.856,17.86,81.3
200503221800,200503221830,-9999.0,1,17.66,4.837,21.9,2.22662,-0.501876,2.6163,1.10836,122.407,17.87,81.6
200503221830,200503221900,-9999.0,1,0.0,4.564,21.13,2.17287,-0.604301,2.59766,0.0,4.62225,17.88,81.8
200503221900,200503221930,-9999.0,1,0.0,4.232,21.01,2.16711,-0.609972,2.61992,0.0,0.0,17.88,83.0
200503221930,200503222000,-9999.0,1,0.0,4.298,21.75,2.22503,-1.19934,2.69956,0.0,0.0,17.88,83.5
200503222000,200503222030,-9999.0,1,0.0,4.18,21.8,2.23192,-1.19251,2.7339,0.0,0.0,17.86,84.0
200503222030,200503222100,-9999.0,1,0.0,3.267,20.43,2.13339,-0.930107,2.6696,0.0,0.0,17.87,86.4
200503222100,200503222130,-9999.0,1,0.0,2.495,19.36,2.05732,-0.804831,2.62308,0.0,0.0,17.88,88.9
200503222130,200503222200,-9999.0,1,0.0,2.445,18.33,1.9844,-0.857026,2.5768,0.0,0.0,17.89,88.4
