TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200907312230,200907312300,-9999.0,1,0.0,17.9,26.676,0.442545,-0.112107,0.193658,0.0,0.0,33.315,48.845
200907312300,200907312330,-9999.0,1,0.0,18.42,26.967,0.448997,-0.175821,0.195911,0.0,0.0,32.651,48.252
200907312330,200908010000,-9999.0,1,0.0,17.36,27.232,0.454983,-0.275232,0.197964,0.0,0.0,32.107,51.967
200908010000,200908010030,-0.0861528,0,0.0,15.55,26.101,0.433649,0.519802,0.188179,0.0,0.0,31.742,54.01
200908010030,200908010100,-9999.0,1,0.0,16.69,26.308,0.43842,-0.244953,0.19205,0.0,0.0,31.246,51.263
200908010100,200908010130,-9999.0,1,0.0,18.03,27.137,0.455457,-0.190514,0.201337,0.0,0.0,30.922,49.837
200908010130,200908010200,-9999.0,1,0.0,15.21,25.784,0.429733,-0.176728,0.191799,0.0,0.0,30.537,54.164
200908010200,200908010230,-9999.0,1,0.0,13.65,24.879,0.413048,0.148417,0.186125,0.0,0.0,30.096,56.615
200908010230,200908010300,-9999.0,1,0.0,11.07,23.716,0.391746,0.235862,0.178264,0.0,0.0,29.609,62.265
200908010300,200908010330,-9999.0,1,0.0,8.82,22.679,0.373164,0.285639,0.171492,0.0,0.0,29.086,67.979
200908010330,200908010400,-9999.0,1,0.0,8.22,22.195,0.364936,0.314798,0.169314,0.0,0.0,28.596,69.303
200908010400,200908010430,-9999.0,1,0.0,9.18,22.471,0.370609,0.283084,0.173462,0.0,0.0,28.147,66.267
200908010430,200908010500,-9999.0,1,0.0,8.99,22.976,0.380573,0.273225,0.179625,0.0,0.0,27.795,67.945
200908010500,200908010530,-9999.0,1,0.0,7.18,22.47,0.37185,0.304899,0.17715,0.0,0.0,27.56,73.609
200908010530,200908010600,-9999.0,1,10.062,8.82,22.181,0.367162,0.317025,0.176507,0.041599,24.4357,27.215,67.018
200908010600,200908010630,-9999.0,1,71.384,12.16,24.332,0.408164,0.143253,0.197364,0.275253,152.629,27.073,60.045
200908010630,200908010700,-0.849892,0,158.785,13.63,25.85,0.438395,1.28829,0.213329,0.557608,293.307,27.268,59.087
200908010700,200908010730,-0.283524,0,261.018,17.71,27.734,0.476942,0.760466,0.233394,0.797771,432.742,27.806,52.414
200908010730,200908010800,-1.29664,0,377.314,20.42,28.995,0.503729,1.80037,0.248032,0.993212,568.548,28.962,49.027
200908010800,200908010830,-0.252076,0,488.612,21.14,29.547,0.516123,0.768199,0.255901,1.15867,698.4,30.654,48.888
200908010830,200908010900,-1.41665,0,593.152,23.49,30.347,0.533913,1.95056,0.266431,1.20435,820.078,32.556,45.749
200908010900,200908010930,-0.871677,0,687.315,24.45,30.775,0.543953,1.41563,0.273295,1.25351,931.499,35.056,44.903
200908010930,200908011000,-0.993712,0,776.735,27.3,31.633,0.563386,1.5571,0.284776,1.1617,1030.76,38.021,41.398
200908011000,200908011030,0.114104,0,845.845,28.82,32.057,0.573572,0.459468,0.291828,1.10773,1116.15,40.684,39.605
200908011030,200908011100,0.136003,0,906.674,31.78,32.859,0.592178,0.456175,0.303061,0.952568,1186.23,43.143,36.35
200908011100,200908011130,-0.0467535,0,955.375,36.42,33.998,0.618565,0.665318,0.318212,0.712292,1239.78,45.473,31.56
200908011130,200908011200,-0.04475,0,989.197,39.12,34.526,0.631499,0.676249,0.326821,0.594203,1275.89,47.533,28.62
200908011200,200908011230,-0.650792,0,1003.07,41.84,35.294,0.650018,1.30081,0.338261,0.490973,1293.95,49.599,26.834
200908011230,200908011300,-0.487514,0,940.057,41.55,35.481,0.655376,1.14289,0.343213,0.499968,1293.64,50.634,28.095
200908011300,200908011330,-0.114868,0,971.205,44.85,36.182,0.672615,0.787483,0.354144,0.397472,1274.98,51.911,25.315
200908011330,200908011400,-0.261427,0,961.333,48.25,36.935,0.691235,0.952662,0.365842,0.312807,1238.27,53.005,22.9
200908011400,200908011430,0.412517,0,913.212,50.48,37.393,0.703104,0.290587,0.374206,0.268272,1184.15,53.82,21.327
200908011430,200908011500,0.281417,0,853.793,52.64,37.871,0.715527,0.43411,0.3829,0.232071,1113.55,54.3,20.058
200908011500,200908011530,0.646264,0,782.371,53.28,37.923,0.717932,0.071668,0.386539,0.223525,1027.66,54.173,19.326
200908011530,200908011600,0.358198,0,693.544,54.95,38.292,0.727873,0.369675,0.394042,0.200775,927.971,53.245,18.436
200908011600,200908011630,0.307649,0,595.31,54.32,38.078,0.723967,0.416318,0.394466,0.21008,816.176,51.701,18.425
200908011630,200908011700,0.275323,0,490.348,54.23,38.026,0.72391,0.448587,0.396854,0.211092,694.191,50.282,18.332
200908011700,200908011730,0.141285,0,377.779,53.53,37.791,0.71949,0.578205,0.39697,0.21847,564.104,49.134,18.355
200908011730,200908011800,-9999.0,1,264.487,28.244,37.518,0.71416,0.926864,0.396583,0.715467,428.14,47.808,-9999.0
200908011800,200908011830,0.05,0,159.358,50.36,36.881,0.700192,0.650192,0.391628,0.234316,288.625,46.131,19.299
200908011830,200908011900,0.0990729,0,65.316,47.45,36.027,0.681161,0.582088,0.383914,0.197681,147.946,44.177,20.311
200908011900,200908011930,-0.0893819,0,6.028,42.36,34.488,0.646307,0.735689,0.367663,0.038123,21.7641,42.313,22.549
200908011930,200908012000,-9999.0,1,0.0,36.81,32.631,0.604705,0.170646,0.347546,0.0,0.0,40.625,25.318
200908012000,200908012030,-9999.0,1,0.0,32.82,31.117,0.571556,0.095134,0.331699,0.0,0.0,39.095,27.447
200908012030,200908012100,-9999.0,1,0.0,29.3,29.735,0.541864,-0.019872,0.317497,0.0,0.0,37.799,29.892
200908012100,200908012130,-9999.0,1,0.0,29.03,29.613,0.540056,-0.011515,0.318415,0.0,0.0,36.695,30.062
200908012130,200908012200,-9999.0,1,0.0,25.42,28.12,0.50847,-0.079517,0.302855,0.0,0.0,35.742,33.231
200908012200,200908012230,-9999.0,1,0.0,23.84,27.438,0.494679,-0.129712,0.296984,0.0,0.0,34.902,34.847
200908012230,200908012300,-9999.0,1,0.0,23.09,27.103,0.488342,-0.128369,0.295203,0.0,0.0,34.147,35.624
200908012300,200908012330,-9999.0,1,0.0,21.94,26.581,0.478073,-0.045396,0.291162,0.0,0.0,33.467,36.933
200908012330,200908020000,0.336462,0,0.0,22.27,26.783,0.483107,0.146645,0.295734,0.0,0.0,32.967,36.739
200908020000,200908020030,-9999.0,1,0.0,23.22,27.265,0.494142,-0.121869,0.303739,0.0,0.0,32.633,35.893
200908020030,200908020100,-9999.0,1,0.0,24.54,27.832,0.507125,-0.058462,0.312898,0.0,0.0,32.156,34.453
200908020100,200908020130,-9999.0,1,0.0,24.8,27.96,0.510703,-0.057326,0.31673,0.0,0.0,31.861,34.242
200908020130,200908020200,-9999.0,1,0.0,22.61,26.965,0.49007,-0.098597,0.306638,0.0,0.0,31.355,36.464
200908020200,200908020230,-9999.0,1,0.0,23.94,27.542,0.503259,-0.10004,0.316002,0.0,0.0,30.896,34.957
200908020230,200908020300,1.4612,0,0.0,23.72,27.565,0.504552,-0.956648,0.318513,0.0,0.0,30.488,35.636
200908020300,200908020330,0.679219,0,0.0,18.6,26.057,0.473039,-0.20618,0.301845,0.0,0.0,30.104,44.852
200908020330,200908020400,0.470819,0,0.0,15.37,25.2,0.455755,-0.015064,0.293325,0.0,0.0,29.706,52.07
200908020400,200908020430,0.18658,0,0.0,12.92,24.934,0.450923,0.264343,0.292079,0.0,0.0,29.346,59.053
200908020430,200908020500,-9999.0,1,0.0,12.72,23.989,0.4321,0.318735,0.282437,0.0,0.0,28.985,57.338
200908020500,200908020530,-9999.0,1,0.0,11.49,23.787,0.428641,0.315276,0.281908,0.0,0.0,28.556,60.999
200908020530,200908020600,-9999.0,1,7.185,9.51,23.639,0.426286,0.277029,0.282023,0.063186,22.586,28.235,67.426
200908020600,200908020630,-9999.0,1,60.656,10.8,23.64,0.426973,0.231578,0.283969,0.454164,149.636,27.96,63.02
200908020630,200908020700,-9999.0,1,150.218,15.19,25.842,0.473664,1.46264,0.313853,0.844097,290.552,28.002,54.379
200908020700,200908020730,-9999.0,1,249.236,22.01,28.835,0.539882,1.1976,0.355485,0.963643,430.223,28.472,44.531
200908020730,200908020800,-9999.0,1,362.458,22.4,29.578,0.557474,1.66876,0.367893,1.1266,566.258,29.54,45.927
200908020800,200908020830,-9999.0,1,480.985,20.56,29.67,0.56043,1.36429,0.37153,1.3401,696.33,31.306,50.642
200908020830,200908020900,-1.30119,0,503.973,18.32,29.69,0.561754,1.86294,0.374189,1.47243,818.213,33.129,56.052
200908020900,200908020930,-1.48601,0,710.37,23.17,31.055,0.594054,2.08006,0.395646,1.39141,929.823,35.516,48.614
200908020930,200908021000,-0.347955,0,762.457,30.75,32.476,0.628348,0.976303,0.418367,1.01438,1029.25,38.535,37.078
200908021000,200908021030,-9999.0,1,835.292,34.37,33.362,0.650459,0.560836,0.433777,0.862546,1114.79,41.182,33.09
200908021030,200908021100,-9999.0,1,873.443,36.75,34.122,0.669799,0.553509,0.447568,0.769156,1184.98,43.691,31.43
200908021100,200908021130,-9999.0,1,853.905,39.542,34.364,0.676712,0.521187,0.453866,0.665357,1238.62,45.582,-9999.0
200908021130,200908021200,-9999.0,1,966.225,41.82,35.367,0.702333,0.572776,0.471575,0.598287,1274.8,47.557,-9999.0
200908021200,200908021230,-9999.0,1,994.023,43.93,35.874,0.715954,0.492938,0.48204,0.538383,1292.89,49.561,25.608
200908021230,200908021300,-9999.0,1,994.866,42.0,36.592,0.734955,0.628087,0.495828,0.598445,1292.58,51.15,-9999.0
200908021300,200908021330,0.346,0,982.936,51.15,37.514,0.759291,0.413291,0.512925,0.373241,1273.88,52.532,20.811
200908021330,200908021400,0.144337,0,950.011,53.2,38.041,0.773829,0.629492,0.524093,0.337929,1237.11,53.557,19.95
200908021400,200908021430,0.15126,0,901.829,53.33,38.115,0.776896,0.625636,0.528275,0.337551,1182.9,54.377,20.08
200908021430,200908021500,0.574104,0,842.886,55.47,38.738,0.794036,0.219932,0.541115,0.304633,1112.18,55.012,19.627
200908021500,200908021530,0.467201,0,768.669,57.26,39.237,0.808107,0.340906,0.552113,0.279993,1026.15,54.965,19.229
200908021530,200908021600,0.776031,0,667.341,57.36,39.224,0.808997,0.032966,0.555023,0.27947,926.289,54.235,19.027
200908021600,200908021630,0.429583,0,518.28,56.12,38.836,0.800187,0.370604,0.551921,0.295895,814.305,52.573,19.112
200908021630,200908021700,0.433028,0,544.83,57.07,39.05,0.806938,0.37391,0.558452,0.285556,692.114,51.181,18.679
200908021700,200908021730,-9999.0,1,243.894,46.27,36.895,0.752771,0.354708,0.526886,0.438637,561.807,50.131,25.907
200908021730,200908021800,-9999.0,1,132.213,40.32,35.272,0.712881,0.777003,0.50389,0.478989,425.612,47.576,29.419
200908021800,200908021830,0.331243,0,60.495,39.02,34.739,0.700612,0.369369,0.498206,0.359969,285.862,45.534,29.632
200908021830,200908021900,0.386122,0,20.785,42.28,35.172,0.712516,0.326394,0.507909,0.175023,144.945,43.84,25.569
200908021900,200908021930,0.466507,0,4.007,41.65,34.991,0.709037,0.24253,0.507799,0.043849,20.0183,42.552,25.929
200908021930,200908022000,-9999.0,1,0.0,19.137,34.784,0.704902,0.178777,0.507244,0.0,0.0,41.308,-9999.0
200908022000,200908022030,0.469,0,0.0,41.19,34.649,0.702568,0.233568,0.507829,0.0,0.0,40.421,25.347
200908022030,200908022100,1.16303,0,0.0,35.93,33.583,0.676993,-0.486037,0.493303,0.0,0.0,39.504,30.899
200908022100,200908022130,0.168868,0,0.0,31.51,32.654,0.655031,0.486163,0.48096,0.0,0.0,38.684,36.149
200908022130,200908022200,0.5655,0,0.0,30.93,32.378,0.649221,0.083721,0.479107,0.0,0.0,37.991,36.36
200908022200,200908022230,0.499924,0,0.0,31.01,32.367,0.649917,0.149993,0.481518,0.0,0.0,37.412,36.148
200908022230,200908022300,0.538392,0,0.0,30.48,32.2,0.646777,0.108385,0.481385,0.0,0.0,36.887,36.65
200908022300,200908022330,0.590465,0,0.0,29.96,31.9,0.64037,0.049905,0.479059,0.0,0.0,36.344,36.652
200908022330,200908030000,0.614878,0,0.0,29.73,31.734,0.637249,0.022371,0.478892,0.0,0.0,35.7,36.545
200908030000,200908030030,0.667444,0,0.0,26.86,30.665,0.61215,-0.055294,0.46393,0.0,0.0,35.067,39.075
200908030030,200908030100,0.599472,0,0.0,27.44,30.715,0.614266,0.014794,0.466301,0.0,0.0,34.459,37.943
200908030100,200908030130,-9999.0,1,0.0,24.07,29.382,0.583105,-0.007143,0.446213,0.0,0.0,33.833,41.233
200908030130,200908030200,-9999.0,1,0.0,20.79,27.99,0.551077,-0.02137,0.425416,0.0,0.0,33.178,44.971
200908030200,200908030230,-9999.0,1,0.0,19.48,27.502,0.540505,-0.027002,0.419161,0.0,0.0,32.56,46.952
200908030230,200908030300,-9999.0,1,0.0,19.4,27.585,0.543232,-0.026376,0.421978,0.0,0.0,32.04,47.419
200908030300,200908030330,-9999.0,1,0.0,17.49,26.729,0.52419,-0.148078,0.409913,0.0,0.0,31.584,50.168
200908030330,200908030400,-9999.0,1,0.0,18.39,27.615,0.545526,-0.061836,0.425456,0.0,0.0,31.363,50.24
200908030400,200908030430,0.219524,0,0.0,17.27,27.25,0.537803,0.318279,0.421141,0.0,0.0,31.031,52.286
200908030430,200908030500,-9999.0,1,0.0,14.5,25.487,0.498078,0.088194,0.394832,0.0,0.0,30.55,55.549
200908030500,200908030530,-9999.0,1,0.0,12.32,24.088,0.467485,0.322106,0.374598,0.0,0.0,30.069,58.943
200908030530,200908030600,0.0913437,0,9.283,12.19,24.249,0.471734,0.380391,0.378505,0.120553,20.7649,29.688,59.743
200908030600,200908030630,-9999.0,2,74.764,14.8,25.681,0.504675,0.854224,0.402248,0.721393,146.58,29.606,55.143
200908030630,200908030700,-9999.0,1,180.642,17.98,27.589,0.5497,1.29409,0.434041,1.14966,287.737,29.866,51.296
200908030700,200908030730,-1.0502,0,233.262,20.95,29.021,0.58468,1.63488,0.458719,1.1859,427.646,30.618,47.772
200908030730,200908030800,-1.09954,0,306.124,20.54,29.254,0.591166,1.69071,0.46405,1.32034,563.913,31.376,49.474
200908030800,200908030830,-1.35904,0,483.807,23.83,30.895,0.632326,1.99137,0.492621,1.3295,694.207,32.941,46.667
200908030830,200908030900,-1.20981,0,581.341,26.39,31.946,0.659561,1.86937,0.5117,1.25082,816.299,34.686,44.363
200908030900,200908030930,-0.87016,0,674.267,28.7,32.722,0.680201,1.55036,0.52631,1.16984,928.098,37.152,42.072
200908030930,200908031000,-0.0965347,0,758.845,31.87,33.421,0.6991,0.795634,0.539706,1.04672,1027.69,39.878,38.157
200908031000,200908031030,-9999.0,1,830.14,41.207,34.434,0.72637,0.440301,0.558524,0.719955,1113.38,42.492,-9999.0
200908031030,200908031100,-9999.0,1,891.855,40.087,35.571,0.757288,0.542578,0.579599,0.760323,1183.69,45.041,-9999.0
200908031100,200908031130,-9999.0,1,938.69,42.196,35.815,0.764841,0.637259,0.585418,0.700643,1237.43,47.334,-9999.0
200908031130,200908031200,-0.382,0,971.838,45.04,36.466,0.783295,1.1653,0.598272,0.625332,1273.66,49.345,26.164
200908031200,200908031230,-9999.0,1,988.931,41.956,36.689,0.790394,0.677478,0.603763,0.714765,1291.78,51.14,-9999.0
200908031230,200908031300,0.291,0,990.079,50.11,37.854,0.823022,0.532022,0.625622,0.510267,1291.47,52.656,23.839
200908031300,200908031330,-9999.0,1,975.199,41.658,37.825,0.823405,0.734054,0.626765,0.728348,1272.74,54.021,-9999.0
200908031330,200908031400,-9999.0,1,944.951,52.35,38.42,0.840839,0.313187,0.63879,0.468416,1235.91,55.002,22.837
200908031400,200908031430,0.45749,0,902.48,54.18,38.884,0.854793,0.397303,0.648557,0.435634,1181.61,55.551,22.113
200908031430,200908031500,0.0513368,0,827.513,54.59,38.894,0.856282,0.804945,0.65039,0.4293,1110.76,56.068,21.561
200908031500,200908031530,0.499868,0,790.442,56.4,39.274,0.868014,0.368146,0.65871,0.399961,1024.59,55.857,20.603
200908031530,200908031600,0.443038,0,549.402,55.85,39.104,0.864526,0.421488,0.657389,0.405206,924.558,55.028,20.654
200908031600,200908031630,0.137163,0,113.017,50.7,37.696,0.826896,0.689733,0.634402,0.406687,812.384,52.018,22.276
200908031630,200908031700,0.267229,0,56.672,48.8,37.17,0.813657,0.546428,0.626869,0.347399,689.984,49.105,23.012
200908031700,200908031730,0.268872,0,37.437,48.14,36.917,0.80789,0.539018,0.624099,0.293405,559.455,46.871,22.998
200908031730,200908031800,0.590976,0,27.256,36.56,34.632,0.747288,0.156312,0.586089,0.294059,423.028,45.014,33.673
200908031800,200908031830,0.37808,0,23.656,29.11,32.535,0.692938,0.314858,0.551673,0.28776,283.039,43.326,40.621
200908031830,200908031900,0.306674,0,18.585,28.03,31.992,0.679769,0.373095,0.543987,0.239941,141.882,41.892,41.044
200908031900,200908031930,0.356,0,8.254,27.88,31.775,0.675088,0.319088,0.541864,0.118461,18.3031,40.709,40.633
200908031930,200908032000,0.363892,0,0.0,26.42,31.184,0.66075,0.296858,0.533376,0.0,0.0,39.68,41.83
200908032000,200908032030,-9999.0,1,0.0,18.939,30.559,0.645617,0.124916,0.524331,0.0,0.0,38.776,-9999.0
200908032030,200908032100,0.737,0,0.0,20.61,30.166,0.636477,-0.100523,0.519229,0.0,0.0,37.213,51.908
200908032100,200908032130,0.591892,0,0.0,20.85,30.268,0.639968,0.048076,0.522503,0.0,0.0,36.435,51.636
200908032130,200908032200,0.527955,0,0.0,20.49,30.003,0.63409,0.106135,0.519561,0.0,0.0,35.907,51.727
200908032200,200908032230,0.416965,0,0.0,21.05,30.007,0.635073,0.218108,0.521173,0.0,0.0,35.419,50.437
200908032230,200908032300,0.689694,0,0.0,20.05,29.663,0.62718,-0.062514,0.516888,0.0,0.0,34.983,51.835
200908032300,200908032330,0.770444,0,0.0,21.25,29.994,0.636502,-0.133942,0.52404,0.0,0.0,34.618,49.92
200908032330,200908040000,0.640483,0,0.0,20.14,29.821,0.632954,-0.007529,0.522645,0.0,0.0,34.333,52.056
200908040000,200908040030,0.61391,0,0.0,17.43,29.507,0.625805,0.011895,0.518855,0.0,0.0,34.085,57.766
200908040030,200908040100,0.513997,0,0.0,15.86,29.013,0.614102,0.100105,0.512016,0.0,0.0,33.782,60.45
200908040100,200908040130,0.712503,0,0.0,14.87,28.623,0.605078,-0.107425,0.506945,0.0,0.0,33.531,62.082
200908040130,200908040200,0.357017,0,0.0,14.56,28.625,0.605961,0.248944,0.508498,0.0,0.0,33.203,62.859
200908040200,200908040230,0.248674,0,0.0,13.01,27.937,0.589472,0.340798,0.498394,0.0,0.0,32.857,65.471
200908040230,200908040300,-9999.0,1,0.0,10.92,26.976,0.566362,-0.049472,0.483741,0.0,0.0,32.386,69.353
200908040300,200908040330,-9999.0,1,0.0,9.53,26.304,0.550609,-0.086108,0.473985,0.0,0.0,31.888,72.174
200908040330,200908040400,-9999.0,1,0.0,8.22,25.678,0.53611,-0.022208,0.465024,0.0,0.0,31.418,75.086
200908040400,200908040430,-9999.0,1,0.0,6.77,24.912,0.518378,0.327142,0.453773,0.0,0.0,30.942,78.52
200908040430,200908040500,-9999.0,1,0.0,5.82,24.43,0.50758,0.284833,0.44725,0.0,0.0,30.49,80.994
200908040500,200908040530,-9999.0,1,0.0,5.0,23.929,0.496404,0.262528,0.440426,0.0,0.0,30.069,83.176
200908040530,200908040600,-9999.0,1,7.511,5.1,24.035,0.499585,0.265709,0.443595,0.124378,19.004,29.705,82.966
200908040600,200908040630,-9999.0,1,57.042,6.46,24.863,0.520028,0.097656,0.458736,0.738735,143.464,29.499,79.453
200908040630,200908040700,-9999.0,1,140.761,10.85,27.27,0.57993,1.56891,0.500622,1.31587,284.863,29.599,70.07
200908040700,200908040730,-9999.0,1,239.325,15.79,29.355,0.633948,1.5062,0.537735,1.50948,425.013,30.05,61.405
200908040730,200908040800,-1.19334,0,346.903,17.92,30.137,0.655224,1.84856,0.552754,1.60596,561.514,31.135,58.121
200908040800,200908040830,-0.853382,0,456.192,19.65,30.787,0.673272,1.52665,0.565563,1.62953,692.032,32.678,55.736
200908040830,200908040900,-0.814052,0,562.705,20.31,30.926,0.677876,1.49193,0.569535,1.66213,814.333,34.419,54.629
200908040900,200908040930,-0.791972,0,662.34,22.24,31.412,0.691779,1.48375,0.57956,1.60135,926.325,36.793,51.667
200908040930,200908041000,-0.998486,0,747.504,24.32,32.104,0.711371,1.70986,0.593223,1.51735,1026.09,39.46,49.176
200908041000,200908041030,-0.4965,0,819.915,27.2,32.91,0.734296,1.2308,0.608945,1.38883,1111.93,41.974,45.688
200908041030,200908041100,-0.268309,0,882.894,30.22,33.671,0.756247,1.02456,0.623938,1.25915,1182.36,44.432,42.173
200908041100,200908041130,-0.177021,0,929.763,30.84,33.848,0.76217,0.939191,0.628663,1.23913,1236.18,46.634,41.571
200908041130,200908041200,-9999.0,1,961.34,41.632,34.66,0.78587,0.647946,0.644635,0.84473,1272.48,48.645,-9999.0
200908041200,200908041230,-9999.0,1,980.714,41.568,35.184,0.801683,0.685597,0.655545,0.850085,1290.63,50.396,-9999.0
200908041230,200908041300,-0.613,0,982.563,37.88,35.779,0.819638,1.43264,0.667744,0.973754,1290.32,51.948,35.513
200908041300,200908041330,0.0708958,0,968.548,39.11,36.024,0.826767,0.755872,0.673734,0.933574,1271.56,53.258,34.302
200908041330,200908041400,-0.0456285,0,935.55,42.07,36.819,0.849699,0.895327,0.689548,0.840632,1234.67,54.307,32.348
200908041400,200908041430,-0.380292,0,890.802,43.85,37.293,0.863521,1.24381,0.699658,0.789388,1180.27,54.945,31.293
200908041430,200908041500,-0.201486,0,828.19,44.89,37.518,0.870186,1.07167,0.705327,0.760462,1109.3,55.398,30.518
200908041500,200908041530,-0.129615,0,753.4,45.99,37.708,0.875851,1.00547,0.710375,0.73034,1022.98,55.316,29.542
200908041530,200908041600,-0.203247,0,669.472,48.46,38.269,0.892337,1.09558,0.722081,0.667627,922.779,54.646,27.983
200908041600,200908041630,-0.148618,0,599.162,49.56,38.498,0.899186,1.0478,0.727843,0.640823,810.411,53.208,27.254
200908041630,200908041700,-0.149656,0,572.311,51.61,38.886,0.910716,1.06037,0.736467,0.597287,687.802,52.099,25.813
200908041700,200908041730,-0.233906,0,491.065,52.81,38.986,0.913813,1.14772,0.739923,0.57008,557.048,51.558,24.497
200908041730,200908041800,0.0408646,0,348.799,52.24,38.889,0.911125,0.87026,0.739837,0.569299,420.387,50.714,24.913
200908041800,200908041830,-0.102444,0,150.378,48.4,37.944,0.883644,0.986088,0.724499,0.576018,280.157,49.11,26.798
200908041830,200908041900,-9999.0,1,59.145,24.583,34.748,0.792123,0.605732,0.66879,0.686916,138.757,46.956,-9999.0
200908041900,200908041930,-9999.0,1,12.516,18.959,26.27,0.565366,0.048091,0.520568,0.217812,16.6502,41.648,-9999.0
200908041930,200908042000,-9999.0,1,2.097,18.774,28.194,0.614609,0.098439,0.55563,0.040088,0.0,38.126,-9999.0
200908042000,200908042030,1.684,0,0.0,15.68,27.745,0.603112,-1.08089,0.549265,0.0,0.0,35.807,57.919
200908042030,200908042100,-9999.0,1,0.0,19.5,28.646,0.62659,0.021096,0.566607,0.0,0.0,34.26,50.332
