TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200405302000,200405302030,-9999.0,1,0.012,1.502,24.11,5.28921,0.846134,3.64236,0.000921,0.0,24.45,95.0
200405302030,200405302100,-9999.0,1,0.011,1.479,23.85,5.25215,1.11376,3.61086,0.000843,0.0,24.41,95.0
200405302100,200405302130,-9999.0,1,0.068,1.447,23.82,5.24042,1.10217,3.59986,0.005207,0.0,24.36,95.1
200405302130,200405302200,-9999.0,1,0.011,1.436,23.69,5.21772,1.29655,3.58001,0.000841,0.0,24.24,95.1
200405302200,200405302230,-9999.0,1,0.001,1.349,23.35,5.17198,1.4693,3.54163,7.6e-05,0.0,24.16,95.3
200405302230,200405302300,-9999.0,1,0.017,1.317,23.31,5.15924,1.45691,3.52987,0.001297,0.0,24.12,95.4
200405302300,200405302330,-9999.0,1,0.0,1.288,23.31,5.1509,1.44802,3.52164,0.0,0.0,24.11,95.5
200405302330,200405310000,-9999.0,1,0.011,1.29,23.33,5.14475,1.44087,3.51517,0.000837,0.0,24.1,95.5
200405310000,200405310030,-9999.0,1,0.01,1.284,23.25,5.12767,1.42503,3.49992,0.00076,0.0,24.08,95.5
200405310030,200405310100,-9999.0,1,0.07,1.261,22.95,5.08656,1.42591,3.46544,0.005315,0.0,24.06,95.5
200405310100,200405310130,-9999.0,1,0.095,1.469,22.16,4.99176,1.87101,3.38814,0.007205,0.0,23.96,94.5
200405310130,200405310200,-9999.0,1,0.0,1.369,21.93,4.95838,2.35974,3.36003,0.0,0.0,23.85,94.8
200405310200,200405310230,-9999.0,1,0.032,1.269,21.66,4.92064,2.67715,3.3285,0.002421,0.0,23.75,95.1
200405310230,200405310300,-9999.0,1,0.079,1.297,20.43,4.77706,2.90538,3.21317,0.00597,0.0,23.54,94.6
200405310300,200405310330,-9999.0,1,0.159,1.366,19.56,4.67282,2.81921,3.1295,0.011999,0.0,23.32,94.0
200405310330,200405310400,-9999.0,1,0.01,1.225,19.21,4.62627,2.87697,3.09148,0.000754,0.0,22.92,94.5
200405310400,200405310430,-9999.0,1,0.0,1.058,19.04,4.59978,2.88674,3.06928,0.0,0.0,22.61,95.2
200405310430,200405310500,-9999.0,1,0.0,0.998,19.14,4.60331,2.85419,3.07064,0.0,0.0,22.31,95.5
200405310500,200405310530,-9999.0,1,0.038,0.941,19.31,4.61454,3.03168,3.07802,0.002855,0.0,22.13,95.8
200405310530,200405310600,-9999.0,1,0.689,0.948,19.43,4.62017,2.85751,3.081,0.051616,68.5446,22.16,95.8
200405310600,200405310630,-9999.0,1,3.691,0.97,19.42,4.61142,2.84833,3.07272,0.274229,212.864,22.3,95.7
200405310630,200405310700,-9999.0,1,10.68,0.99,19.38,4.59939,2.90799,3.06185,0.779701,357.41,22.36,95.6
200405310700,200405310730,-9999.0,1,10.65,0.958,19.21,4.57308,2.90996,3.03984,0.776559,499.689,22.37,95.7
200405310730,200405310800,-9999.0,1,20.83,0.93,19.11,4.5545,2.11103,3.02389,1.48183,637.267,22.29,95.8
200405310800,200405310830,-9999.0,1,47.0,0.93,19.12,4.54801,4.72551,3.01739,3.15146,767.79,22.14,95.8
200405310830,200405310900,-9999.0,1,40.34,0.919,18.93,4.51962,4.60538,2.99382,2.73999,889.025,22.18,95.8
200405310900,200405310930,-9999.0,1,38.42,0.942,18.94,4.51316,4.59806,2.98735,2.61667,998.897,22.21,95.7
200405310930,200405311000,-9999.0,1,42.4,1.031,18.97,4.50889,4.59251,2.98258,2.85838,1095.53,22.23,95.3
200405311000,200405311030,-9999.0,1,52.28,1.039,18.76,4.47842,5.12671,2.95746,3.44458,1177.26,22.22,95.2
200405311030,200405311100,-9999.0,1,103.1,1.03,18.62,4.45564,11.4133,2.93833,6.11535,1242.7,22.2,95.2
200405311100,200405311130,-9999.0,1,80.8,1.01,18.64,4.45033,6.04247,2.93277,4.99989,1290.72,22.19,95.3
200405311130,200405311200,-9999.0,1,74.75,0.995,18.74,4.4537,6.0431,2.93392,4.67496,1320.51,22.1,95.4
200405311200,200405311230,-9999.0,1,117.2,1.044,18.83,4.45594,14.4725,2.9342,6.72835,1331.55,21.95,95.2
200405311230,200405311300,-9999.0,1,133.6,1.054,18.99,4.46572,12.7034,2.94029,7.4239,1323.66,21.97,95.2
200405311300,200405311330,-9999.0,1,113.8,1.089,19.18,4.47865,14.5427,2.94881,6.55033,1296.97,22.04,95.1
200405311330,200405311400,-9999.0,1,117.7,1.149,19.39,4.49364,14.4965,2.95891,6.71151,1251.94,22.1,94.9
200405311400,200405311430,-9999.0,1,139.6,1.233,19.61,4.50958,13.8793,2.96974,7.62567,1189.33,22.18,94.6
200405311430,200405311500,-9999.0,1,183.6,1.397,19.66,4.50726,15.736,2.96642,9.26013,1110.22,22.28,93.9
200405311500,200405311530,-9999.0,1,93.0,1.44,19.63,4.49637,9.51812,2.95647,5.5349,1015.97,22.28,93.7
200405311530,200405311600,-9999.0,1,60.5,1.314,19.49,4.47377,5.08857,2.93749,3.8473,908.179,22.2,94.2
200405311600,200405311630,-9999.0,1,43.22,1.265,19.44,4.4608,4.24684,2.92594,2.8511,788.699,22.15,94.4
200405311630,200405311700,-9999.0,1,61.1,1.193,19.38,4.44678,5.4792,2.9136,3.86756,659.573,22.1,94.7
200405311700,200405311730,-9999.0,1,63.72,1.153,19.45,4.44658,6.0141,2.91191,4.00379,523.01,22.11,94.9
200405311730,200405311800,-9999.0,1,37.66,1.198,19.45,4.43893,3.94781,2.90448,2.50456,381.347,22.11,94.7
200405311800,200405311830,-9999.0,1,12.53,1.233,19.32,4.41754,2.71257,2.88649,0.883511,237.008,22.06,94.5
200405311830,200405311900,-9999.0,1,3.002,1.25,19.25,4.40252,2.69834,2.87341,0.216488,92.4619,22.01,94.4
200405311900,200405311930,-9999.0,1,0.437,1.156,19.18,4.38752,2.70947,2.86036,0.03168,1.50019,21.98,94.8
200405311930,200405312000,-9999.0,1,0.0,1.132,19.15,4.37677,2.69868,2.85057,0.0,0.0,21.95,94.9
200405312000,200405312030,-9999.0,1,0.017,1.154,19.16,4.37023,2.69129,2.84401,0.001231,0.0,21.93,94.8
200405312030,200405312100,-9999.0,1,0.0,1.173,19.11,4.35739,2.67882,2.83263,0.0,0.0,21.9,94.7
200405312100,200405312130,-9999.0,1,0.0,1.173,19.11,4.34981,2.67059,2.82527,0.0,0.0,21.87,94.7
200405312130,200405312200,-9999.0,1,0.0,1.127,19.09,4.34013,2.66067,2.81632,0.0,0.0,21.85,94.9
200405312200,200405312230,-9999.0,1,0.0,1.03,18.95,4.31791,2.67538,2.79781,0.0,0.0,21.83,95.3
200405312230,200405312300,-9999.0,1,0.0,1.047,18.87,4.302,2.66044,2.78413,0.0,0.0,21.79,95.2
200405312300,200405312330,-9999.0,1,0.005,1.066,18.83,4.29029,2.64888,2.77365,0.000359,0.0,21.76,95.1
200405312330,200406010000,-9999.0,1,0.0,1.016,18.74,4.27338,2.63314,2.75923,0.0,0.0,21.73,95.3
200406010000,200406010030,-9999.0,1,0.0,0.922,18.61,4.25233,2.65802,2.74169,0.0,0.0,21.71,95.7
200406010030,200406010100,-9999.0,1,0.0,0.871,18.45,4.2282,2.63645,2.71422,0.0,0.0,21.68,95.9
200406010100,200406010130,-9999.0,1,0.001,0.845,18.37,4.21243,2.6448,2.69313,7.2e-05,0.0,21.63,96.0
200406010130,200406010200,-9999.0,1,0.0,0.819,18.28,4.19564,2.62915,2.67133,0.0,0.0,21.59,96.1
200406010200,200406010230,-9999.0,1,0.0,0.797,18.25,4.1851,2.61855,2.65425,0.0,0.0,21.54,96.2
200406010230,200406010300,-9999.0,1,0.001,0.795,18.22,4.17457,2.60795,2.63719,7.3e-05,0.0,21.51,96.2
200406010300,200406010330,-9999.0,1,0.002,0.792,18.15,4.15993,2.71569,2.61709,0.000147,0.0,21.48,96.2
200406010330,200406010400,-9999.0,1,0.007,0.809,18.08,4.1453,2.70178,2.59706,0.000518,0.0,21.45,96.1
200406010400,200406010430,-9999.0,1,0.001,0.848,18.03,4.13275,2.68956,2.5786,7.4e-05,0.0,21.42,95.9
200406010430,200406010500,-9999.0,1,0.001,0.877,17.81,4.10272,2.80327,2.5474,7.5e-05,0.0,21.37,95.7
200406010500,200406010530,-9999.0,1,0.062,0.916,17.77,4.09126,2.80846,2.52985,0.004646,0.0,21.33,95.5
200406010530,200406010600,-9999.0,1,3.495,0.895,17.76,4.0829,2.79961,2.51456,0.260754,70.0025,21.29,95.6
200406010600,200406010630,-9999.0,1,21.5,0.898,17.82,4.08172,1.40352,2.50445,1.5408,214.157,21.29,95.6
200406010630,200406010700,-9999.0,1,33.5,0.868,18.01,4.0938,1.61492,2.50384,2.34354,358.518,21.3,95.8
200406010700,200406010730,-9999.0,1,62.15,0.88,18.23,4.10883,4.81993,2.50524,4.09273,500.615,21.33,95.8
200406010730,200406010800,-9999.0,1,71.84,0.916,18.5,4.12883,5.69667,2.51008,4.65403,638.017,21.37,95.7
200406010800,200406010830,-9999.0,1,70.5,1.057,18.7,4.14161,5.70481,2.50963,4.6017,768.373,21.4,95.1
200406010830,200406010900,-9999.0,1,101.4,1.292,18.94,4.15831,11.0806,2.51187,6.23672,889.453,21.45,94.1
200406010900,200406010930,-9999.0,1,93.5,1.583,19.23,4.17992,9.91531,2.51745,5.87103,999.184,21.49,92.9
200406010930,200406011000,-9999.0,1,65.73,1.793,19.31,4.18033,5.72944,2.50793,4.39472,1095.69,21.47,92.0
200406011000,200406011030,-9999.0,1,69.0,1.762,19.44,4.18571,5.73158,2.50185,4.60198,1177.32,21.48,92.2
200406011030,200406011100,-9999.0,1,83.7,1.821,19.56,4.19003,6.15637,2.49496,5.43746,1242.67,21.53,92.0
200406011100,200406011130,-9999.0,1,94.7,1.521,19.28,4.15449,9.8863,2.46022,6.04324,1290.64,21.52,93.2
200406011130,200406011200,-9999.0,1,86.4,1.328,19.38,4.15682,7.03937,2.45192,5.63304,1320.39,21.56,94.1
200406011200,200406011230,-9999.0,1,99.9,1.445,19.68,4.17893,11.0819,2.45723,6.36734,1331.42,21.57,93.7
200406011230,200406011300,-9999.0,1,75.84,1.753,19.99,4.20186,5.54101,2.46294,5.09936,1323.53,21.62,92.5
200406011300,200406011330,-9999.0,1,92.0,2.039,20.22,4.21675,8.69586,2.46297,6.01159,1296.88,21.63,91.4
200406011330,200406011400,-9999.0,1,119.4,2.798,20.64,4.25012,13.6928,2.47553,7.4287,1251.9,21.67,88.5
200406011400,200406011430,-9999.0,1,193.6,3.546,20.95,4.27251,16.7545,2.48038,10.6072,1189.37,21.72,85.7
200406011430,200406011500,-9999.0,1,365.4,5.119,21.88,4.35476,19.5599,2.52584,15.6559,1110.37,21.96,80.5
200406011500,200406011530,-9999.0,1,240.5,4.648,21.79,4.33799,16.8664,2.50364,12.3439,1016.23,22.05,82.2
200406011530,200406011600,-5.77345,0,196.0,4.564,21.77,4.328,10.0025,2.48607,10.8498,908.583,22.05,82.5
200406011600,200406011630,-9999.0,1,116.4,4.742,22.12,4.35355,8.77733,2.49242,7.45039,789.255,22.04,82.2
200406011630,200406011700,-9999.0,1,90.9,4.667,21.95,4.32914,6.71909,2.4651,6.14078,660.295,22.02,82.3
200406011700,200406011730,-9999.0,1,76.86,4.819,21.84,4.31051,5.54181,2.44175,5.36467,523.906,22.01,81.6
200406011730,200406011800,-9999.0,1,79.7,4.927,21.85,4.30339,5.5339,2.4261,5.55463,382.424,22.01,81.2
200406011800,200406011830,-9999.0,1,41.68,4.772,21.77,4.28768,2.98364,2.40477,3.16084,238.27,21.99,81.7
200406011830,200406011900,-9999.0,1,12.55,4.235,21.61,4.26437,1.97395,2.37851,1.02091,93.9089,21.92,83.6
200406011900,200406011930,-9999.0,1,1.347,3.952,21.4,4.23633,2.28223,2.34927,0.112973,1.73945,21.87,84.5
200406011930,200406012000,-9999.0,1,0.0,4.054,21.4,4.22833,2.27363,2.33317,0.0,0.0,21.81,84.1
200406012000,200406012030,-9999.0,1,0.0,4.506,21.47,4.22698,2.27029,2.32135,0.0,0.0,21.76,82.4
200406012030,200406012100,-9999.0,1,0.0,4.372,21.35,4.20759,2.2527,2.29792,0.0,0.0,21.72,82.8
200406012100,200406012130,-9999.0,1,0.0,4.913,21.46,4.21002,2.25233,2.28849,0.0,0.0,21.68,80.8
200406012130,200406012200,-9999.0,1,0.0,4.399,21.17,4.1746,2.51686,2.25495,0.0,0.0,21.64,82.5
200406012200,200406012230,-9999.0,1,0.0,2.195,20.5,4.10324,2.26761,2.19894,0.0,0.0,21.62,90.9
200406012230,200406012300,-9999.0,1,0.0,3.53,20.76,4.12,2.27865,2.19864,0.0,0.0,21.58,85.6
200406012300,200406012330,-9999.0,1,0.0,3.49,20.69,4.10551,2.26492,2.17869,0.0,0.0,21.52,85.7
200406012330,200406020000,-9999.0,1,0.0,2.147,20.32,4.06275,2.22878,2.14126,0.0,0.0,21.45,91.0
200406020000,200406020030,-9999.0,1,0.054,2.024,20.1,4.03419,2.20389,2.11283,0.00472,0.0,21.42,91.4
200406020030,200406020100,-9999.0,1,0.001,1.767,19.9,4.00758,2.18053,2.08574,8.8e-05,0.0,21.41,92.4
200406020100,200406020130,-9999.0,1,0.0,1.459,19.84,3.9942,2.16768,2.06684,0.0,0.0,21.39,93.7
200406020130,200406020200,-9999.0,1,0.0,1.293,19.79,3.98178,2.1556,2.04856,0.0,0.0,21.39,94.4
200406020200,200406020230,-9999.0,1,0.0,1.109,19.8,3.97502,2.148,2.03371,0.0,0.0,21.4,95.2
200406020230,200406020300,-9999.0,1,0.0,1.038,19.77,3.9645,2.13743,2.01661,0.0,0.0,21.4,95.5
200406020300,200406020330,-9999.0,1,0.0,1.013,19.74,3.95399,2.12686,1.99954,0.0,0.0,21.41,95.6
200406020330,200406020400,-9999.0,1,0.0,1.013,19.75,3.94723,2.11927,1.9847,0.0,0.0,21.41,95.6
200406020400,200406020430,-9999.0,1,0.0,1.039,19.79,3.94326,2.1139,1.97149,0.0,0.0,21.4,95.5
200406020430,200406020500,-9999.0,1,0.0,1.085,19.79,3.93555,2.10556,1.95608,0.0,0.0,21.37,95.3
200406020500,200406020530,-9999.0,1,0.209,1.031,19.66,3.91578,2.08764,1.93366,0.018949,0.0,21.35,95.5
200406020530,200406020600,-9999.0,1,14.07,1.054,19.67,3.90903,2.11007,1.91883,1.24052,71.4099,21.31,95.4
200406020600,200406020630,-9999.0,1,56.75,1.053,19.66,3.90042,4.46256,1.90294,4.58458,215.387,21.31,95.4
200406020630,200406020700,-9999.0,1,146.6,1.141,19.93,3.91764,12.5056,1.90178,10.0514,359.57,21.36,95.1
200406020700,200406020730,-9999.0,1,203.5,2.024,20.87,3.99607,16.4498,1.93527,12.7633,501.492,21.45,91.8
200406020730,200406020800,-9999.0,2,364.7,3.605,21.68,4.06182,17.2932,1.96113,18.3544,638.725,21.59,86.1
200406020800,200406020830,-9999.0,1,539.1,4.767,22.3,4.10975,24.0683,1.97652,22.3919,768.92,21.85,82.3
200406020830,200406020900,-5.72498,0,572.0,5.35,22.69,4.1366,9.72473,1.97971,23.0895,889.85,22.08,80.6
200406020900,200406020930,-15.6677,0,434.9,6.265,22.93,4.14982,19.6754,1.97506,20.3949,999.447,22.25,77.61
200406020930,200406021000,-20.4719,0,478.2,6.355,23.24,4.16915,24.4923,1.97365,21.4628,1095.83,22.4,77.71
200406021000,200406021030,-19.2403,0,649.7,7.551,23.83,4.21306,23.2926,1.98568,24.6886,1177.36,22.62,74.44
200406021030,200406021100,-9999.0,1,553.3,8.006,24.04,4.22312,24.1752,1.97873,23.1628,1242.64,22.81,73.24
200406021100,200406021130,-9999.0,1,789.5,9.067,24.62,4.26549,21.1549,1.98935,26.8394,1290.54,23.18,70.73
200406021130,200406021200,-23.8607,0,717.2,10.62,25.18,4.30569,27.9775,1.99847,25.8556,1320.25,23.42,66.84
200406021200,200406021230,-16.9326,0,716.9,11.492,25.47,4.32214,21.0597,1.99438,25.7379,1331.27,23.63,64.73
200406021230,200406021300,-19.8619,0,466.2,11.915,25.72,4.33498,23.9964,1.98818,21.4104,1323.4,23.53,63.97
200406021300,200406021330,-10.6912,0,405.9,10.842,25.61,4.31676,14.8091,1.96519,20.2359,1296.77,23.47,67.0
200406021330,200406021400,-11.8901,0,292.6,11.023,25.57,4.30458,15.9961,1.94548,16.892,1251.85,23.44,66.37
200406021400,200406021430,4.48931,0,139.1,10.145,25.13,4.25805,-0.42168,1.90769,10.2382,1189.4,23.25,68.23
200406021430,200406021500,-9999.0,1,127.1,8.451,24.33,4.18048,5.00538,1.85403,9.5921,1110.49,23.08,72.24
200406021500,200406021530,-9999.0,1,91.1,6.201,23.64,4.11229,5.47338,1.80585,7.36213,1016.48,22.96,78.77
200406021530,200406021600,-9999.0,1,71.87,3.815,22.73,4.0249,5.21275,1.74838,6.04485,908.957,22.85,86.2
200406021600,200406021630,-9999.0,1,101.4,4.258,22.0,3.95303,7.97811,1.69951,8.09991,789.777,22.77,83.9
200406021630,200406021700,-9999.0,1,122.3,8.507,22.36,3.97628,9.02038,1.69889,9.44688,660.975,22.6,68.53
200406021700,200406021730,-9999.0,1,82.0,9.399,22.57,3.98633,7.69447,1.69147,6.83849,524.754,22.56,65.67
200406021730,200406021800,-9999.0,1,53.0,7.601,22.4,3.96341,3.39019,1.66759,4.69108,383.447,22.45,71.95
200406021800,200406021830,-9999.0,1,20.52,3.767,21.82,3.905,1.61269,1.62643,1.948,239.47,22.4,85.6
200406021830,200406021900,-9999.0,1,10.74,5.672,22.09,3.92029,0.724909,1.62151,1.04463,95.2868,22.35,78.67
200406021900,200406021930,-9999.0,1,1.631,5.439,22.02,3.90613,0.711491,1.6022,0.162359,1.98625,22.29,79.46
200406021930,200406022000,-9999.0,1,0.014,4.243,21.84,3.88251,1.20831,1.57841,0.001403,0.0,22.23,83.8
200406022000,200406022030,-9999.0,1,0.0,5.987,21.99,3.88733,1.20972,1.56824,0.0,0.0,22.15,77.35
200406022030,200406022100,-9999.0,1,0.057,5.167,21.61,3.84658,1.52534,1.53655,0.00575,0.0,22.09,79.99
200406022100,200406022130,-9999.0,1,0.0,4.524,21.35,3.81621,1.83196,1.50996,0.0,0.0,22.04,82.2
200406022130,200406022200,-9999.0,1,0.0,5.044,21.47,3.81851,1.83142,1.49863,0.0,0.0,21.99,80.3
200406022200,200406022230,-9999.0,1,0.0,5.52,21.66,3.82675,1.50279,1.48993,0.0,0.0,21.94,78.69
200406022230,200406022300,-9999.0,1,0.0,4.814,21.47,3.8025,1.81421,1.46636,0.0,0.0,21.85,81.2
200406022300,200406022330,-9999.0,1,0.0,4.824,21.42,3.79022,1.80228,1.44832,0.0,0.0,21.76,81.1
200406022330,200406030000,-9999.0,1,0.031,5.097,21.23,3.76605,1.96519,1.42501,0.003188,0.0,21.66,79.8
200406030000,200406030030,-9999.0,1,0.0,5.71,21.34,3.76743,1.77977,1.4131,0.0,0.0,21.58,77.52
200406030030,200406030100,-9999.0,1,0.0,4.958,20.92,3.72379,1.84762,1.43744,0.0,0.0,21.5,79.97
200406030100,200406030130,-9999.0,1,0.0,4.404,20.46,3.6768,1.80849,1.45928,0.0,0.0,21.44,81.7
200406030130,200406030200,-9999.0,1,0.0,1.959,19.57,3.59315,1.7405,1.46252,0.0,0.0,21.39,91.4
200406030200,200406030230,-9999.0,1,0.0,1.485,19.38,3.56928,1.79093,1.49318,0.0,0.0,21.36,93.4
200406030230,200406030300,-9999.0,1,0.0,1.567,19.29,3.55398,1.77662,1.52773,0.0,0.0,21.34,93.0
200406030300,200406030330,-9999.0,1,0.0,1.533,19.17,3.53615,1.78564,1.56076,0.0,0.0,21.32,93.1
200406030330,200406030400,-9999.0,1,0.0,1.399,18.91,3.50646,1.7947,1.58719,0.0,0.0,21.29,93.6
200406030400,200406030430,-9999.0,1,0.031,1.479,18.83,3.49212,1.78115,1.62139,0.003263,0.0,21.26,93.2
200406030430,200406030500,-9999.0,1,0.001,1.85,19.03,3.50153,1.78631,1.66871,0.000106,0.0,21.2,91.6
200406030500,200406030530,-9999.0,1,0.085,1.369,18.82,3.47621,1.76411,1.69657,0.008989,0.0,21.14,93.7
200406030530,200406030600,-9999.0,1,4.945,1.35,18.85,3.47122,1.75792,1.73588,0.5184,72.7467,21.13,93.8
200406030600,200406030630,-9999.0,1,35.18,1.579,18.96,3.47294,1.58649,1.77931,3.45818,216.553,21.16,92.8
200406030630,200406030700,-9999.0,1,84.9,1.712,19.39,3.50144,5.80684,1.83952,7.55931,360.566,21.22,92.4
200406030700,200406030730,-9999.0,1,258.1,2.342,20.35,3.57375,16.4107,1.92857,17.2506,502.32,21.31,90.2
200406030730,200406030800,-20.0645,0,198.6,3.103,21.23,3.63859,23.5669,2.01526,14.5367,639.39,21.54,87.7
200406030800,200406030830,-13.1194,0,294.1,3.206,21.63,3.66343,16.6387,2.07753,18.7111,769.432,21.66,87.6
200406030830,200406030900,-34.9363,0,515.7,4.584,22.91,3.75949,38.5277,2.18948,25.1485,890.219,21.93,83.6
200406030900,200406030930,-26.1103,0,517.1,4.874,23.33,3.7851,29.719,2.2554,25.1832,999.685,22.19,83.0
200406030930,200406031000,-22.1192,0,599.7,5.991,24.06,3.83524,25.764,2.33996,26.8658,1095.96,22.49,80.0
200406031000,200406031030,-22.8463,0,706.8,8.012,24.91,3.8943,26.534,2.43293,28.6773,1177.39,22.82,74.58
200406031030,200406031100,-9999.0,1,649.9,9.463,25.64,3.94319,21.2758,2.52044,27.7581,1242.59,22.97,71.25
200406031100,200406031130,-16.8162,0,559.6,8.496,25.7,3.93914,20.5331,2.56916,26.0914,1290.43,23.24,74.28
200406031130,200406031200,-9999.0,1,574.7,9.251,25.99,3.95303,22.98,2.63206,26.392,1320.11,23.39,72.47
200406031200,200406031230,-9999.0,1,561.5,9.802,26.36,3.97296,22.515,2.70051,26.1332,1331.11,23.55,71.46
200406031230,200406031300,-16.713,0,576.7,10.766,26.72,3.99192,20.4623,2.76906,26.1453,1323.25,23.71,69.31
200406031300,200406031330,-18.2776,0,563.0,11.47,27.22,4.02141,22.0467,2.84728,25.6207,1296.66,23.94,68.25
200406031330,200406031400,-17.9859,0,599.2,11.41,27.04,3.9986,21.7351,2.88238,26.304,1251.79,23.97,68.08
200406031400,200406031430,-21.2747,0,527.3,12.379,27.47,4.02243,25.0393,2.95732,24.5887,1189.42,24.09,66.23
200406031430,200406031500,-27.2879,0,654.8,13.397,27.91,4.04676,31.0682,3.03377,26.382,1110.6,24.25,64.38
200406031500,200406031530,-17.0136,0,664.4,14.162,28.36,4.07156,20.81,3.11176,26.1838,1016.69,24.56,63.32
200406031530,200406031600,-12.7532,0,557.2,14.517,28.6,4.08036,16.5535,3.1762,24.3398,909.302,24.32,62.92
200406031600,200406031630,-9.54119,0,452.9,14.426,28.83,4.08828,13.3448,3.24044,22.3168,790.263,24.23,63.64
200406031630,200406031700,-7.90619,0,358.2,14.316,28.86,4.08122,11.7017,3.29102,19.9846,661.614,24.17,63.98
200406031700,200406031730,-9999.0,2,260.5,14.258,28.93,4.07712,5.23974,3.34454,16.8241,525.555,24.07,64.27
200406031730,200406031800,-0.74848,0,150.5,13.277,28.52,4.03738,4.50561,3.36329,11.9199,384.414,23.98,65.93
200406031800,200406031830,3.42281,0,87.9,11.048,27.72,3.96861,0.279785,3.35224,8.03257,240.608,23.88,70.3
200406031830,200406031900,4.25758,0,33.03,9.015,27.04,3.9087,-0.602916,3.34834,3.43234,96.5954,23.78,74.78
200406031900,200406031930,-9999.0,1,1.743,7.803,26.42,3.85325,-3.28557,3.34744,0.19606,2.22079,23.64,77.36
200406031930,200406032000,-9999.0,1,0.0,7.566,26.26,3.83237,-3.30097,3.38094,0.0,0.0,23.52,77.84
200406032000,200406032030,-9999.0,1,0.0,7.386,25.89,3.79577,-3.15416,3.3975,0.0,0.0,23.43,77.89
200406032030,200406032100,-9999.0,1,0.0,6.99,25.4,3.7502,-3.00045,3.40361,0.0,0.0,23.33,78.46
200406032100,200406032130,5.21158,0,0.0,6.127,24.86,3.70089,-1.7277,3.40452,0.0,0.0,23.24,80.5
200406032130,200406032200,-9999.0,1,0.0,5.607,24.53,3.66743,-3.25179,3.42156,0.0,0.0,23.16,81.8
200406032200,200406032230,-9999.0,1,0.0,4.819,24.15,3.63026,-1.17977,3.43366,0.0,0.0,23.07,84.0
200406032230,200406032300,-9999.0,1,0.0,5.14,24.02,3.61199,-0.901605,3.46616,0.0,0.0,23.0,82.8
200406032300,200406032330,-9999.0,1,0.0,4.27,23.66,3.57643,-0.710846,3.47856,0.0,0.0,22.92,85.4
200406032330,200406040000,-9999.0,1,0.0,3.092,23.31,3.54169,-0.523608,3.49103,0.0,0.0,22.86,89.2
200406040000,200406040030,-9999.0,1,0.0,2.622,22.88,3.50096,-0.292028,3.49563,0.0,0.0,22.8,90.6
200406040030,200406040100,-9999.0,1,0.0,2.089,22.42,3.45802,0.095312,3.49656,0.0,0.0,22.74,92.3
200406040100,200406040130,-9999.0,1,0.0,2.021,22.31,3.44155,0.206845,3.52826,0.0,0.0,22.7,92.5
200406040130,200406040200,-9999.0,1,0.0,2.065,22.23,3.42737,0.193488,3.56248,0.0,0.0,22.67,92.3
200406040200,200406040230,-9999.0,1,0.0,1.695,22.02,3.40344,0.172647,3.58443,0.0,0.0,22.63,93.6
200406040230,200406040300,-9999.0,1,0.0,1.476,21.94,3.38933,0.676974,3.61816,0.0,0.0,22.59,94.4
200406040300,200406040330,-9999.0,1,0.0,1.575,21.88,3.37674,0.664843,3.65362,0.0,0.0,22.53,94.0
200406040330,200406040400,-9999.0,1,0.0,1.756,21.85,3.36641,0.654452,3.69185,0.0,0.0,22.48,93.3
200406040400,200406040430,-9999.0,1,0.0,1.37,21.63,3.34192,0.982973,3.71148,0.0,0.0,22.45,94.7
200406040430,200406040500,-9999.0,1,0.0,1.296,21.67,3.33686,0.976632,3.75627,0.0,0.0,22.43,95.0
200406040500,200406040530,-9999.0,1,0.185,1.256,21.49,3.31543,1.29043,3.77922,0.021847,0.017436,22.37,95.1
200406040530,200406040600,-9999.0,1,18.66,1.156,21.52,3.30964,1.05684,3.82294,2.10055,74.0126,22.36,95.5
200406040600,200406040630,-9999.0,1,66.14,1.138,21.63,3.30976,6.42432,3.87488,6.62916,217.656,22.37,95.6
200406040630,200406040700,-9999.0,1,134.5,1.194,22.05,3.33268,8.33842,3.95891,11.6396,361.505,22.46,95.5
200406040700,200406040730,-9999.0,1,205.3,1.479,22.58,3.36339,15.994,4.05519,15.5671,503.099,22.55,94.6
200406040730,200406040800,-9999.0,1,310.6,3.191,23.68,3.43508,15.1871,4.21199,19.8836,640.014,22.7,89.1
200406040800,200406040830,-9999.0,1,399.0,4.962,24.85,3.51072,16.1425,4.37798,22.5904,769.908,22.91,84.2
200406040830,200406040900,-3.30768,0,367.2,5.326,25.11,3.52064,6.59515,4.44978,21.7055,890.558,23.12,83.3
