TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201302271730,201302271800,0.528234,0,13.0,3.808,10.0,2.75718,2.22895,3.08935,1.32851,37.2279,8.064,69.0
201302271800,201302271830,0.761369,0,0.0,3.281,9.3,2.66539,1.90402,3.05233,0.0,0.0,8.076,72.0
201302271830,201302271900,1.40893,0,0.0,2.852,8.9,2.61484,1.20591,3.03375,0.0,0.0,8.091,75.0
201302271900,201302271930,2.87705,0,0.0,2.485,8.1,2.51074,-0.366314,2.98918,0.0,0.0,8.104,77.0
201302271930,201302272000,-9999.0,1,0.0,2.611,7.6,2.44752,0.267234,2.96333,0.0,0.0,8.119,75.0
201302272000,201302272030,-9999.0,1,0.0,2.884,7.4,2.4244,0.191266,2.95677,0.0,0.0,8.383,72.0
201302272030,201302272100,-9999.0,1,0.0,2.356,6.7,2.33537,0.099017,2.91709,0.0,0.0,8.397,76.0
201302272100,201302272130,-9999.0,1,0.0,2.016,5.7,2.20845,-0.152267,2.85651,0.0,0.0,8.408,78.0
201302272130,201302272200,-9999.0,1,0.0,1.646,4.9,2.10908,-0.371472,2.80833,0.0,0.0,8.421,81.0
201302272200,201302272230,-9999.0,1,0.0,1.733,4.9,2.11204,-0.36657,2.81445,0.0,0.0,8.431,80.0
201302272230,201302272300,-9999.0,1,0.0,1.82,4.9,2.115,-0.362288,2.82057,0.0,0.0,8.444,79.0
201302272300,201302272330,-9999.0,1,0.0,1.612,4.6,2.07981,-0.518733,2.80598,0.0,0.0,8.451,81.0
201302272330,201302280000,-9999.0,1,0.0,1.496,4.3,2.04475,-0.697087,2.79121,0.0,0.0,8.459,82.0
201302280000,201302280030,-9999.0,1,0.0,1.496,4.3,2.04761,-0.694232,2.79724,0.0,0.0,8.466,82.0
201302280030,201302280100,-9999.0,1,0.0,1.283,3.8,1.98757,-0.846319,2.75511,0.0,0.0,8.471,84.0
201302280100,201302280130,8.32913,0,0.0,1.283,3.8,1.99034,-6.33879,2.74801,0.0,0.0,8.475,84.0
201302280130,201302280200,0.701721,0,0.0,1.203,3.8,1.99311,1.29139,2.74091,0.0,0.0,8.478,85.0
201302280200,201302280230,1.8,0,0.0,1.195,3.7,1.98333,0.183328,2.72685,0.0,0.0,8.476,85.0
201302280230,201302280300,4.74436,0,0.0,1.107,3.6,1.97355,-2.77081,2.71281,0.0,0.0,8.476,86.0
201302280300,201302280330,2.32612,0,0.0,1.099,3.5,1.96375,-0.362365,2.69879,0.0,0.0,8.474,86.0
201302280330,201302280400,1.42755,0,0.0,1.092,3.4,1.95396,0.52641,2.68481,0.0,0.0,8.47,86.0
201302280400,201302280430,1.5862,0,0.0,1.076,3.2,1.93169,0.34549,2.6639,0.0,0.0,8.466,86.0
201302280430,201302280500,2.94618,0,0.0,0.992,3.1,1.9219,-1.02428,2.64998,0.0,0.0,8.461,87.0
201302280500,201302280530,0.120826,0,0.0,0.897,2.8,1.8873,1.76648,2.6222,0.0,0.0,8.454,88.0
201302280530,201302280600,1.62538,0,0.0,0.872,2.4,1.8406,0.215223,2.58747,0.0,0.0,8.448,88.0
201302280600,201302280630,2.5381,0,0.0,0.865,2.3,1.83087,-0.707233,2.57366,0.0,0.0,8.441,88.0
201302280630,201302280700,0.909599,0,4.0,0.793,2.3,1.83338,0.923779,2.56683,0.447886,3.42496,8.431,89.0
201302280700,201302280730,-9999.0,1,29.0,0.816,2.7,1.88527,-0.996565,2.58764,2.93205,96.7451,8.424,89.0
201302280730,201302280800,-9999.0,1,96.0,1.043,3.8,2.02632,5.43615,2.6557,7.68745,226.562,8.414,87.0
201302280800,201302280830,-5.82835,0,195.0,1.557,5.7,2.27678,8.10513,2.77491,11.9453,350.209,8.406,83.0
201302280830,201302280900,-10.8467,0,282.0,2.163,7.4,2.50987,13.3566,2.87717,14.3145,465.571,8.146,79.0
201302280900,201302280930,-12.7105,0,357.0,3.038,8.7,2.69408,15.4046,2.9512,15.7821,570.673,8.136,73.0
201302280930,201302281000,-8.74663,0,431.0,3.859,10.2,2.91122,11.6579,3.03533,16.8939,663.717,8.125,69.0
201302281000,201302281030,-16.0708,0,495.0,4.45,11.4,3.08945,19.1602,3.09906,17.6624,743.111,8.115,67.0
201302281030,201302281100,-19.466,0,550.0,4.833,12.2,3.21146,22.6775,3.13774,18.2132,807.497,8.105,66.0
201302281100,201302281130,-13.4688,0,601.0,4.722,12.3,3.23064,16.6994,3.13504,18.6513,855.772,8.095,67.0
201302281130,201302281200,-11.6314,0,628.0,4.88,12.8,3.30951,14.9409,3.15543,18.8495,887.112,8.084,67.0
201302281200,201302281230,-15.9682,0,636.0,5.061,12.9,3.32895,19.2971,3.15255,18.8896,900.98,8.076,66.0
201302281230,201302281300,-14.8634,0,630.0,4.944,13.0,3.34844,18.2118,3.14963,18.8211,897.138,8.069,67.0
201302281300,201302281330,-16.8127,0,615.0,4.495,12.5,3.27799,20.0907,3.11238,18.6811,875.652,8.063,69.0
201302281330,201302281400,-20.0714,0,584.0,4.826,13.1,3.37253,23.4439,3.138,18.4028,836.89,8.058,68.0
201302281400,201302281430,-15.0202,0,537.0,4.316,12.9,3.34691,18.3671,3.118,17.9548,781.515,8.057,71.0
201302281430,201302281500,-12.5972,0,480.0,4.524,13.1,3.3816,15.9788,3.12066,17.3431,710.475,8.06,70.0
201302281500,201302281530,-8.30788,0,420.0,4.644,13.0,3.371,11.6789,3.10636,16.5916,624.985,8.065,69.0
201302281530,201302281600,-11.2928,0,345.0,4.732,12.8,3.34528,14.6381,3.08645,15.4435,526.508,8.075,68.0
201302281600,201302281630,-9.25772,0,262.0,4.579,12.3,3.27435,12.5321,3.04962,13.7707,416.728,8.085,68.0
201302281630,201302281700,-5.30974,0,152.0,3.763,11.9,3.21863,8.52838,3.01841,10.4138,297.525,8.1,73.0
201302281700,201302281730,-1.95462,0,67.0,3.327,11.2,3.11834,5.07296,2.97003,6.01997,170.937,8.117,75.0
201302281730,201302281800,-0.00760196,0,15.0,2.902,10.4,3.00394,3.01154,2.91566,1.67254,42.0249,8.383,77.0
201302281800,201302281830,0.686881,0,0.0,2.376,9.5,2.87593,2.18905,2.85512,0.0,0.0,8.402,80.0
201302281830,201302281900,-9999.0,1,0.0,2.182,9.0,2.80706,1.00748,2.81774,0.0,0.0,8.421,81.0
201302281900,201302281930,-9999.0,1,0.0,1.958,8.2,2.69548,0.692547,2.76253,0.0,0.0,8.44,82.0
201302281930,201302282000,-9999.0,1,0.0,1.694,7.8,2.64187,0.589453,2.73091,0.0,0.0,8.458,84.0
201302282000,201302282030,3.93076,0,0.0,1.566,7.6,2.61688,-1.31387,2.71121,0.0,0.0,8.478,85.0
201302282030,201302282100,4.62904,0,0.0,1.514,7.1,2.54947,-2.07957,2.67362,0.0,0.0,8.495,85.0
201302282100,201302282130,4.06836,0,0.0,1.233,6.2,2.42669,-1.64167,2.61185,0.0,0.0,8.512,87.0
201302282130,201302282200,-9999.0,1,0.0,1.001,5.6,2.34686,-0.041143,2.56795,0.0,0.0,8.529,89.0
201302282200,201302282230,-9999.0,1,0.0,1.022,5.9,2.39139,0.034431,2.5787,0.0,0.0,8.543,89.0
201302282230,201302282300,-9999.0,1,0.0,1.099,5.7,2.36684,-0.001452,2.55916,0.0,0.0,8.555,88.0
201302282300,201302282330,-9999.0,1,0.0,1.099,5.7,2.36994,0.001654,2.55172,0.0,0.0,8.567,88.0
201302282330,201303010000,-9999.0,1,0.0,1.099,5.7,2.37305,0.004759,2.54428,0.0,0.0,8.576,88.0
201303010000,201303010030,-9999.0,1,0.0,1.001,5.6,2.36229,-0.042036,2.53084,0.0,0.0,8.584,89.0
201303010030,201303010100,-9999.0,1,0.0,0.973,5.2,2.31014,-0.167408,2.49941,0.0,0.0,8.591,89.0
201303010100,201303010130,-9999.0,1,0.0,0.91,5.6,2.36847,-0.035861,2.516,0.0,0.0,8.595,90.0
201303010130,201303010200,-9999.0,1,0.0,1.099,5.7,2.38547,0.001072,2.51452,0.0,0.0,8.598,88.0
201303010200,201303010230,1.346,0,0.0,1.115,5.9,2.41653,1.07053,2.5189,0.0,0.0,8.6,88.0
201303010230,201303010300,1.44239,0,0.0,1.233,6.2,2.46185,1.01946,2.52905,0.0,0.0,8.601,87.0
201303010300,201303010330,0.675093,0,0.0,1.328,6.2,2.46505,1.78996,2.52152,0.0,0.0,8.602,86.0
201303010330,201303010400,2.52152,0,0.0,1.337,6.3,2.48239,-0.039124,2.51981,0.0,0.0,8.597,86.0
201303010400,201303010430,3.69867,0,0.0,1.356,6.5,2.51403,-1.18464,2.52385,0.0,0.0,8.596,86.0
201303010430,201303010500,1.55615,0,0.0,1.462,6.6,2.53155,0.975398,2.52203,0.0,0.0,8.594,85.0
201303010500,201303010530,-0.249289,0,0.0,1.539,6.4,2.50627,2.75556,2.50294,0.0,0.0,8.591,84.0
201303010530,201303010600,0.474974,0,0.0,1.507,6.1,2.46683,1.99186,2.47812,0.0,0.0,8.587,84.0
201303010600,201303010630,0.853225,0,0.0,1.517,6.2,2.48423,1.631,2.47636,0.0,0.0,8.583,84.0
201303010630,201303010700,2.08163,0,2.0,1.539,6.4,2.51597,0.434343,2.48025,0.250902,6.27138,8.579,84.0
201303010700,201303010730,2.20748,0,21.0,1.657,6.6,2.5479,0.340419,2.48404,2.38814,107.416,8.576,83.0
201303010730,201303010800,-0.653852,0,48.0,1.692,6.9,2.59446,3.24831,2.49336,4.81672,237.119,8.571,83.0
201303010800,201303010830,-1.52562,0,69.0,1.854,7.4,2.67055,4.19617,2.51364,6.34603,360.578,8.566,82.0
201303010830,201303010900,-4.22689,0,103.0,2.161,8.1,2.77703,7.00392,2.54454,8.3406,475.678,8.56,80.0
201303010900,201303010930,-7.22164,0,112.0,2.347,8.6,2.85503,10.0767,2.56394,8.7948,580.452,8.558,79.0
201303010930,201303011000,-11.3647,0,155.0,2.695,9.3,2.96401,14.3287,2.59368,10.611,673.105,8.553,77.0
201303011000,201303011030,-14.9396,0,284.0,3.758,10.8,3.19745,18.137,2.66477,14.0385,752.054,8.55,71.0
201303011030,201303011100,-18.6105,0,267.0,4.264,11.7,3.34173,21.9522,2.70293,13.694,815.947,8.546,69.0
201303011100,201303011130,-15.7882,0,214.0,4.292,11.8,3.36168,19.1499,2.69959,12.4523,863.691,8.544,69.0
201303011130,201303011200,-9.76894,0,152.0,4.099,11.6,3.33454,13.1035,2.68094,10.5099,894.469,8.541,70.0
201303011200,201303011230,-9.46326,0,157.0,3.989,11.7,3.35449,12.8177,2.67759,10.6951,907.754,8.538,71.0
201303011230,201303011300,-9.64844,0,150.0,4.126,11.7,3.35874,13.0072,2.66914,10.4404,903.319,8.538,70.0
201303011300,201303011330,-12.4075,0,213.0,4.976,12.2,3.44206,15.8496,2.68582,12.4193,881.24,8.537,65.0
201303011330,201303011400,-10.5149,0,249.0,5.254,12.6,3.51008,14.025,2.6972,13.2827,841.895,8.54,64.0
201303011400,201303011430,-8.09433,0,156.0,4.962,12.6,3.51451,11.6088,2.6886,10.668,785.957,8.539,66.0
201303011430,201303011500,-5.52431,0,108.0,4.579,12.3,3.47104,8.99535,2.6652,8.65519,714.383,8.544,68.0
201303011500,201303011530,-2.49158,0,78.0,4.349,12.0,3.42762,5.9192,2.64182,7.01066,628.398,8.549,69.0
201303011530,201303011600,-4.60638,0,112.0,4.407,12.2,3.46381,8.07019,2.64319,8.85885,529.472,8.556,69.0
201303011600,201303011630,-4.56407,0,125.0,4.407,12.2,3.46816,8.03223,2.63466,9.4556,419.299,8.561,69.0
201303011630,201303011700,-9999.0,1,77.0,3.826,11.6,3.37685,7.01331,2.59663,6.96762,299.764,8.572,72.0
201303011700,201303011730,-9999.0,1,38.0,3.569,11.1,3.30179,3.65368,2.56347,4.09692,172.912,8.582,73.0
201303011730,201303011800,-9999.0,1,8.0,3.522,10.9,3.27431,1.03546,2.54521,1.01303,43.4619,8.59,73.0
201303011800,201303011830,-9999.0,1,0.0,3.604,10.7,3.24684,1.04822,2.52698,0.0,0.0,8.602,72.0
201303011830,201303011900,-9999.0,1,0.0,2.928,9.9,3.12531,1.3157,2.47888,0.0,0.0,8.614,76.0
201303011900,201303011930,-9999.0,1,0.0,2.613,9.5,3.06686,1.21563,2.4507,0.0,0.0,8.624,78.0
201303011930,201303012000,-9999.0,1,0.0,2.444,9.2,3.02411,1.16358,2.42755,0.0,0.0,8.638,79.0
201303012000,201303012030,-9999.0,1,0.0,2.561,9.2,3.02786,1.16734,2.41951,0.0,0.0,8.649,78.0
201303012030,201303012100,-9999.0,1,0.0,2.281,8.9,2.98515,1.0949,2.39645,0.0,0.0,8.661,80.0
201303012100,201303012130,-9999.0,1,0.0,2.412,9.0,3.00434,1.142,2.39346,0.0,0.0,8.674,79.0
201303012130,201303012200,-9999.0,1,0.0,2.379,8.8,2.97001,1.03484,2.37548,0.0,0.0,8.684,79.0
201303012200,201303012230,8.1396,0,0.0,2.379,8.8,2.96665,-5.17295,2.36751,0.0,0.0,8.693,79.0
201303012230,201303012300,-0.182761,0,0.0,2.493,8.8,2.96328,3.14604,2.35954,0.0,0.0,8.704,78.0
201303012300,201303012330,-3.30211,0,0.0,2.459,8.6,2.92919,6.2313,2.34167,0.0,0.0,8.713,78.0
201303012330,201303020000,-0.379017,0,0.0,2.624,8.9,2.97192,3.35094,2.34852,0.0,0.0,8.721,77.0
201303020000,201303020030,0.780481,0,0.0,2.659,9.1,2.99933,2.21885,2.35032,0.0,0.0,8.728,77.0
201303020030,201303020100,2.94865,0,0.0,2.659,9.1,2.99591,0.047255,2.35746,0.0,0.0,8.736,77.0
201303020100,201303020130,2.69712,0,0.0,2.813,9.3,3.0233,0.32618,2.37441,0.0,0.0,8.741,76.0
201303020130,201303020200,1.03472,0,0.0,2.794,9.2,3.00444,1.96972,2.37666,0.0,0.0,8.745,76.0
201303020200,201303020230,1.4155,0,0.0,2.544,9.1,2.98564,1.57014,2.37887,0.0,0.0,8.751,78.0
201303020230,201303020300,1.90142,0,0.0,2.578,9.3,3.01293,1.11151,2.39591,0.0,0.0,8.754,78.0
201303020300,201303020330,1.56652,0,0.0,2.561,9.2,2.99413,1.42761,2.39811,0.0,0.0,8.758,78.0
201303020330,201303020400,1.75138,0,0.0,2.444,9.2,2.99069,1.23931,2.40526,0.0,0.0,8.761,79.0
201303020400,201303020430,2.69082,0,0.0,2.197,9.1,2.97196,0.281139,2.40741,0.0,0.0,8.764,81.0
201303020430,201303020500,2.00478,0,0.0,2.197,9.1,2.96854,0.963758,2.41455,0.0,0.0,8.767,81.0
201303020500,201303020530,2.0842,0,0.0,2.197,9.1,2.96512,0.880918,2.42168,0.0,0.0,8.77,81.0
201303020530,201303020600,2.87058,0,0.0,2.344,9.3,2.9922,0.121616,2.43891,0.0,0.0,9.073,80.0
201303020600,201303020630,2.70582,0,0.0,2.212,9.2,2.9735,0.267677,2.44102,0.0,0.0,9.074,81.0
201303020630,201303020700,3.02799,0,0.0,2.478,9.4,3.00053,-0.027458,2.4583,0.0,8.31346,9.075,79.0
201303020700,201303020730,1.15395,0,17.0,2.648,9.7,3.04288,1.88893,2.48066,2.126,113.703,9.077,78.0
201303020730,201303020800,-9999.0,1,39.0,2.844,10.1,3.10069,4.27268,2.50807,4.33284,243.457,9.078,77.0
201303020800,201303020830,-9999.0,1,34.0,2.72,10.1,3.09709,4.26908,2.51536,3.88072,366.964,9.08,78.0
201303020830,201303020900,-9999.0,1,112.0,3.617,11.3,3.2791,9.78372,2.5828,9.07357,482.109,9.082,73.0
201303020900,201303020930,-9.18518,0,143.0,3.738,11.8,3.35338,12.5386,2.61507,10.3926,586.924,9.083,73.0
201303020930,201303021000,-9.39411,0,100.0,3.576,11.7,3.33384,12.7279,2.61763,8.49581,679.614,9.086,74.0
201303021000,201303021030,-7.30402,0,106.0,3.624,11.9,3.36121,10.6652,2.63509,8.80675,758.593,9.086,74.0
201303021030,201303021100,-12.416,0,212.0,4.826,13.1,3.54618,15.9622,2.7018,12.545,822.511,9.09,68.0
201303021100,201303021130,-24.2991,0,392.0,7.304,15.3,3.89421,28.1933,2.81541,15.5812,870.274,9.091,58.0
201303021130,201303021200,-15.997,0,306.0,6.904,14.8,3.80905,19.806,2.79961,14.4384,901.063,9.094,59.0
201303021200,201303021230,-16.8942,0,339.0,8.348,15.3,3.8851,20.7793,2.83143,14.9369,914.354,9.097,52.0
201303021230,201303021300,-12.3905,0,224.0,8.121,15.2,3.86443,16.2549,2.83467,12.8718,909.917,9.102,53.0
201303021300,201303021330,-11.6338,0,256.0,8.155,15.6,3.92435,15.5581,2.86178,13.5745,887.83,9.105,54.0
201303021330,201303021400,-13.7388,0,288.0,8.26,15.8,3.95201,17.6908,2.87937,14.1772,848.469,9.113,54.0
201303021400,201303021430,-10.6708,0,406.0,9.27,16.3,4.0282,14.699,2.91122,15.7901,792.509,9.12,50.0
201303021430,201303021500,-13.3621,0,334.0,10.204,16.6,4.07205,17.4342,2.93358,14.9127,720.907,9.127,46.0
201303021500,201303021530,-12.9744,0,261.0,9.702,16.4,4.03487,17.0093,2.93228,13.7094,634.888,9.135,48.0
201303021530,201303021600,-10.2427,0,193.0,9.579,16.2,3.99782,14.2405,2.93088,12.1307,535.924,9.147,48.0
201303021600,201303021630,-3.93098,0,150.0,8.743,15.7,3.91271,7.84369,2.91494,10.7689,425.708,9.158,51.0
201303021630,201303021700,-1.14738,0,169.0,8.348,15.3,3.84409,4.99147,2.90355,11.428,306.127,9.169,52.0
201303021700,201303021730,-1.46455,0,65.0,7.385,14.4,3.69659,5.16114,2.86722,6.48959,179.225,9.185,55.0
201303021730,201303021800,-1.08981,0,15.0,6.527,13.2,3.50377,4.59358,2.81483,1.94369,48.6412,9.199,57.0
201303021800,201303021830,-9999.0,1,0.0,5.686,12.2,3.3446,1.43197,2.77131,0.0,0.0,9.217,60.0
201303021830,201303021900,-9999.0,1,0.0,6.133,11.9,3.29452,1.55992,2.76332,0.0,0.0,9.23,56.0
201303021900,201303021930,1.55786,0,0.0,5.988,11.2,3.18381,1.62595,2.73413,0.0,0.0,9.247,55.0
201303021930,201303022000,2.93308,0,0.0,5.551,10.4,3.05929,0.126205,2.69899,0.0,0.0,9.263,56.0
201303022000,201303022030,2.70134,0,0.0,5.142,9.6,2.93635,0.235011,2.66307,0.0,0.0,9.279,57.0
201303022030,201303022100,2.78062,0,0.0,5.039,9.3,2.88852,0.107896,2.65388,0.0,0.0,9.294,57.0
201303022100,201303022130,1.55492,0,0.0,4.823,9.0,2.84098,1.28607,2.64453,0.0,0.0,9.31,58.0
201303022130,201303022200,-9999.0,1,0.0,4.759,8.8,2.80834,0.818454,2.64057,0.0,0.0,9.323,58.0
201303022200,201303022230,-9999.0,1,0.0,4.33,8.5,2.76134,0.744432,2.63092,0.0,0.0,9.336,61.0
201303022230,201303022300,-9999.0,1,0.0,3.705,7.8,2.65715,0.544489,2.5985,0.0,0.0,9.346,65.0
201303022300,201303022330,-9999.0,1,0.0,3.575,7.7,2.63965,0.489725,2.59976,0.0,0.0,9.356,66.0
201303022330,201303030000,0.043463,0,0.0,3.68,7.7,2.63648,2.59301,2.60669,0.0,0.0,9.364,65.0
201303030000,201303030030,2.55545,0,0.0,3.502,7.4,2.59065,0.035203,2.59641,0.0,0.0,9.371,66.0
201303030030,201303030100,-0.214056,0,0.0,3.376,7.3,2.57338,2.78743,2.59752,0.0,0.0,9.376,67.0
201303030100,201303030130,1.31016,0,0.0,3.185,6.9,2.51398,1.20382,2.58116,0.0,0.0,9.38,68.0
201303030130,201303030200,2.96555,0,0.0,3.085,6.9,2.51094,-0.454608,2.58797,0.0,0.0,9.382,69.0
201303030200,201303030230,3.43245,0,0.0,2.965,6.8,2.49393,-0.938524,2.58891,0.0,0.0,9.383,70.0
201303030230,201303030300,3.57525,0,0.0,2.789,6.4,2.43533,-1.13993,2.57212,0.0,0.0,9.382,71.0
201303030300,201303030330,2.04274,0,0.0,2.601,5.9,2.36356,0.320825,2.54909,0.0,0.0,9.379,72.0
201303030330,201303030400,2.50616,0,0.0,2.456,5.6,2.31978,-0.186383,2.53773,0.0,0.0,9.377,73.0
201303030400,201303030430,2.39762,0,0.0,2.439,5.5,2.30339,-0.094234,2.53829,0.0,0.0,9.374,73.0
201303030430,201303030500,1.77079,0,0.0,2.301,5.2,2.26009,0.489299,2.52666,0.0,0.0,9.37,74.0
201303030500,201303030530,1.57015,0,0.0,2.237,4.8,2.2038,0.633647,2.50873,0.0,0.0,9.363,74.0
201303030530,201303030600,1.94672,0,0.0,2.121,4.6,2.17454,0.227817,2.50288,0.0,0.0,9.357,75.0
201303030600,201303030630,2.49598,0,0.0,1.98,4.2,2.11915,-0.376829,2.48451,0.0,0.0,9.348,76.0
201303030630,201303030700,1.46263,0,5.0,1.79,4.0,2.0904,0.627769,2.47839,0.709825,10.6807,9.343,78.0
201303030700,201303030730,-9999.0,1,37.0,1.938,4.5,2.15337,1.02313,2.51599,4.35915,120.008,9.334,77.0
201303030730,201303030800,-9999.0,1,63.0,1.979,4.8,2.19034,2.99466,2.54111,6.52289,249.807,9.325,77.0
201303030800,201303030830,-4.23046,0,74.0,2.138,5.3,2.25414,6.48461,2.57863,7.29214,373.355,9.314,76.0
201303030830,201303030900,-6.26048,0,173.0,2.762,7.3,2.52364,8.78412,2.70737,11.8306,488.541,9.304,73.0
201303030900,201303030930,-12.479,0,375.0,3.878,9.8,2.87389,15.3529,2.86216,15.785,593.391,9.293,68.0
201303030930,201303031000,-12.9239,0,451.0,4.286,11.3,3.08841,16.0123,2.95566,16.5919,686.113,9.282,68.0
201303031000,201303031030,-16.9032,0,524.0,4.88,12.8,3.30657,20.2098,3.04759,17.1978,765.12,9.269,67.0
201303031030,201303031100,-14.6143,0,586.0,4.799,13.5,3.40725,18.0215,3.0941,17.6206,829.06,9.257,69.0
201303031100,201303031130,-15.1372,0,631.0,5.402,13.9,3.46317,18.6004,3.12392,17.8887,876.838,9.244,66.0
201303031130,201303031200,-17.1957,0,656.0,4.986,13.6,3.41381,20.6095,3.11518,18.0291,907.639,9.232,68.0
201303031200,201303031230,-14.5912,0,670.0,4.893,13.8,3.43956,18.0308,3.13404,18.1081,920.934,9.222,69.0
201303031230,201303031300,-9.96396,0,668.0,4.891,14.3,3.51045,13.4744,3.16948,18.1071,916.496,9.21,70.0
201303031300,201303031330,-12.2174,0,652.0,4.891,14.3,3.50609,15.7235,3.17735,18.0354,894.401,9.202,70.0
201303031330,201303031400,-12.8294,0,622.0,4.728,14.3,3.50172,16.3311,3.18523,17.8841,855.027,9.196,71.0
201303031400,201303031430,-9.40673,0,579.0,4.891,14.3,3.49735,12.9041,3.19311,17.6403,799.048,9.193,70.0
201303031430,201303031500,-9.62614,0,519.0,5.022,14.2,3.478,13.1041,3.19542,17.2424,727.421,9.192,69.0
201303031500,201303031530,-9.33007,0,455.0,4.698,14.2,3.47365,12.8037,3.20329,16.7284,641.372,9.194,71.0
201303031530,201303031600,-9.54894,0,378.0,4.234,13.7,3.39477,12.9437,3.18307,15.9396,542.374,9.2,73.0
201303031600,201303031630,-11.896,0,291.0,3.845,13.4,3.34604,15.242,3.17387,14.7107,432.12,9.209,75.0
201303031630,201303031700,-7.30219,0,187.0,3.619,13.1,3.29756,10.5998,3.1645,12.396,312.497,9.22,76.0
201303031700,201303031730,-9999.0,1,81.0,2.862,12.3,3.1762,6.96281,3.12605,7.86247,185.552,9.233,80.0
201303031730,201303031800,-9999.0,1,16.0,1.931,10.7,2.94137,0.729811,3.03933,2.17188,54.1551,9.247,85.0
201303031800,201303031830,-9999.0,1,1.0,1.629,10.3,2.88077,0.670889,3.0227,0.149614,0.0,9.262,87.0
201303031830,201303031900,-9999.0,1,0.0,1.445,9.7,2.79248,0.847734,2.99363,0.0,0.0,9.278,88.0
201303031900,201303031930,-9999.0,1,0.0,1.397,9.2,2.71906,0.647028,2.9702,0.0,0.0,9.295,88.0
201303031930,201303032000,-9999.0,1,0.0,1.246,8.8,2.66015,0.533927,2.9526,0.0,0.0,9.31,89.0
201303032000,201303032030,-9999.0,1,0.0,1.103,8.4,2.60172,0.477978,2.93472,0.0,0.0,9.326,90.0
201303032030,201303032100,-9999.0,1,0.0,0.972,8.1,2.55741,0.410765,2.92289,0.0,0.0,9.341,91.0
201303032100,201303032130,-9999.0,1,0.0,1.072,6.6,2.35244,0.073887,2.83398,0.0,0.0,9.356,89.0
201303032130,201303032200,-9999.0,1,0.0,0.83,5.8,2.24421,-0.134318,2.78856,0.0,0.0,9.618,91.0
201303032200,201303032230,-9999.0,1,0.0,0.733,5.7,2.22833,-0.148118,2.78862,0.0,0.0,9.63,92.0
201303032230,201303032300,-9999.0,1,0.0,0.754,6.1,2.27768,-0.109864,2.82156,0.0,0.0,9.64,92.0
201303032300,201303032330,-9999.0,1,0.0,0.733,5.7,2.22265,-0.188676,2.80185,0.0,0.0,9.646,92.0
201303032330,201303040000,-9999.0,1,0.0,0.703,5.1,2.14251,-0.386031,2.76849,0.0,0.0,9.654,92.0
201303040000,201303040030,-9999.0,1,0.0,0.684,4.7,2.08882,-0.500666,2.7481,0.0,0.0,9.656,92.0
201303040030,201303040100,-9999.0,1,0.0,0.615,5.1,2.13703,-0.391512,2.77443,0.0,0.0,9.659,93.0
201303040100,201303040130,-9999.0,1,0.0,0.619,5.2,2.14706,-0.369363,2.78056,0.0,0.0,9.658,93.0
201303040130,201303040200,5.22083,0,0.0,0.628,5.4,2.16988,-3.05095,2.79334,0.0,0.0,9.657,93.0
201303040200,201303040230,4.14007,0,0.0,0.624,5.3,2.15431,-1.98576,2.78608,0.0,0.0,9.653,93.0
201303040230,201303040300,-9999.0,1,0.0,0.655,4.1,2.00033,-0.915723,2.70459,0.0,0.0,9.648,92.0
201303040300,201303040330,-9999.0,1,0.0,0.546,3.4,1.91148,-1.32215,2.65617,0.0,0.0,9.643,93.0
201303040330,201303040400,-9999.0,1,0.0,0.534,3.1,1.87252,-1.33217,2.63496,0.0,0.0,9.636,93.0
201303040400,201303040430,-9999.0,1,0.0,0.468,3.4,1.90655,-1.36072,2.65506,0.0,0.0,9.627,94.0
201303040430,201303040500,-9999.0,1,0.0,0.384,3.2,1.87979,-1.37606,2.64075,0.0,0.0,9.366,95.0
201303040500,201303040530,-9999.0,1,0.0,0.445,2.7,1.81719,-1.47741,2.60564,0.0,0.0,9.357,94.0
201303040530,201303040600,-9999.0,1,0.0,0.376,2.9,1.83878,-1.43928,2.61895,0.0,0.0,9.343,95.0
201303040600,201303040630,-9999.0,1,0.0,0.376,2.9,1.83639,-1.44167,2.6184,0.0,0.0,9.332,95.0
201303040630,201303040700,-9999.0,1,7.0,0.371,2.7,1.81012,-1.54028,2.604,0.999305,13.3239,9.318,95.0
201303040700,201303040730,-9999.0,1,41.0,0.328,4.1,1.97712,1.37818,2.69949,4.8122,126.328,9.305,96.0
201303040730,201303040800,-9999.0,1,111.0,0.356,5.3,2.1238,5.85822,2.77966,9.55778,256.165,9.29,96.0
201303040800,201303040830,-4.06223,0,198.0,0.404,7.1,2.35145,6.41368,2.89746,12.8252,379.75,9.273,96.0
201303040830,201303040900,-14.8991,0,273.0,0.82,9.3,2.63969,17.5388,3.03717,14.5813,494.97,9.256,93.0
201303040900,201303040930,-10.3187,0,353.0,1.607,11.3,2.90916,13.2279,3.15998,15.8911,599.851,9.24,88.0
201303040930,201303041000,-18.7643,0,456.0,2.919,12.6,3.08634,21.8506,3.23749,17.0814,692.601,9.221,80.0
201303041000,201303041030,-16.6,0,510.0,3.87,12.9,3.12439,19.7244,3.25462,17.5675,771.631,9.205,74.0
