TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,RH
200801051500,200801051530,-4.69594,0,26.34,1.794,9.31,1.1324,5.82834,2.0245,0.005438,298.316,59.62,84.7
200801051530,200801051600,1.78378,0,14.16,1.535,9.3,1.13534,-0.648438,2.01988,0.002947,226.469,32.32,86.9
200801051600,200801051630,-9999.0,1,6.103,1.446,9.23,1.13539,-0.578576,1.9995,0.00128,143.708,15.57,87.6
200801051630,200801051700,-9999.0,1,0.321,1.344,9.13,1.13398,-0.481529,1.97149,6.8e-05,51.4483,2.927,88.4
200801051700,200801051730,1.96034,0,0.0,1.27,9.08,1.13496,-0.825382,1.95663,0.0,0.0288785,0.0,89.0
200801051730,200801051800,1.34819,0,0.0,1.247,9.08,1.13834,-0.209845,1.95471,0.0,0.0,0.0,89.2
200801051800,200801051830,0.176863,0,0.0,1.328,9.08,1.14173,0.964869,1.95279,0.0,0.0,0.0,88.5
200801051830,200801051900,2.8047,0,0.0,1.548,8.87,1.13488,-1.66982,1.89742,0.0,0.0,0.0,86.4
200801051900,200801051930,6.87526,0,0.0,1.186,8.34,1.1124,-5.76286,1.76555,0.0,0.0,0.0,89.2
200801051930,200801052000,4.41357,0,0.0,0.729,8.2,1.10885,-3.30472,1.73061,0.0,0.0,0.0,93.3
200801052000,200801052030,-9999.0,1,0.0,0.64,8.16,1.11015,-0.41528,1.71951,0.0,0.0,0.0,94.1
200801052030,200801052100,-9999.0,1,0.0,0.677,8.02,1.10654,-0.379088,1.68527,0.0,0.0,0.0,93.7
200801052100,200801052130,-9999.0,1,0.0,0.703,7.89,1.10339,-0.407288,1.65381,0.0,0.0,0.0,93.4
200801052130,200801052200,-5.70273,0,0.0,0.592,7.78,1.10119,6.80392,1.6273,0.0,0.0,0.0,94.4
200801052200,200801052230,-9999.0,1,0.0,0.438,7.58,1.09454,-0.344205,1.58121,0.0,0.0,0.0,95.8
200801052230,200801052300,-9999.0,1,0.0,0.383,7.48,1.09277,-0.287752,1.55776,0.0,0.0,0.0,96.3
200801052300,200801052330,-9999.0,1,0.0,0.363,7.51,1.09741,-0.330909,1.56274,0.0,0.0,0.0,96.5
200801052330,200801060000,-9999.0,1,0.0,0.364,7.56,1.10306,-0.323923,1.57211,0.0,0.0,0.0,96.5
200801060000,200801060030,-9999.0,1,0.0,0.366,7.62,1.10922,-0.336904,1.58372,0.0,0.0,0.0,96.5
200801060030,200801060100,-9999.0,1,0.0,0.387,7.63,1.11289,-0.333226,1.58434,0.0,0.0,0.0,96.3
200801060100,200801060130,-12.161,0,0.0,0.408,7.62,1.11557,13.2766,1.58056,0.0,0.0,0.0,96.1
200801060130,200801060200,-3.70756,0,0.0,0.48,7.6,1.11774,4.8253,1.57459,0.0,0.0,0.0,95.4
200801060200,200801060230,-0.935144,0,0.0,0.455,7.46,1.11387,2.04901,1.5426,0.0,0.0,0.0,95.6
200801060230,200801060300,-9999.0,1,0.0,0.431,7.33,1.11046,-0.238242,1.51322,0.0,0.0,0.0,95.8
200801060300,200801060330,-2.51486,0,0.0,0.475,7.12,1.10298,3.61784,1.46757,0.0,0.0,0.0,95.3
200801060330,200801060400,-1.16029,0,0.0,0.498,6.914,1.09566,2.25595,1.42378,0.0,0.0,0.0,95.0
200801060400,200801060430,0.19289,0,0.0,0.568,6.927,1.0994,0.906507,1.42499,0.0,0.0,0.0,94.3
200801060430,200801060500,-9999.0,1,0.0,0.611,6.758,1.09389,-0.307652,1.38954,0.0,0.0,0.0,93.8
200801060500,200801060530,6.04931,0,0.0,0.604,6.35,1.0762,-4.97311,1.30855,0.0,0.0,0.0,93.7
200801060530,200801060600,1.03529,0,0.0,0.595,6.13,1.06802,0.032729,1.26578,0.0,0.0,0.0,93.7
200801060600,200801060630,1.63589,0,0.0,0.59,6.016,1.06518,-0.570707,1.24343,0.0,0.0,0.0,93.7
200801060630,200801060700,1.63697,0,0.0,0.613,5.9,1.06222,-0.574751,1.22103,0.0,0.0,0.0,93.4
200801060700,200801060730,2.83832,0,0.0,0.611,5.635,1.05163,-1.78669,1.17253,0.0,0.0,0.0,93.3
200801060730,200801060800,2.11883,0,0.0,0.595,5.459,1.04554,-1.07329,1.14074,0.0,0.0,0.0,93.4
200801060800,200801060830,2.0269,0,0.0,0.58,5.311,1.04085,-0.986053,1.11434,0.0,0.0,0.0,93.5
200801060830,200801060900,3.05265,0,33.64,0.623,5.272,1.0417,-2.01095,1.10663,0.008872,9.9575,71.3,93.0
200801060900,200801060930,2.28511,0,95.5,0.715,5.521,1.05735,-1.22776,1.14795,0.025317,91.6729,176.5,92.1
200801060930,200801061000,0.931138,0,125.6,0.905,5.958,1.08283,0.151689,1.22411,0.033484,180.383,258.8,90.3
200801061000,200801061030,0.160722,0,164.5,1.088,6.424,1.11004,0.949315,1.30941,0.044093,258.999,328.2,88.7
200801061030,200801061100,0.234325,0,195.0,1.336,7.03,1.14484,0.910514,1.42716,0.052559,326.176,386.1,86.7
200801061100,200801061130,-3.05099,0,250.5,1.691,7.78,1.18761,4.2386,1.58373,0.067861,380.765,498.3,84.0
200801061130,200801061200,-1.9392,0,279.6,2.086,8.26,1.21639,3.15559,1.68963,0.076162,421.832,547.3,80.9
200801061200,200801061230,-0.839232,0,276.9,2.264,8.57,1.23627,2.0755,1.76004,0.075881,448.674,541.3,79.7
200801061230,200801061300,-0.688129,0,211.0,2.437,8.47,1.23421,1.92234,1.73476,0.058234,460.832,441.5,78.0
200801061300,200801061330,-0.61052,0,171.7,2.418,8.35,1.23104,1.84156,1.70513,0.047701,458.098,359.1,78.0
200801061330,200801061400,-0.792062,0,83.7,2.107,8.1,1.22084,2.0129,1.64647,0.023426,440.518,180.3,80.5
200801061400,200801061430,1.45413,0,71.7,1.766,7.7,1.2025,-0.25163,1.55671,0.020189,408.394,156.1,83.2
200801061430,200801061500,1.03959,0,47.31,1.456,7.23,1.18034,0.140754,1.4562,0.013405,362.275,104.2,85.7
200801061500,200801061530,1.9441,0,37.97,1.304,7.01,1.1716,-0.772496,1.41007,0.010822,302.95,82.9,87.0
200801061530,200801061600,1.40853,0,19.18,1.153,7.01,1.1747,-0.233835,1.40862,0.0055,231.434,42.97,88.5
200801061600,200801061630,0.0797703,0,7.29,0.943,7.02,1.17833,1.09856,1.40917,0.002103,148.951,15.81,90.6
200801061630,200801061700,-9999.0,1,0.867,0.687,6.907,1.17529,-0.235074,1.38524,0.000252,56.9121,3.871,93.1
200801061700,200801061730,-3.52043,0,0.0,0.647,6.905,1.17825,4.69868,1.38342,0.0,0.316658,0.0,93.5
200801061730,200801061800,0.06242,0,0.0,0.556,6.861,1.17893,1.11651,1.37332,0.0,0.0,0.0,94.4
200801061800,200801061830,-9999.0,1,0.0,0.538,6.914,1.1849,-0.215993,1.38234,0.0,0.0,0.0,94.6
200801061830,200801061900,-9999.0,1,0.0,0.519,6.934,1.18907,-0.206789,1.38485,0.0,0.0,0.0,94.8
200801061900,200801061930,-9999.0,1,0.0,0.503,7.05,1.19853,-0.191289,1.40645,0.0,0.0,0.0,95.0
200801061930,200801062000,-5.61752,0,0.0,0.508,7.19,1.20936,6.82688,1.43314,0.0,0.0,0.0,95.0
200801062000,200801062030,2.44598,0,0.0,0.469,7.26,1.21635,-1.22963,1.44586,0.0,0.0,0.0,95.4
200801062030,200801062100,-9999.0,1,0.0,0.38,7.37,1.22559,-0.124312,1.46687,0.0,0.0,0.0,96.3
200801062100,200801062130,-0.159119,0,0.0,0.375,7.58,1.24045,1.39956,1.509,0.0,0.0,0.0,96.4
200801062130,200801062200,-9999.0,1,0.0,0.402,7.79,1.25538,-0.24549,1.55198,0.0,0.0,0.0,96.2
200801062200,200801062230,-0.153983,0,0.0,0.377,8.05,1.27321,1.42719,1.60678,0.0,0.0,0.0,96.5
200801062230,200801062300,10.8619,0,0.0,0.336,8.65,1.31039,-9.55151,1.74086,0.0,0.0,0.0,97.0
200801062300,200801062330,-9999.0,1,0.0,0.322,9.0,1.33363,-0.224495,1.8219,0.0,0.0,0.0,97.2
200801062330,200801070000,-9999.0,1,0.0,0.308,9.47,1.36389,-0.442029,1.93559,0.0,0.0,0.0,97.4
200801070000,200801070030,3.43777,0,0.0,0.309,10.07,1.40185,-2.03592,2.08856,0.0,0.0,0.0,97.5
200801070030,200801070100,-9999.0,1,0.0,0.307,10.6,1.43603,-0.939806,2.23041,0.0,0.0,0.0,97.6
200801070100,200801070130,-9999.0,1,0.0,0.306,11.19,1.47395,-0.7388,2.39646,0.0,0.0,0.0,97.7
200801070130,200801070200,-9999.0,1,0.0,0.316,11.67,1.5057,-0.716305,2.53734,0.0,0.0,0.0,97.7
200801070200,200801070230,7.45406,0,0.0,0.391,11.91,1.52354,-5.93052,2.60854,0.0,0.0,0.0,97.2
200801070230,200801070300,-9999.0,1,0.0,0.404,11.91,1.52734,-0.982391,2.6058,0.0,0.0,0.0,97.1
200801070300,200801070330,-9999.0,1,0.0,0.661,11.71,1.51934,-0.728467,2.54153,0.0,0.0,0.0,95.2
200801070330,200801070400,-9999.0,1,0.0,0.935,11.05,1.48417,-0.796444,2.34335,0.0,0.0,0.0,92.9
200801070400,200801070430,3.7244,0,0.0,0.946,10.59,1.4607,-2.2637,2.21129,0.0,0.0,0.0,92.6
200801070430,200801070500,-9999.0,1,0.0,1.575,10.03,1.43127,-0.491765,2.05839,0.0,0.0,0.0,87.2
200801070500,200801070530,-9999.0,1,0.0,1.793,9.2,1.38589,-0.24545,1.84706,0.0,0.0,0.0,84.6
200801070530,200801070600,1.72701,0,0.0,1.443,8.84,1.36811,-0.358901,1.75946,0.0,0.0,0.0,87.3
200801070600,200801070630,2.51343,0,0.0,1.085,8.76,1.36675,-1.14668,1.73898,0.0,0.0,0.0,90.4
200801070630,200801070700,3.16269,0,0.0,1.154,8.78,1.37127,-1.79142,1.74177,0.0,0.0,0.0,89.8
200801070700,200801070730,3.09431,0,0.0,1.22,8.62,1.36515,-1.72916,1.70313,0.0,0.0,0.0,89.1
200801070730,200801070800,1.81494,0,0.0,1.723,8.52,1.36255,-0.452394,1.67863,0.0,0.0,0.0,84.5
200801070800,200801070830,3.04985,0,0.0,1.941,8.57,1.36882,-1.68103,1.68815,0.0,0.0,0.0,82.6
200801070830,200801070900,3.56084,0,13.62,1.385,8.24,1.35251,-2.20833,1.61285,0.004665,11.0566,39.12,87.3
200801070900,200801070930,0.600275,0,77.9,1.769,8.35,1.36233,0.762055,1.63534,0.026778,94.1051,145.7,83.9
200801070930,200801071000,2.30605,0,133.8,2.082,8.46,1.37219,-0.933865,1.65805,0.046167,182.887,267.4,81.2
200801071000,200801071030,1.84022,0,190.6,2.405,8.68,1.38868,-0.451544,1.70591,0.066011,261.567,413.3,78.6
200801071030,200801071100,0.93775,0,234.8,2.66,8.85,1.40224,0.464488,1.74314,0.08164,328.799,508.2,76.6
200801071100,200801071130,1.13309,0,261.6,2.789,9.05,1.41767,0.284583,1.78799,0.091342,383.432,553.3,75.8
200801071130,200801071200,2.087,0,295.4,3.072,9.42,1.4435,-0.643499,1.87479,0.103565,424.533,616.6,74.0
200801071200,200801071230,2.65065,0,231.3,3.275,9.38,1.4445,-1.20615,1.86305,0.081561,451.396,498.3,72.2
200801071230,200801071300,1.93118,0,271.7,3.775,9.65,1.46442,-0.466763,1.92737,0.096182,463.564,568.6,68.54
200801071300,200801071330,1.07185,0,309.4,3.982,9.93,1.48505,0.413199,1.99579,0.10996,460.828,638.2,67.43
200801071330,200801071400,1.14135,0,276.1,4.258,10.04,1.49532,0.353974,2.02181,0.098633,443.234,574.2,65.43
200801071400,200801071430,3.3702,0,242.7,4.547,10.1,1.50255,-1.86765,2.03509,0.087148,411.083,520.9,63.23
200801071430,200801071500,1.56665,0,180.5,4.522,9.96,1.49743,-0.069217,1.99698,0.065179,364.927,387.7,63.09
200801071500,200801071530,1.50756,0,137.5,4.618,9.98,1.50219,-0.005374,1.99992,0.049914,305.553,288.1,62.35
200801071530,200801071600,1.99099,0,79.8,4.242,9.68,1.48709,-0.503896,1.92237,0.029128,233.98,160.0,64.72
200801071600,200801071630,0.834184,0,30.7,3.642,9.18,1.45955,0.625368,1.79935,0.011266,151.43,64.27,68.67
200801071630,200801071700,0.634343,0,3.019,3.023,8.68,1.43196,0.797618,1.6822,0.001113,59.3161,13.29,73.1
200801071700,200801071730,2.08427,0,0.0,3.215,8.53,1.42599,-0.658278,1.64693,0.0,0.543412,0.0,71.1
200801071730,200801071800,1.86599,0,0.0,3.122,8.25,1.41193,-0.454064,1.58406,0.0,0.0,0.0,71.4
200801071800,200801071830,1.44283,0,0.0,2.588,7.71,1.38171,-0.061122,1.46937,0.0,0.0,0.0,75.4
200801071830,200801071900,1.28976,0,0.0,2.354,7.37,1.36384,0.074076,1.3998,0.0,0.0,0.0,77.1
200801071900,200801071930,3.80592,0,0.0,2.19,7.17,1.35459,-2.45133,1.35944,0.0,0.0,0.0,78.4
200801071930,200801072000,2.3553,0,0.0,1.954,6.852,1.33799,-1.01731,1.29791,0.0,0.0,0.0,80.3
200801072000,200801072030,1.8042,0,0.0,1.819,6.72,1.33288,-0.471323,1.27217,0.0,0.0,0.0,81.5
200801072030,200801072100,1.16154,0,0.0,1.763,6.664,1.33245,0.170909,1.26058,0.0,0.0,0.0,82.0
200801072100,200801072130,2.97696,0,0.0,1.838,6.72,1.33898,-1.63798,1.26939,0.0,0.0,0.0,81.3
200801072130,200801072200,3.25404,0,0.0,2.002,6.91,1.35389,-1.90015,1.303,0.0,0.0,0.0,79.9
200801072200,200801072230,1.93909,0,0.0,1.983,6.847,1.35302,-0.586069,1.2899,0.0,0.0,0.0,80.0
200801072230,200801072300,0.631681,0,0.0,1.927,6.798,1.35302,0.721334,1.27947,0.0,0.0,0.0,80.5
200801072300,200801072330,1.16945,0,0.0,1.832,6.744,1.35268,0.183232,1.2682,0.0,0.0,0.0,81.4
200801072330,200801080000,2.05751,0,0.0,1.749,6.875,1.36399,-0.693522,1.29081,0.0,0.0,0.0,82.4
200801080000,200801080030,2.90178,0,0.0,1.732,7.07,1.37939,-1.52239,1.32571,0.0,0.0,0.0,82.8
200801080030,200801080100,-2.67134,0,0.0,1.501,6.686,1.35817,4.02951,1.25351,0.0,0.0,0.0,84.7
200801080100,200801080130,2.15423,0,0.0,1.452,6.692,1.3616,-0.792632,1.25321,0.0,0.0,0.0,85.2
200801080130,200801080200,2.37319,0,0.0,1.426,6.73,1.36706,-1.00613,1.25869,0.0,0.0,0.0,85.5
200801080200,200801080230,2.78019,0,0.0,1.331,6.55,1.35866,-1.42153,1.22507,0.0,0.0,0.0,86.3
200801080230,200801080300,1.39806,0,0.0,1.206,6.338,1.34819,-0.049872,1.18659,0.0,0.0,0.0,87.4
200801080300,200801080330,2.25519,0,0.0,1.035,6.087,1.33521,-0.919985,1.14245,0.0,0.0,0.0,89.0
200801080330,200801080400,3.08528,0,0.0,0.898,5.853,1.32327,-1.76201,1.10234,0.0,0.0,0.0,90.3
200801080400,200801080430,4.57181,0,0.0,0.734,5.361,1.29492,-3.27689,1.02274,0.0,0.0,0.0,91.8
200801080430,200801080500,2.82037,0,0.0,0.692,5.238,1.28996,-1.53041,1.0027,0.0,0.0,0.0,92.2
200801080500,200801080530,0.91491,0,0.0,0.578,4.848,1.26804,0.353127,0.943414,0.0,0.0,0.0,93.3
200801080530,200801080600,2.15736,0,0.0,0.479,4.717,1.26251,-0.89485,0.923423,0.0,0.0,0.0,94.4
200801080600,200801080630,4.81604,0,0.0,0.442,4.62,1.25912,-3.55692,0.908567,0.0,0.0,0.0,94.8
200801080630,200801080700,2.73205,0,0.0,0.402,4.418,1.24903,-1.48302,0.879292,0.0,0.0,0.0,95.2
200801080700,200801080730,1.1877,0,0.0,0.357,4.282,1.24311,0.055414,0.859677,0.0,0.0,0.0,95.7
200801080730,200801080800,5.82689,0,0.0,0.33,4.211,1.2413,-4.58559,0.849117,0.0,0.0,0.0,96.0
200801080800,200801080830,2.76707,0,0.0,0.329,3.801,1.21792,-1.54915,0.794365,0.0,0.0,0.0,95.9
200801080830,200801080900,-9999.0,1,17.03,0.311,3.699,1.21409,-0.026345,0.780511,0.007172,10.6875,30.71,96.1
200801080900,200801080930,6.75533,0,22.85,0.305,3.792,1.22263,-5.5327,0.791433,0.009659,93.5708,46.76,96.2
200801080930,200801081000,-9999.0,1,47.56,0.302,4.062,1.24254,0.903604,0.82552,0.020174,182.74,93.8,96.3
200801081000,200801081030,15.2764,0,59.32,0.291,4.287,1.25968,-14.0167,0.854579,0.025254,261.846,116.7,96.5
200801081030,200801081100,-9999.0,1,61.6,0.288,4.186,1.25588,0.634667,0.84007,0.026325,329.537,125.9,96.5
200801081100,200801081130,-9999.0,1,69.63,0.285,4.03,1.24851,0.659652,0.818541,0.029866,384.654,143.2,96.5
200801081130,200801081200,-10.7122,0,61.34,0.28,4.184,1.26114,11.9733,0.837908,0.026415,426.253,129.4,96.6
200801081200,200801081230,-7.55426,0,60.25,0.274,4.311,1.27208,8.82634,0.853958,0.026044,453.623,128.8,96.7
200801081230,200801081300,-9999.0,1,64.87,0.279,4.523,1.2886,0.544504,0.881905,0.028146,466.297,137.4,96.7
200801081300,200801081330,-9.9106,0,46.49,0.275,4.794,1.30908,11.2197,0.918881,0.020254,464.056,102.1,96.8
200801081330,200801081400,-8.93512,0,45.21,0.273,5.15,1.33529,10.2704,0.969507,0.01977,446.939,98.3,96.9
200801081400,200801081430,-9999.0,1,45.78,0.268,5.341,1.35075,0.805111,0.99697,0.020094,415.239,99.7,97.0
200801081430,200801081500,-9999.0,1,32.74,0.255,5.631,1.37288,0.561195,1.04035,0.014428,369.499,73.2,97.2
200801081500,200801081530,-9999.0,1,32.83,0.294,6.199,1.41375,0.302702,1.13049,0.014521,310.501,71.3,96.9
200801081530,200801081600,1.47806,0,36.24,0.613,6.575,1.44203,-0.036029,1.19276,0.016088,239.255,75.6,93.7
200801081600,200801081630,0.847978,0,18.41,0.75,6.586,1.4458,0.597825,1.1933,0.008205,156.979,42.25,92.3
200801081630,200801081700,-2.06891,0,2.024,0.825,6.542,1.44586,3.51477,1.18437,0.000906,65.082,8.33,91.5
200801081700,200801081730,0.227612,0,0.0,0.796,6.352,1.43601,1.20839,1.1508,0.0,1.32299,0.0,91.7
200801081730,200801081800,1.68567,0,0.0,0.812,6.297,1.43527,-0.250397,1.14029,0.0,0.0,0.0,91.5
200801081800,200801081830,-9999.0,1,0.0,0.794,6.159,1.42889,0.146172,1.11619,0.0,0.0,0.0,91.6
200801081830,200801081900,0.369459,0,0.0,0.813,5.992,1.42052,1.05106,1.0878,0.0,0.0,0.0,91.3
200801081900,200801081930,-9999.0,1,0.0,0.915,5.824,1.41204,0.20467,1.05981,0.0,0.0,0.0,90.1
200801081930,200801082000,1.14935,0,0.0,0.892,5.463,1.39043,0.241082,1.00284,0.0,0.0,0.0,90.1
200801082000,200801082030,-0.59272,0,0.0,1.003,5.242,1.3747,1.96741,0.968685,0.0,0.0,0.0,88.7
200801082030,200801082100,0.0300379,0,0.0,1.085,5.15,1.36772,1.33768,0.954089,0.0,0.0,0.0,87.7
200801082100,200801082130,-0.144141,0,0.0,1.159,5.2,1.37033,1.51447,0.960288,0.0,0.0,0.0,86.9
200801082130,200801082200,1.07053,0,0.0,1.201,5.176,1.36795,0.297422,0.955673,0.0,0.0,0.0,86.4
200801082200,200801082230,0.886994,0,0.0,1.239,5.203,1.36901,0.48202,0.958507,0.0,0.0,0.0,86.0
200801082230,200801082300,0.64465,0,0.0,1.321,5.229,1.37001,0.725356,0.961197,0.0,0.0,0.0,85.1
200801082300,200801082330,0.493515,0,0.0,1.366,5.14,1.36325,0.869732,0.947134,0.0,0.0,0.0,84.5
200801082330,200801090000,0.702243,0,0.0,1.425,5.118,1.36101,0.658765,0.942858,0.0,0.0,0.0,83.8
200801090000,200801090030,1.23259,0,0.0,1.543,5.227,1.36759,0.134996,0.957561,0.0,0.0,0.0,82.6
200801090030,200801090100,0.390022,0,0.0,1.633,5.323,1.37329,0.983265,0.976864,0.0,0.0,0.0,81.7
200801090100,200801090130,1.42555,0,0.0,1.968,5.887,1.4106,-0.014951,1.06863,0.0,0.0,0.0,78.8
200801090130,200801090200,0.987784,0,0.0,2.15,6.183,1.42987,0.442083,1.12201,0.0,0.0,0.0,77.3
200801090200,200801090230,0.575097,0,0.0,2.088,6.273,1.43517,0.860077,1.14268,0.0,0.0,0.0,78.1
200801090230,200801090300,0.617944,0,0.0,2.014,6.361,1.44034,0.8224,1.16327,0.0,0.0,0.0,79.0
200801090300,200801090330,0.75417,0,0.0,1.812,6.359,1.4394,0.685234,1.16882,0.0,0.0,0.0,81.1
200801090330,200801090400,2.28539,0,0.0,1.588,6.328,1.4365,-0.848893,1.16945,0.0,0.0,0.0,83.4
200801090400,200801090430,1.0519,0,0.0,1.423,6.397,1.44037,0.38847,1.18708,0.0,0.0,0.0,85.2
200801090430,200801090500,1.67274,0,0.0,1.201,6.392,1.43923,-0.233515,1.19213,0.0,0.0,0.0,87.5
200801090500,200801090530,-9999.0,1,0.0,0.972,6.406,1.43937,0.102037,1.20045,0.0,0.0,0.0,89.9
200801090530,200801090600,-9999.0,1,0.0,0.803,6.489,1.44418,0.0709,1.22082,0.0,0.0,0.0,91.7
200801090600,200801090630,1.16663,0,0.0,0.734,6.647,1.45407,0.287443,1.25476,0.0,0.0,0.0,92.5
200801090630,200801090700,1.27979,0,0.0,0.695,6.872,1.46852,0.188725,1.30161,0.0,0.0,0.0,93.0
200801090700,200801090730,1.15478,0,0.0,0.718,7.13,1.48521,0.330432,1.35596,0.0,0.0,0.0,92.9
200801090730,200801090800,6.00591,0,0.0,0.74,7.36,1.50002,-4.50589,1.4065,0.0,0.0,0.0,92.8
200801090800,200801090830,3.30042,0,0.0,0.739,7.55,1.51211,-1.78831,1.45045,0.0,0.0,0.0,92.9
200801090830,200801090900,1.25454,0,8.03,0.793,7.79,1.52762,0.27308,1.50555,0.010165,11.9497,17.64,92.5
200801090900,200801090930,1.85376,0,22.49,0.905,8.06,1.54519,-0.308572,1.56846,0.029484,96.3033,49.45,91.6
200801090930,200801091000,-9999.0,1,11.85,0.811,8.11,1.54773,0.044403,1.5861,0.016103,185.551,27.27,92.5
200801091000,200801091030,-9999.0,1,18.89,0.51,7.85,1.52913,0.11195,1.53857,0.026534,264.728,39.85,95.2
200801091030,200801091100,10.2805,0,22.65,0.511,7.87,1.52963,-8.75087,1.54966,0.03286,332.479,46.22,95.2
200801091100,200801091130,-9999.0,1,81.2,0.588,7.68,1.51585,0.386965,1.51718,0.120937,387.644,157.1,94.4
200801091130,200801091200,-10.3194,0,94.0,0.617,7.63,1.51159,11.831,1.51369,0.144179,429.28,178.5,94.1
200801091200,200801091230,-5.4357,0,86.9,0.597,7.64,1.51142,6.94712,1.5225,0.137395,456.675,164.7,94.3
200801091230,200801091300,-9999.0,1,143.9,0.635,7.79,1.52075,0.431717,1.56051,0.232917,469.36,266.1,94.0
200801091300,200801091330,-9999.0,1,200.3,0.9,7.98,1.53279,0.626517,1.60777,0.331635,467.117,361.0,91.6
200801091330,200801091400,1.98441,0,149.8,1.451,8.13,1.54212,-0.442288,1.64729,0.256077,449.985,268.7,86.6
200801091400,200801091430,-9999.0,1,221.3,2.047,8.61,1.57393,1.03129,1.76201,0.385808,418.257,412.4,81.7
200801091430,200801091500,1.94372,0,238.0,2.793,9.01,1.60034,-0.343385,1.86323,0.425063,372.476,435.5,75.7
200801091500,200801091530,-0.0517567,0,115.5,2.817,8.66,1.57555,1.62731,1.78852,0.214055,313.426,224.6,74.9
200801091530,200801091600,1.41985,0,118.2,3.467,8.84,1.58692,0.167075,1.83826,0.224445,242.117,216.1,69.48
200801091600,200801091630,2.06949,0,35.62,3.18,8.37,1.55405,-0.515441,1.73678,0.069851,159.768,71.6,71.1
200801091630,200801091700,0.534946,0,4.497,2.592,7.79,1.51387,0.978927,1.61548,0.009056,67.7892,13.55,75.5
200801091700,200801091730,1.33221,0,0.0,2.279,7.22,1.47459,0.142375,1.50239,0.0,1.78208,0.0,77.6
200801091730,200801091800,1.71338,0,0.0,1.971,6.754,1.44248,-0.270902,1.41535,0.0,0.0,0.0,80.0
200801091800,200801091830,2.81599,0,0.0,1.694,6.33,1.41333,-1.40266,1.33987,0.0,0.0,0.0,82.3
200801091830,200801091900,-9999.0,1,0.0,1.483,6.046,1.39362,0.164154,1.29283,0.0,0.0,0.0,84.2
200801091900,200801091930,-9999.0,1,0.0,1.197,5.774,1.37478,0.168874,1.2491,0.0,0.0,0.0,87.0
200801091930,200801092000,-9999.0,1,0.0,1.016,5.559,1.35978,0.189876,1.21641,0.0,0.0,0.0,88.8
200801092000,200801092030,0.619502,0,0.0,0.846,5.289,1.34119,0.72169,1.17486,0.0,0.0,0.0,90.5
200801092030,200801092100,2.91997,0,0.0,0.755,5.092,1.32747,-1.5925,1.14655,0.0,0.0,0.0,91.4
200801092100,200801092130,1.70054,0,0.0,0.601,4.776,1.306,-0.394543,1.09916,0.0,0.0,0.0,93.0
200801092130,200801092200,1.79196,0,0.0,0.476,4.625,1.29538,-0.496577,1.07952,0.0,0.0,0.0,94.4
200801092200,200801092230,4.9675,0,0.0,0.416,4.598,1.29288,-3.67462,1.07997,0.0,0.0,0.0,95.1
200801092230,200801092300,5.71431,0,0.0,0.406,4.572,1.29045,-4.42386,1.08057,0.0,0.0,0.0,95.2
200801092300,200801092330,2.42427,0,0.0,0.416,4.608,1.29206,-1.13221,1.09119,0.0,0.0,0.0,95.1
200801092330,200801100000,1.46451,0,0.0,0.421,4.474,1.28259,-0.181915,1.07428,0.0,0.0,0.0,95.0
200801100000,200801100030,1.0025,0,0.0,0.392,4.361,1.27452,0.27202,1.06089,0.0,0.0,0.0,95.3
200801100030,200801100100,4.17125,0,0.0,0.388,4.225,1.26497,-2.90628,1.04396,0.0,0.0,0.0,95.3
200801100100,200801100130,-9999.0,1,0.0,0.377,4.111,1.25687,0.02019,1.03064,0.0,0.0,0.0,95.4
200801100130,200801100200,-6.91675,0,0.0,0.381,3.935,1.24479,8.16154,1.00785,0.0,0.0,0.0,95.3
200801100200,200801100230,-0.82087,0,0.0,0.382,3.706,1.22933,2.0502,0.977429,0.0,0.0,0.0,95.2
200801100230,200801100300,-0.96919,0,0.0,0.373,3.637,1.22419,2.19338,0.971362,0.0,0.0,0.0,95.3
200801100300,200801100330,-9999.0,1,0.0,0.371,3.256,1.1991,0.007404,0.919662,0.0,0.0,0.0,95.2
200801100330,200801100400,-2.13566,0,0.0,0.344,3.1,1.18847,3.32413,0.901424,0.0,0.0,0.0,95.5
200801100400,200801100430,-9999.0,1,0.0,0.346,2.909,1.17564,0.035633,0.878554,0.0,0.0,0.0,95.4
200801100430,200801100500,-9999.0,1,0.0,0.359,2.804,1.16831,0.063318,0.867872,0.0,0.0,0.0,95.2
200801100500,200801100530,-9999.0,1,0.0,0.354,3.21,1.19342,-0.002151,0.929189,0.0,0.0,0.0,95.4
200801100530,200801100600,-9999.0,1,0.0,0.329,3.785,1.22945,0.007664,1.0197,0.0,0.0,0.0,95.9
200801100600,200801100630,-9999.0,1,0.0,0.319,4.097,1.24877,0.011977,1.07354,0.0,0.0,0.0,96.1
200801100630,200801100700,-9999.0,1,0.0,0.31,4.398,1.26742,0.030961,1.12762,0.0,0.0,0.0,96.3
200801100700,200801100730,-9999.0,1,0.0,0.299,4.705,1.28651,0.121765,1.18474,0.0,0.0,0.0,96.5
