TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200503030630,200503030700,-9999.0,2,87.4,0.886,-16.28,0.451924,0.038214,0.062425,0.217985,172.115,-8.39,48.27
200503030700,200503030730,-9999.0,2,137.1,0.985,-15.55,0.47516,0.275506,0.072513,0.334944,298.08,-8.42,45.9
200503030730,200503030800,-9999.0,2,261.6,1.123,-14.6,0.505249,0.070281,0.087207,0.60794,416.943,-8.44,42.97
200503030800,200503030830,-9999.0,2,290.7,1.373,-13.02,0.554753,0.625956,0.115775,0.667953,526.669,-8.45,38.78
200503030830,200503030900,-9999.0,2,410.6,1.504,-12.21,0.580477,0.781011,0.132509,0.901588,625.381,-8.44,37.2
200503030900,200503030930,-9999.0,2,391.2,1.656,-11.27,0.610114,0.716657,0.153765,0.865202,711.391,-8.38,35.88
200503030930,200503031000,-9999.0,2,469.8,1.71,-10.75,0.626884,0.928711,0.166387,1.00946,783.226,-8.28,36.48
200503031000,200503031030,-9999.0,1,533.2,1.819,-10.44,0.637263,1.70911,0.174209,1.11998,839.657,-8.17,34.09
200503031030,200503031100,-9999.0,2,648.6,2.046,-9.33,0.671827,1.32972,0.204051,1.3089,879.72,-8.05,32.1
200503031100,200503031130,-9999.0,2,584.9,2.157,-9.3,0.673747,1.55817,0.204898,1.20649,902.727,-7.915,28.58
200503031130,200503031200,-9999.0,2,593.6,2.317,-8.78,0.690425,1.57941,0.219911,1.22074,908.287,-7.786,26.38
200503031200,200503031230,-9999.0,1,757.7,2.489,-8.08,0.712448,2.35145,0.241134,1.47436,896.303,-7.657,25.13
200503031230,200503031300,-9999.0,1,706.5,2.576,-7.679,0.725487,2.34139,0.253817,1.39821,866.98,-7.521,24.89
200503031300,200503031330,-9999.0,1,679.7,2.59,-7.503,0.731821,2.72604,0.259505,1.3573,820.821,-7.39,25.51
200503031330,200503031400,-9999.0,2,576.1,2.548,-7.437,0.734884,1.46582,0.261657,1.19198,758.615,-7.258,27.09
200503031400,200503031430,-9999.0,2,276.6,2.41,-7.944,0.720817,0.670642,0.245392,0.639044,681.427,-7.129,28.27
200503031430,200503031500,-9999.0,2,239.2,2.412,-7.951,0.721684,0.541978,0.245172,0.560804,590.577,-7.028,28.17
200503031500,200503031530,-9999.0,2,206.4,2.447,-7.872,0.725138,0.00113,0.247665,0.490259,487.619,-6.956,27.57
200503031530,200503031600,-9999.0,2,173.1,2.459,-7.801,0.728356,0.105504,0.249918,0.416717,374.316,-6.904,27.6
200503031600,200503031630,-9999.0,2,122.3,2.387,-7.921,0.725821,0.552057,0.246117,0.300619,252.606,-6.865,29.08
200503031630,200503031700,-9999.0,3,24.85,2.193,-8.57,0.70722,0.055546,0.226156,0.063652,124.571,-6.836,31.44
200503031700,200503031730,-9999.0,1,0.0,2.048,-8.99,0.695444,-0.830999,0.213771,0.0,13.0973,-6.822,33.84
200503031730,200503031800,-9999.0,1,0.0,1.81,-9.33,0.686037,-0.837189,0.204051,0.0,0.0,-6.815,39.93
200503031800,200503031830,-9999.0,1,0.0,1.774,-9.43,0.68397,-0.837997,0.201244,0.0,0.0,-6.821,40.68
200503031830,200503031900,-9999.0,1,0.0,1.762,-9.51,0.68251,-0.838366,0.199015,0.0,0.0,-6.839,40.69
200503031900,200503031930,-9999.0,1,0.0,1.693,-9.75,0.675965,-0.842404,0.19242,0.0,0.0,-6.861,41.93
200503031930,200503032000,-9999.0,1,0.0,1.546,-10.42,0.65598,-0.703981,0.174721,0.0,0.0,-6.89,44.08
200503032000,200503032030,-9999.0,1,0.0,1.321,-11.61,0.619436,-0.11788,0.145846,0.0,0.0,-6.927,47.45
200503032030,200503032100,-9999.0,1,0.0,1.205,-12.36,0.596472,-0.057285,0.1293,0.0,0.0,-6.976,49.06
200503032100,200503032130,-9999.0,1,0.0,1.015,-13.82,0.55062,-0.031141,0.10065,0.0,0.0,-7.024,51.65
200503032130,200503032200,-9999.0,1,0.0,0.985,-14.06,0.543627,-0.25177,0.096378,0.0,0.0,-7.072,52.14
200503032200,200503032230,-9999.0,1,0.0,0.894,-14.67,0.524695,-0.020076,0.086062,0.0,0.0,-7.124,54.32
200503032230,200503032300,-9999.0,1,0.0,0.788,-15.4,0.501809,0.130781,0.074713,0.0,0.0,-7.179,57.25
200503032300,200503032330,-9999.0,1,0.0,0.747,-15.61,0.495664,0.126143,0.071645,0.0,0.0,-7.234,58.75
200503032330,200503040000,-9999.0,1,0.0,0.74,-15.67,0.494358,0.280271,0.070784,0.0,0.0,-7.285,58.93
200503040000,200503040030,-9999.0,1,0.0,0.684,-16.08,0.481698,0.397543,0.065087,0.0,0.0,-7.335,60.71
200503040030,200503040100,-9999.0,1,0.0,0.666,-16.18,0.479069,0.444509,0.063747,0.0,0.0,-7.383,61.43
200503040100,200503040130,-9999.0,1,0.0,0.618,-16.67,0.463759,0.385536,0.057448,0.0,0.0,-7.431,62.7
200503040130,200503040200,-9999.0,1,0.0,0.605,-16.67,0.464352,0.386487,0.057448,0.0,0.0,-7.481,63.51
200503040200,200503040230,-9999.0,1,0.0,0.6,-16.68,0.46462,0.387196,0.057324,0.0,0.0,-7.527,63.75
200503040230,200503040300,-9999.0,1,0.0,0.544,-17.22,0.447615,0.374682,0.050901,0.0,0.0,-7.569,65.62
200503040300,200503040330,-9999.0,1,0.0,0.494,-17.74,0.431247,0.363002,0.045203,0.0,0.0,-7.605,67.37
200503040330,200503040400,-9999.0,1,0.0,0.433,-18.44,0.409035,0.420941,0.038255,0.0,0.0,-7.649,69.62
200503040400,200503040430,-9999.0,1,0.0,0.399,-18.69,0.40144,0.329255,0.035967,0.0,0.0,-7.7,71.43
200503040430,200503040500,-9999.0,1,0.0,0.415,-18.27,0.415608,0.340237,0.039868,0.0,0.0,-7.751,71.29
200503040500,200503040530,-9999.0,1,0.0,0.433,-17.97,0.425925,0.292983,0.04283,0.0,0.0,-7.805,70.84
200503040530,200503040600,-9999.0,1,0.851,0.41,-17.5,0.441854,0.305366,0.047774,0.002203,0.0,-7.857,73.43
200503040600,200503040630,-9999.0,1,15.28,0.376,-17.47,0.443397,0.306999,0.048103,0.039301,48.9259,-7.91,75.71
200503040630,200503040700,-9999.0,2,66.9,0.356,-17.18,0.453493,0.062816,0.051359,0.168306,178.535,-7.957,77.59
200503040700,200503040730,-9999.0,2,124.6,0.417,-15.63,0.505199,0.408008,0.071357,0.305981,304.538,-7.996,76.91
200503040730,200503040800,-9999.0,2,231.0,0.559,-15.13,0.522357,-0.158857,0.078786,0.54334,423.436,-8.01,70.34
200503040800,200503040830,-9999.0,2,369.0,0.608,-14.23,0.552752,0.495343,0.093426,0.822913,533.195,-8.01,70.06
200503040830,200503040900,-9999.0,2,351.1,0.734,-12.69,0.604176,0.499796,0.122418,0.788298,631.936,-7.974,68.12
200503040900,200503040930,-9999.0,2,499.5,0.934,-11.61,0.640302,1.0056,0.145846,1.06186,717.971,-7.911,62.84
200503040930,200503041000,-9999.0,2,534.6,0.907,-11.23,0.653503,1.30226,0.154714,1.12236,789.828,-7.82,65.0
200503041000,200503041030,-9999.0,2,618.7,1.057,-10.35,0.682926,1.68584,0.176521,1.26139,846.276,-7.717,61.98
200503041030,200503041100,-9999.0,2,377.3,1.157,-10.04,0.693819,0.607021,0.184631,0.838806,886.35,-7.603,59.39
200503041100,200503041130,-9999.0,2,484.8,1.271,-9.42,0.714704,2.80881,0.201524,1.03607,909.365,-7.49,57.52
200503041130,200503041200,-9999.0,2,391.2,1.007,-9.96,0.698144,2.37701,0.18676,0.865202,914.926,-7.383,64.87
200503041200,200503041230,-9999.0,2,444.0,1.16,-9.26,0.721646,2.59575,0.20603,0.963024,902.938,-7.279,61.73
200503041230,200503041300,-9999.0,2,405.4,1.114,-9.43,0.717054,2.53681,0.201244,0.891887,873.607,-7.182,62.74
200503041300,200503041330,-9999.0,2,376.5,1.483,-8.84,0.736981,2.31872,0.218146,0.837278,827.434,-7.09,52.66
200503041330,200503041400,-9999.0,2,307.4,1.467,-9.11,0.729187,2.14582,0.210309,0.701787,765.21,-7.005,52.17
200503041400,200503041430,-9999.0,2,456.7,1.66,-8.71,0.743,2.14303,0.221981,0.985992,687.999,-6.926,47.55
200503041430,200503041500,-9999.0,2,320.5,1.648,-8.75,0.742629,1.81939,0.220797,0.728024,597.121,-6.861,47.75
200503041500,200503041530,-9999.0,2,327.2,1.624,-9.08,0.732871,1.48226,0.211171,0.741342,494.133,-6.807,47.16
200503041530,200503041600,-9999.0,2,243.9,1.709,-9.06,0.734425,1.3103,0.211747,0.570763,380.796,-6.762,44.49
200503041600,200503041630,-9999.0,2,143.2,1.746,-9.3,0.727526,1.19257,0.204898,0.34897,259.05,-6.736,42.21
200503041630,200503041700,-9999.0,2,55.01,1.517,-9.84,0.710774,1.07917,0.189982,0.139095,130.977,-6.722,47.59
200503041700,200503041730,-9999.0,1,0.0,1.174,-10.88,0.677375,-0.652731,0.163173,0.0,16.0813,-6.715,55.93
200503041730,200503041800,-9999.0,1,0.0,1.127,-11.45,0.659275,-0.321166,0.149539,0.0,0.0,-6.716,55.74
200503041800,200503041830,-9999.0,1,0.0,1.025,-12.03,0.640714,-0.322308,0.136425,0.0,0.0,-6.73,57.82
200503041830,200503041900,1.95491,0,0.0,0.877,-12.68,0.619677,-1.48552,0.122623,0.0,0.0,-6.757,61.97
200503041900,200503041930,-9999.0,1,0.0,0.721,-13.39,0.596477,-0.309603,0.108609,0.0,0.0,-6.791,66.84
200503041930,200503042000,0.083223,0,0.0,0.611,-14.0,0.576534,0.353386,0.097435,0.0,0.0,-6.836,70.47
200503042000,200503042030,-9999.0,1,0.0,0.539,-14.51,0.559898,-0.133979,0.088694,0.0,0.0,-6.887,72.81
200503042030,200503042100,-9999.0,1,0.0,0.47,-14.98,0.54456,-0.006256,0.081112,0.0,0.0,-6.941,75.35
200503042100,200503042130,-9999.0,1,0.0,0.456,-15.01,0.544199,-0.005996,0.080643,0.0,0.0,-7.005,76.05
200503042130,200503042200,-9999.0,1,0.0,0.445,-15.25,0.536654,0.090993,0.076958,0.0,0.0,-7.069,76.18
200503042200,200503042230,-9999.0,1,0.0,0.41,-15.91,0.5147,0.20754,0.06741,0.0,0.0,-7.133,76.79
200503042230,200503042300,-9999.0,1,0.0,0.327,-17.01,0.477617,0.348942,0.053336,0.0,0.0,-7.2,79.7
200503042300,200503042330,-9999.0,1,0.0,0.316,-17.47,0.462436,0.337441,0.048103,0.0,0.0,-7.265,79.62
200503042330,200503050000,-9999.0,1,0.0,0.315,-17.82,0.451009,0.328882,0.044367,0.0,0.0,-7.334,79.06
200503050000,200503050030,-9999.0,1,0.0,0.324,-18.07,0.442995,0.388491,0.041826,0.0,0.0,-7.407,78.02
200503050030,200503050100,-9999.0,1,0.0,0.335,-18.29,0.435998,0.373312,0.039676,0.0,0.0,-7.476,76.8
200503050100,200503050130,-9999.0,1,0.0,0.314,-18.74,0.421133,0.361996,0.035521,0.0,0.0,-7.548,77.4
200503050130,200503050200,-9999.0,1,0.0,0.322,-18.72,0.422324,0.363345,0.035699,0.0,0.0,-7.624,76.86
200503050200,200503050230,-9999.0,1,0.0,0.307,-19.27,0.404047,0.478966,0.031033,0.0,0.0,-7.7,76.89
200503050230,200503050300,-9999.0,1,0.0,0.288,-19.52,0.396015,0.498314,0.029064,0.0,0.0,-7.776,77.86
200503050300,200503050330,-9999.0,1,0.0,0.318,-19.51,0.396831,0.499339,0.029141,0.0,0.0,-7.853,75.53
200503050330,200503050400,-9999.0,1,0.0,0.297,-20.17,0.374876,0.978238,0.024362,0.0,0.0,-7.928,75.83
200503050400,200503050430,-9999.0,2,0.0,0.264,-21.05,0.345686,0.186301,0.018907,0.0,0.0,-8.0,76.77
200503050430,200503050500,-9999.0,2,0.0,0.279,-20.73,0.356845,0.311194,0.020775,0.0,0.0,-8.07,76.15
200503050500,200503050530,-9999.0,2,0.0,0.26,-21.11,0.344502,0.186017,0.018571,0.0,0.0,-8.14,77.05
200503050530,200503050600,-9999.0,1,0.629,0.231,-22.14,0.310695,-0.35231,0.013458,0.001628,0.0,-8.22,77.6
200503050600,200503050630,-9999.0,2,31.59,0.242,-21.98,0.316341,-0.636249,0.014174,0.080682,54.5731,-8.3,76.88
200503050630,200503050700,-9999.0,2,112.6,0.297,-20.99,0.349774,0.307545,0.019247,0.277892,184.966,-8.38,74.02
200503050700,200503050730,-9999.0,2,211.4,0.41,-19.16,0.412699,-0.190822,0.03193,0.501132,311.0,-8.45,69.39
200503050730,200503050800,-9999.0,2,314.7,0.586,-17.16,0.482792,0.708467,0.051589,0.71644,429.928,-8.52,63.14
200503050800,200503050830,-9999.0,2,413.9,0.74,-15.59,0.538423,0.494486,0.071933,0.907726,539.714,-8.55,59.2
200503050830,200503050900,-9999.0,2,507.3,0.895,-14.02,0.59414,0.960321,0.097082,1.07543,638.48,-8.54,56.68
200503050900,200503050930,-9999.0,2,587.6,1.137,-12.35,0.653161,1.77029,0.129513,1.21092,724.537,-8.46,51.98
200503050930,200503051000,-9999.0,1,653.9,1.389,-10.85,0.705875,2.77312,0.163912,1.31722,796.411,-8.33,48.0
200503051000,200503051030,-9999.0,2,700.3,1.619,-9.57,0.750595,1.69844,0.197354,1.38881,852.874,-8.2,45.24
200503051030,200503051100,-9999.0,1,730.0,1.726,-8.94,0.772917,2.45059,0.215223,1.43348,892.958,-8.04,44.47
200503051100,200503051130,-9999.0,1,752.1,2.11,-7.677,0.816438,2.70742,0.253881,1.46615,915.978,-7.891,38.47
200503051130,200503051200,-9999.0,1,775.6,2.753,-6.193,0.866762,2.55039,0.304166,1.50038,921.541,-7.731,28.44
200503051200,200503051230,-9999.0,1,769.9,3.022,-5.444,0.892392,2.57261,0.331544,1.49212,909.55,-7.569,25.8
200503051230,200503051300,-9999.0,1,742.9,3.352,-4.964,0.909109,2.63693,0.349792,1.45261,880.212,-7.404,20.65
200503051300,200503051330,-9999.0,1,689.4,3.533,-4.46,0.926543,2.96191,0.369543,1.37219,834.027,-7.239,19.51
200503051330,200503051400,-9999.0,2,628.0,3.696,-4.109,0.938976,2.35583,0.383653,1.27627,771.787,-7.074,17.99
200503051400,200503051430,-9999.0,2,555.9,3.676,-4.018,0.943011,2.34573,0.387359,1.15835,694.557,-6.923,19.0
200503051430,200503051500,-9999.0,2,468.3,3.783,-3.739,0.953106,2.03098,0.398842,1.00679,603.657,-6.797,18.36
200503051500,200503051530,-9999.0,2,368.3,3.844,-3.689,0.955828,1.70395,0.40092,0.821568,500.643,-6.688,17.36
200503051530,200503051600,-9999.0,2,265.1,3.927,-3.601,0.959776,1.53422,0.40459,0.61523,387.278,-6.601,16.14
200503051600,200503051630,-9999.0,2,160.5,3.815,-3.939,0.949977,1.41377,0.390592,0.38837,265.501,-6.532,16.43
200503051630,200503051700,-9999.0,2,67.93,3.682,-4.331,0.938345,1.30386,0.374695,0.170823,137.396,-6.478,16.92
200503051700,200503051730,-9999.0,2,0.0,3.381,-4.983,0.918078,0.517227,0.34906,0.0,19.3787,-6.435,19.86
200503051730,200503051800,-9999.0,2,0.0,3.11,-5.641,0.897382,0.431845,0.324213,0.0,0.0,-6.406,22.5
200503051800,200503051830,-9999.0,1,0.0,2.859,-6.191,0.880072,-0.764744,0.304237,0.0,0.0,-6.392,25.69
200503051830,200503051900,-9999.0,1,0.0,2.656,-6.748,0.862361,-0.752647,0.284744,0.0,0.0,-6.388,27.94
200503051900,200503051930,-9999.0,1,0.0,2.553,-7.137,0.850188,-0.762179,0.27157,0.0,0.0,-6.391,28.63
200503051930,200503052000,-9999.0,1,0.0,2.447,-7.511,0.838438,-0.654363,0.259245,0.0,0.0,-6.406,29.57
200503052000,200503052030,-9999.0,1,0.0,2.319,-7.792,0.829793,-0.66094,0.250204,0.0,0.0,-6.426,31.78
200503052030,200503052100,-9999.0,1,0.0,2.24,-8.0,0.823606,-0.422165,0.243634,0.0,0.0,-6.447,33.03
200503052100,200503052130,-9999.0,1,0.0,2.099,-8.7,0.800371,-0.407276,0.222278,0.0,0.0,-6.467,33.71
200503052130,200503052200,-9999.0,1,0.0,1.971,-8.88,0.795036,-0.391371,0.216974,0.0,0.0,-6.488,36.88
200503052200,200503052230,-9999.0,1,0.0,1.981,-8.44,0.811235,-0.430481,0.230074,0.0,0.0,-6.512,38.71
200503052230,200503052300,-9999.0,1,0.0,2.104,-7.9,0.83085,-0.413027,0.24678,0.0,0.0,-6.532,37.59
200503052300,200503052330,-9999.0,1,0.0,2.215,-7.79,0.835599,-0.651508,0.250268,0.0,0.0,-6.543,34.84
200503052330,200503060000,-9999.0,1,0.0,2.286,-7.73,0.838627,-0.648174,0.252183,0.0,0.0,-6.55,33.08
200503060000,200503060030,-9999.0,1,0.0,2.319,-7.674,0.84152,-0.644951,0.253978,0.0,0.0,-6.551,32.41
200503060030,200503060100,-9999.0,1,0.0,2.462,-7.646,0.843448,-0.642551,0.254878,0.0,0.0,-6.546,28.38
200503060100,200503060130,-9999.0,1,0.0,2.537,-7.655,0.844099,-0.641246,0.254588,0.0,0.0,-6.54,26.16
200503060130,200503060200,-9999.0,1,0.0,2.501,-7.794,0.840241,-0.643816,0.25014,0.0,0.0,-6.534,26.41
200503060200,200503060230,-9999.0,1,0.0,2.446,-7.925,0.836644,-0.40289,0.245991,0.0,0.0,-6.528,27.31
200503060230,200503060300,-9999.0,1,0.0,2.415,-7.889,0.838848,-0.400258,0.247127,0.0,0.0,-6.522,28.43
200503060300,200503060330,-9999.0,1,0.0,2.355,-7.906,0.839208,-0.399213,0.24659,0.0,0.0,-6.519,30.12
200503060330,200503060400,-9999.0,1,0.0,2.341,-7.876,0.841206,-0.396755,0.247538,0.0,0.0,-6.514,30.67
200503060400,200503060430,-9999.0,1,0.0,2.368,-7.842,0.843346,-0.637453,0.248615,0.0,0.0,-6.506,30.07
200503060430,200503060500,-9999.0,1,0.0,2.431,-7.734,0.848073,-0.632631,0.252055,0.0,0.0,-6.499,28.8
200503060500,200503060530,-9999.0,1,0.0,2.475,-7.704,0.85008,-0.630157,0.253015,0.0,0.0,-6.495,27.7
200503060530,200503060600,-9999.0,1,1.214,2.51,-7.632,0.853557,-0.626407,0.255329,0.003142,0.0,-6.488,27.08
200503060600,200503060630,-9999.0,2,39.9,2.548,-7.515,0.858611,-0.159967,0.259115,0.101542,60.5269,-6.48,26.64
200503060630,200503060700,-9999.0,2,127.9,2.67,-7.075,0.874932,0.653103,0.273645,0.313656,191.405,-6.47,25.72
200503060700,200503060730,-9999.0,2,231.2,2.916,-6.304,0.902662,0.22026,0.300223,0.543767,317.465,-6.454,23.53
200503060730,200503060800,-9999.0,2,329.9,3.194,-5.545,0.929792,1.11221,0.327774,0.746689,436.416,-6.427,20.97
200503060800,200503060830,-9999.0,2,430.1,3.417,-4.88,0.953539,0.661657,0.353042,0.93764,546.225,-6.383,19.64
200503060830,200503060900,-9999.0,1,525.4,3.729,-3.93,0.986739,2.10281,0.390961,1.10665,645.011,-6.318,18.36
200503060900,200503060930,-9999.0,1,609.0,4.002,-3.089,1.01598,2.41334,0.426305,1.24576,731.085,-6.204,17.74
200503060930,200503061000,-9999.0,1,672.5,4.296,-2.247,1.04499,3.10005,0.463346,1.34619,802.974,-6.076,17.06
200503061000,200503061030,-9999.0,1,727.9,4.58,-1.459,1.07197,2.74549,0.499494,1.43035,859.447,-5.949,16.59
200503061030,200503061100,-9999.0,1,770.9,4.851,-0.711,1.09743,3.2089,0.535118,1.49357,899.54,-5.826,16.37
200503061100,200503061130,-9999.0,1,793.3,5.102,-0.046,1.12002,2.81016,0.567847,1.52581,922.565,-5.707,16.22
200503061130,200503061200,-2.50616,0,796.7,5.416,0.677,1.14429,3.48301,0.604545,1.53066,928.128,-5.582,15.61
200503061200,200503061230,-2.04485,0,782.6,5.889,1.709,1.17802,3.05267,0.658905,1.51047,916.135,-5.451,14.82
200503061230,200503061300,-1.01638,0,753.4,6.009,2.039,1.18961,2.03553,0.67677,1.46806,886.791,-5.312,15.11
200503061300,200503061330,-2.65465,0,703.2,6.327,2.718,1.21195,3.69474,0.714253,1.39321,840.597,-5.176,14.84
200503061330,200503061400,-1.77493,0,646.1,6.531,3.227,1.22891,2.83122,0.742982,1.30496,778.345,-5.033,15.22
200503061400,200503061430,-1.33408,0,568.6,6.677,3.571,1.24078,2.40203,0.7627,1.17955,701.098,-4.883,15.41
200503061430,200503061500,-1.20694,0,484.0,6.682,3.639,1.24422,2.27902,0.766626,1.03465,610.18,-4.759,15.75
200503061500,200503061530,-0.944516,0,388.4,6.637,3.642,1.24569,2.01896,0.766799,0.859907,507.146,-4.657,16.33
200503061530,200503061600,-1.03398,0,285.0,6.618,3.692,1.24859,2.11207,0.769693,0.656305,393.758,-4.57,16.86
200503061600,200503061630,-0.123797,0,179.7,6.416,3.485,1.24364,1.19848,0.757747,0.431451,271.956,-4.504,18.22
200503061630,200503061700,-0.464344,0,81.0,6.024,2.92,1.22761,1.52565,0.72559,0.202567,143.826,-4.45,20.07
200503061700,200503061730,-9999.0,2,0.0,5.538,2.084,1.20291,0.432716,0.679224,0.0,22.9781,-4.406,22.02
200503061730,200503061800,-9999.0,2,0.0,5.124,1.32,1.1801,0.479139,0.638144,0.0,0.0,-4.373,23.78
200503061800,200503061830,-9999.0,2,0.0,4.859,0.844,1.1662,0.495774,0.613185,0.0,0.0,-4.354,25.2
200503061830,200503061900,-9999.0,2,0.0,4.563,0.325,1.15076,0.49003,0.586535,0.0,0.0,-4.342,27.06
200503061900,200503061930,-9999.0,2,0.0,4.36,0.049,1.14307,0.480507,0.572604,0.0,0.0,-4.33,28.9
200503061930,200503062000,-9999.0,2,0.0,4.092,-0.341,1.1316,0.492797,0.553206,0.0,0.0,-4.328,31.35
200503062000,200503062030,-9999.0,2,0.0,3.88,-0.662,1.12229,0.489835,0.537496,0.0,0.0,-4.325,33.36
200503062030,200503062100,-9999.0,2,0.0,3.689,-0.942,1.11427,0.505981,0.523981,0.0,0.0,-4.321,35.33
200503062100,200503062130,-9999.0,2,0.0,3.524,-1.103,1.11015,0.579878,0.516291,0.0,0.0,-4.317,37.48
200503062130,200503062200,-9999.0,2,0.0,3.395,-1.263,1.10603,0.576976,0.508706,0.0,0.0,-4.314,39.06
200503062200,200503062230,-9999.0,2,0.0,3.244,-1.486,1.09979,0.593327,0.498232,0.0,0.0,-4.31,40.81
200503062230,200503062300,-9999.0,2,0.0,3.103,-1.691,1.09411,0.608301,0.488703,0.0,0.0,-4.306,42.52
200503062300,200503062330,-9999.0,2,0.0,2.994,-1.876,1.08906,0.612432,0.480187,0.0,0.0,-4.303,43.77
200503062330,200503070000,-9999.0,2,0.0,2.909,-2.093,1.08291,0.625217,0.470298,0.0,0.0,-4.302,44.49
200503070000,200503070030,-9999.0,2,0.0,2.83,-2.366,1.07481,0.666538,0.458011,0.0,0.0,-4.3,44.88
200503070030,200503070100,-9999.0,2,0.0,2.768,-2.623,1.0672,0.706522,0.446601,0.0,0.0,-4.301,45.05
200503070100,200503070130,-9999.0,2,0.0,2.708,-2.873,1.05978,0.707416,0.43565,0.0,0.0,-4.304,45.24
200503070130,200503070200,-9999.0,2,0.0,2.61,-3.213,1.04921,0.715342,0.42099,0.0,0.0,-4.308,45.85
200503070200,200503070230,-9999.0,2,0.0,2.57,-3.389,1.04425,0.71166,0.413507,0.0,0.0,-4.315,45.98
200503070230,200503070300,-9999.0,2,0.0,2.568,-3.381,1.04565,0.7218,0.413845,0.0,0.0,-4.323,46.06
200503070300,200503070330,-9999.0,2,0.0,2.551,-3.246,1.05146,0.727922,0.419581,0.0,0.0,-4.332,46.96
200503070330,200503070400,-9999.0,2,0.0,2.45,-3.292,1.05099,0.728324,0.417622,0.0,0.0,-4.335,48.87
200503070400,200503070430,-9999.0,2,0.0,2.26,-3.446,1.04676,0.717251,0.411099,0.0,0.0,-4.333,52.3
200503070430,200503070500,-9999.0,2,0.0,2.085,-3.63,1.04146,0.713226,0.403378,0.0,0.0,-4.328,55.37
200503070500,200503070530,-9999.0,2,0.0,1.923,-3.787,1.03707,0.722917,0.396854,0.0,0.0,-4.323,58.36
200503070530,200503070600,-9999.0,2,0.332,1.753,-4.03,1.02964,0.708907,0.386869,0.00086,0.0814227,-4.317,61.33
200503070600,200503070630,-9999.0,2,13.83,1.508,-4.355,1.01925,0.695828,0.373733,0.035594,71.2431,-4.312,65.92
200503070630,200503070700,-9999.0,2,69.24,1.144,-4.844,1.00294,0.77234,0.35444,0.17402,202.144,-4.309,73.17
200503070700,200503070730,-9999.0,2,168.9,1.125,-4.735,1.0079,0.737961,0.358692,0.4073,328.02,-4.306,73.83
200503070730,200503070800,-9999.0,2,224.8,1.159,-4.505,1.01718,0.639645,0.367755,0.53006,446.717,-4.3,73.51
200503070800,200503070830,-9999.0,2,236.4,1.248,-4.202,1.02904,0.951619,0.379886,0.554854,556.204,-4.286,72.12
200503070830,200503070900,-9999.0,2,160.7,0.923,-5.057,0.999575,0.910094,0.346214,0.388822,654.608,-4.262,77.99
200503070900,200503070930,-9999.0,2,442.8,0.875,-5.781,0.974465,0.793155,0.31906,0.960842,740.245,-4.235,77.95
200503070930,200503071000,-9999.0,2,465.7,1.298,-5.149,0.998384,1.2169,0.342694,1.00214,811.649,-4.218,68.83
200503071000,200503071030,-9999.0,2,587.8,1.951,-4.537,1.02145,2.06122,0.366487,1.21125,867.599,-4.192,55.3
200503071030,200503071100,-9999.0,1,679.4,2.792,-4.855,1.01111,3.11099,0.354013,1.35684,907.138,-4.162,34.45
200503071100,200503071130,-9999.0,1,601.6,2.803,-4.666,1.01898,2.45873,0.361397,1.23377,929.589,-4.131,35.13
200503071130,200503071200,-9999.0,2,641.9,2.904,-4.922,1.01083,2.75328,0.351415,1.29834,934.568,-4.105,31.47
200503071200,200503071230,-9999.0,1,673.4,2.994,-5.074,1.0064,3.10893,0.345562,1.34758,921.99,-4.081,28.54
200503071230,200503071300,-9999.0,1,680.5,3.014,-4.909,1.01343,3.1162,0.351918,1.35853,892.07,-4.053,28.96
200503071300,200503071330,-9999.0,2,632.5,2.994,-5.0,1.0112,2.66509,0.348405,1.28344,845.319,-4.024,28.93
200503071330,200503071400,-9999.0,1,520.3,3.063,-5.079,1.0094,2.16971,0.345371,1.09789,782.539,-3.992,26.87
200503071400,200503071430,-9999.0,2,473.4,3.14,-5.026,1.01239,2.48575,0.347405,1.01587,704.802,-3.962,25.32
200503071430,200503071500,-9999.0,2,350.5,3.158,-5.143,1.00919,2.15941,0.342923,0.787129,613.44,-3.95,24.23
200503071500,200503071530,-9999.0,2,215.1,3.12,-5.379,1.00163,1.82291,0.333983,0.509151,510.015,-3.952,23.79
200503071530,200503071600,-9999.0,1,130.3,3.049,-5.764,0.988541,1.1769,0.319683,0.319225,396.297,-3.964,23.3
200503071600,200503071630,-9999.0,2,97.5,2.955,-6.068,0.978354,1.51576,0.308642,0.242147,274.232,-3.991,23.92
200503071630,200503071700,-9999.0,2,51.41,2.817,-6.429,0.965983,1.40402,0.295817,0.130192,145.908,-4.021,25.43
