TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200311180700,200311180730,-9999.0,1,5.015,0.9,17.15,2.53278,-0.815851,1.18704,0.268887,138.207,19.13,95.4
200311180730,200311180800,-9999.0,1,18.93,0.907,17.27,2.55406,-0.798301,1.20228,0.993949,289.649,19.13,95.4
200311180800,200311180830,-9999.0,1,19.04,0.907,17.27,2.55784,-0.795096,1.21546,1.00142,433.036,19.13,95.4
200311180830,200311180900,-9999.0,1,25.84,0.926,17.26,2.56016,1.9596,1.22847,1.34666,565.917,19.13,95.3
200311180900,200311180930,-9999.0,1,61.98,0.926,17.26,2.56393,3.92679,1.24165,3.05833,686.017,19.14,95.3
200311180930,200311181000,-9999.0,1,61.31,0.934,17.39,2.58687,3.94567,1.25719,3.03316,791.281,19.15,95.3
200311181000,200311181030,-9999.0,1,70.68,0.938,17.47,2.60251,6.0638,1.27185,3.45311,879.908,19.16,95.3
200311181030,200311181100,-9999.0,1,100.2,1.02,17.81,2.65698,8.52646,1.29133,4.69564,950.382,19.17,95.0
200311181100,200311181130,-10.1399,0,133.1,1.733,18.37,2.74536,12.7419,1.31494,5.96653,1001.5,19.19,91.8
200311181130,200311181200,-7.87127,0,120.1,2.393,18.69,2.79825,10.5162,1.33424,5.48741,1032.38,19.22,88.9
200311181200,200311181230,-9999.0,1,87.2,2.416,18.7,2.80388,7.33599,1.34788,4.18178,1042.5,19.26,88.8
200311181230,200311181300,-9999.0,1,227.4,2.951,19.15,2.87755,9.52444,1.36976,9.073,1031.68,19.29,86.7
200311181300,200311181330,-8.72521,0,158.3,3.255,19.45,2.9286,11.4756,1.38893,6.89304,1000.12,19.32,85.6
200311181330,200311181400,-9999.0,1,169.0,3.426,19.51,2.9423,8.83663,1.40366,7.26435,948.339,19.37,84.9
200311181400,200311181430,-9999.0,1,115.4,3.562,19.61,2.96233,8.40638,1.41917,5.34176,877.239,19.42,84.4
200311181430,200311181500,-9999.0,1,63.08,3.639,19.55,2.95717,3.88321,1.43163,3.16169,788.031,19.47,84.0
200311181500,200311181530,-9999.0,1,50.72,3.696,19.6,2.96936,3.37047,1.44621,2.5968,682.242,19.51,83.8
200311181530,200311181600,-9999.0,1,35.68,3.825,19.66,2.98317,1.97363,1.46101,1.87554,561.681,19.54,83.3
200311181600,200311181630,-9999.0,1,56.9,3.858,19.8,3.00976,3.81203,1.4774,2.89367,428.413,19.56,83.3
200311181630,200311181700,-9999.0,1,14.67,3.745,19.81,3.01571,-0.222775,1.49126,0.802232,284.716,19.58,83.8
200311181700,200311181730,-9999.0,1,5.371,3.585,19.82,3.02166,-0.463792,1.50511,0.299173,133.05,19.6,84.5
200311181730,200311181800,-9999.0,1,0.0,3.582,19.91,3.04043,-0.448638,1.52059,0.0,9.64085,19.62,84.6
200311181800,200311181830,-9999.0,1,0.0,3.625,20.0,3.05928,-0.43344,1.53611,0.0,0.0,19.63,84.5
200311181830,200311181900,-9999.0,1,0.0,3.639,20.06,3.07336,-0.422065,1.55103,0.0,0.0,19.63,84.5
200311181900,200311181930,-9999.0,1,0.0,3.676,20.12,3.08747,-0.410662,1.56597,0.0,0.0,19.64,84.4
200311181930,200311182000,-9999.0,1,0.0,3.732,20.26,3.11463,-0.388871,1.58261,0.0,0.0,19.64,84.3
200311182000,200311182030,-9999.0,1,0.0,3.771,20.43,3.14682,-0.369405,1.59992,0.0,0.0,19.65,84.3
200311182030,200311182100,-9999.0,1,0.0,3.993,20.65,3.18742,-0.001106,1.61833,0.0,0.0,19.66,83.6
200311182100,200311182130,-9999.0,1,0.0,3.973,20.57,3.17879,-0.007816,1.63044,0.0,0.0,19.67,83.6
200311182130,200311182200,-9999.0,1,0.0,3.701,20.44,3.16194,-0.350644,1.64144,0.0,0.0,19.68,84.6
200311182200,200311182230,-9999.0,1,0.0,3.634,20.57,3.18785,-0.05521,1.65802,0.0,0.0,19.7,85.0
200311182230,200311182300,-9999.0,1,0.0,3.497,20.61,3.19898,-0.046223,1.67269,0.0,0.0,19.71,85.6
200311182300,200311182330,-9999.0,1,0.0,3.438,20.56,3.19524,-0.093768,1.68539,0.0,0.0,19.73,85.8
200311182330,200311190000,-9999.0,1,0.0,3.202,20.47,3.18488,-0.101859,1.69718,0.0,0.0,19.74,86.7
200311190000,200311190030,-9999.0,1,0.0,2.991,20.5,3.19435,-0.429622,1.71163,0.0,0.0,19.76,87.6
200311190030,200311190100,-9999.0,1,0.0,2.928,20.55,3.20716,-0.557537,1.72654,0.0,0.0,19.77,87.9
200311190100,200311190130,-9999.0,1,0.0,2.887,20.59,3.21833,-0.530602,1.74124,0.0,0.0,19.79,88.1
200311190130,200311190200,-9999.0,1,0.0,2.723,20.34,3.18132,-1.23746,1.7493,0.0,0.0,19.8,88.6
200311190200,200311190230,-9999.0,1,0.0,2.376,20.09,3.14442,-1.26668,1.75725,0.0,0.0,19.82,89.9
200311190230,200311190300,-9999.0,1,0.0,2.259,20.1,3.15048,-1.2617,1.77119,0.0,0.0,19.84,90.4
200311190300,200311190330,-9999.0,1,0.0,2.086,20.03,3.14332,-1.26726,1.78325,0.0,0.0,19.85,91.1
200311190330,200311190400,-9999.0,1,0.0,1.988,20.0,3.14276,-1.65728,1.79623,0.0,0.0,19.86,91.5
200311190400,200311190430,-9999.0,1,0.0,1.968,20.03,3.15212,-1.64968,1.81064,0.0,0.0,19.87,91.6
200311190430,200311190500,-9999.0,1,0.0,2.02,20.07,3.16316,-1.25103,1.8253,0.0,0.0,19.88,91.4
200311190500,200311190530,-9999.0,1,0.0,1.939,19.98,3.15262,-1.649,1.83681,0.0,0.0,19.89,91.7
200311190530,200311190600,-9999.0,1,0.0,1.763,19.87,3.13874,-1.6599,1.8478,0.0,0.0,19.89,92.4
200311190600,200311190630,-9999.0,1,0.0,1.528,19.83,3.13646,-1.66157,1.86047,0.0,0.0,19.9,93.4
200311190630,200311190700,-9999.0,1,0.0,1.431,19.79,3.13417,-1.66325,1.87313,0.0,10.6555,19.91,93.8
200311190700,200311190730,2.24843,0,5.722,1.36,19.77,3.1352,0.672182,1.88628,0.335448,135.608,19.92,94.1
200311190730,200311190800,-9999.0,1,10.7,1.294,19.8,3.14453,-1.07386,1.90069,0.622269,286.895,19.92,94.4
200311190800,200311190830,-9999.0,1,13.11,1.271,19.8,3.14888,-1.07025,1.91434,0.760171,430.136,19.93,94.5
200311190830,200311190900,-9999.0,1,19.32,1.247,19.79,3.15156,-1.06797,1.92774,1.10872,562.88,19.94,94.6
200311190900,200311190930,-0.64471,0,26.68,1.231,19.89,3.17264,3.59573,1.94398,1.51214,682.857,19.96,94.7
200311190930,200311191000,1.68962,0,43.48,1.269,20.08,3.20895,1.29043,1.9626,2.39172,788.013,19.97,94.6
200311191000,200311191030,-9999.0,1,39.59,1.427,20.27,3.24548,1.91143,1.98127,2.19699,876.55,19.99,94.0
200311191030,200311191100,-9999.0,1,71.92,1.713,20.5,3.28905,5.31935,2.00104,3.77039,946.952,20.01,92.9
200311191100,200311191130,-9999.0,1,50.04,2.129,20.73,3.33293,1.98659,2.02087,2.73224,998.014,20.03,91.3
200311191130,200311191200,-9999.0,1,97.1,2.292,20.85,3.35814,12.1044,2.03786,4.88907,1028.86,20.06,90.7
200311191200,200311191230,-9999.0,1,57.32,2.375,20.91,3.37309,2.40404,2.05329,3.09775,1038.97,20.09,90.4
200311191230,200311191300,-9999.0,1,54.27,2.158,20.77,3.35352,2.00333,2.0634,2.95372,1028.17,20.13,91.2
200311191300,200311191330,-9999.0,1,43.0,2.308,20.96,3.39097,2.03305,2.08235,2.39354,996.634,20.16,90.7
200311191330,200311191400,-9999.0,1,30.89,2.454,21.11,3.42167,2.05741,2.10026,1.76251,944.911,20.18,90.2
200311191400,200311191430,-9999.0,1,33.9,2.525,21.24,3.44903,2.07911,2.11767,1.92612,873.883,20.21,90.0
200311191430,200311191500,-9999.0,1,37.0,2.672,21.37,3.47651,2.10088,2.13513,2.09306,784.767,20.23,89.5
200311191500,200311191530,-9999.0,1,87.3,2.815,21.61,3.52353,6.26876,2.15562,4.51121,679.086,20.25,89.1
200311191530,200311191600,-9999.0,1,41.23,3.117,21.84,3.5691,3.01198,2.1759,2.32075,558.649,20.28,88.1
200311191600,200311191630,-9999.0,1,6.086,3.094,21.86,3.57749,0.204189,2.19047,0.36808,425.517,20.31,88.2
200311191630,200311191700,-9999.0,1,6.103,2.613,21.64,3.54317,-0.316282,2.19839,0.369739,281.967,20.33,89.9
200311191700,200311191730,-9999.0,1,4.187,2.458,21.64,3.54795,-0.312366,2.21238,0.255126,130.457,20.36,90.5
200311191730,200311191800,-9999.0,1,0.0,2.198,21.63,3.55095,-0.309845,2.22608,0.0,8.81189,20.38,91.5
200311191800,200311191830,-9999.0,1,0.0,2.519,21.87,3.59861,0.221404,2.24685,0.0,0.0,20.39,90.4
200311191830,200311191900,-9999.0,1,0.0,2.763,21.92,3.61241,0.232374,2.26229,0.0,0.0,20.4,89.5
200311191900,200311191930,-9999.0,1,0.0,2.542,21.85,3.60468,0.226505,2.27433,0.0,0.0,20.41,90.3
200311191930,200311192000,-9999.0,1,0.0,2.523,21.9,3.61851,0.237488,2.28979,0.0,0.0,20.42,90.4
200311192000,200311192030,-9999.0,1,0.0,2.493,21.87,3.61795,0.237224,2.30295,0.0,0.0,20.43,90.5
200311192030,200311192100,-9999.0,1,0.0,2.266,21.75,3.60117,-0.269482,2.31348,0.0,0.0,20.44,91.3
200311192100,200311192130,-9999.0,1,0.0,2.039,21.6,3.579,-0.286661,2.32308,0.0,0.0,20.45,92.1
200311192130,200311192200,-9999.0,1,0.0,1.927,21.53,3.57119,-0.707102,2.33499,0.0,0.0,20.46,92.5
200311192200,200311192230,-9999.0,1,0.0,1.782,21.38,3.54902,-0.724306,2.34448,0.0,0.0,20.47,93.0
200311192230,200311192300,-9999.0,1,0.0,1.725,21.32,3.54298,-0.728872,2.35662,0.0,0.0,20.48,93.2
200311192300,200311192330,-9999.0,1,0.0,1.668,21.26,3.53692,-0.73345,2.36873,0.0,0.0,20.49,93.4
200311192330,200311200000,-9999.0,1,0.0,1.67,21.28,3.5452,-0.726781,2.38325,0.0,0.0,20.5,93.4
200311200000,200311200030,-9999.0,1,0.0,1.695,21.27,3.5481,-0.724335,2.39687,0.0,0.0,20.51,93.3
200311200030,200311200100,-9999.0,1,0.0,1.665,21.23,3.54559,-0.726127,2.40955,0.0,0.0,20.51,93.4
200311200100,200311200130,-9999.0,1,0.0,1.58,21.13,3.53228,-0.736394,2.42036,0.0,0.0,20.52,93.7
200311200130,200311200200,-9999.0,1,0.0,1.472,21.05,3.52256,-0.743854,2.43176,0.0,0.0,20.53,94.1
200311200200,200311200230,-9999.0,1,0.0,1.419,21.01,3.52001,-0.745684,2.44438,0.0,0.0,20.54,94.3
200311200230,200311200300,-9999.0,1,0.0,1.509,20.91,3.50666,-0.755995,2.45508,0.0,0.0,20.55,93.9
200311200300,200311200330,-9999.0,1,0.0,1.535,20.92,3.51307,-0.750789,2.46926,0.0,0.0,20.56,93.8
200311200330,200311200400,-9999.0,1,0.0,1.504,20.86,3.50688,-0.755478,2.48119,0.0,0.0,20.57,93.9
200311200400,200311200430,-9999.0,1,0.0,1.48,20.86,3.51147,-0.751692,2.49504,0.0,0.0,20.58,94.0
200311200430,200311200500,-9999.0,1,0.0,1.428,20.83,3.51066,-0.752155,2.50791,0.0,0.0,20.58,94.2
200311200500,200311200530,-9999.0,1,0.0,1.427,20.82,3.51344,-0.749793,2.52142,0.0,0.0,20.59,94.2
200311200530,200311200600,-9999.0,1,0.0,1.708,20.92,3.53611,-0.731809,2.53854,0.0,0.0,20.59,93.1
200311200600,200311200630,-9999.0,1,0.0,2.32,21.22,3.59527,-0.27073,2.56226,0.0,0.0,20.59,90.8
200311200630,200311200700,-9999.0,1,0.0,2.813,21.6,3.66963,-0.212378,2.58866,0.0,8.00233,20.59,89.1
200311200700,200311200730,-9999.0,1,14.33,2.582,21.61,3.67624,0.318852,2.60296,0.89545,127.922,20.6,90.0
200311200730,200311200800,-9999.0,1,15.83,2.089,21.59,3.67732,0.31988,2.61628,0.987513,279.279,20.6,91.9
200311200800,200311200830,-9999.0,1,30.28,1.804,21.58,3.68024,2.26103,2.62992,1.83368,422.683,20.61,93.0
200311200830,200311200900,-9999.0,1,43.17,1.802,21.56,3.68131,2.26204,2.64323,2.5482,555.68,20.62,93.0
200311200900,200311200930,-9999.0,1,109.5,1.955,21.76,3.72317,7.68982,2.66392,5.69124,675.995,20.64,92.5
200311200930,200311201000,-9999.0,1,120.5,2.238,21.93,3.75968,7.64409,2.68365,6.14749,781.568,20.66,91.5
200311201000,200311201030,-9999.0,1,200.3,2.237,21.92,3.76266,9.23794,2.69735,8.95867,870.595,20.69,91.5
200311201030,200311201100,-9999.0,1,292.2,2.633,22.26,3.83139,13.9071,2.7229,11.4478,941.55,20.72,90.2
200311201100,200311201130,-9999.0,1,290.8,2.946,22.66,3.91212,13.9699,2.75054,11.4213,993.221,20.77,89.3
200311201130,200311201200,-9999.0,1,458.8,4.373,23.61,4.09977,17.3444,2.79666,14.6813,1024.72,20.83,85.0
200311201200,200311201230,-9999.0,2,465.0,4.529,23.97,4.17519,19.0302,2.82303,14.7815,1035.52,20.91,84.8
200311201230,200311201300,-9999.0,1,595.9,6.79,24.75,4.33431,16.3812,2.86339,16.5679,1025.42,21.0,78.25
200311201300,200311201330,-9999.0,1,510.1,6.601,25.05,4.39965,18.4333,2.88786,15.4547,994.6,21.1,79.23
200311201330,200311201400,-9999.0,1,224.3,4.984,24.3,4.2562,11.3377,2.87733,9.72497,943.589,21.26,83.6
200311201400,200311201430,-9999.0,1,267.6,4.866,24.21,4.24386,14.0197,2.88873,10.8954,873.259,21.39,83.9
200311201430,200311201500,-9999.0,1,328.6,5.834,24.83,4.37248,14.6465,2.92416,12.3179,784.812,21.48,81.4
200311201500,200311201530,-9999.0,2,385.5,5.953,24.9,4.39206,19.7702,2.94107,13.455,679.762,21.55,81.1
200311201530,200311201600,-9999.0,1,279.3,5.586,24.65,4.34761,14.3064,2.9471,11.2064,559.907,21.61,82.0
200311201600,200311201630,-9999.0,1,209.5,5.406,24.67,4.35713,9.46523,2.96229,9.33017,427.297,21.65,82.6
200311201630,200311201700,-9999.0,1,119.2,4.63,24.34,4.29676,8.06121,2.96539,6.19301,284.202,21.68,84.8
200311201700,200311201730,-9999.0,1,35.88,4.049,23.96,4.22671,3.39958,2.96656,2.20537,133.069,21.69,86.4
200311201730,200311201800,-9999.0,1,0.0,2.551,23.33,4.1079,1.07972,2.95864,0.0,9.764,21.7,91.1
200311201800,200311201830,-9999.0,1,0.0,2.165,23.01,4.0505,1.03572,2.96145,0.0,0.0,21.69,92.3
200311201830,200311201900,-0.389871,0,0.0,2.327,22.96,4.04586,4.0365,2.97387,0.0,0.0,21.69,91.7
200311201900,200311201930,-9999.0,1,0.0,2.171,22.84,4.02755,-0.139198,2.98372,0.0,0.0,21.68,92.2
200311201930,200311202000,-9999.0,1,0.0,1.874,22.68,4.00145,-0.159142,2.99205,0.0,0.0,21.67,93.2
200311202000,200311202030,-9999.0,1,0.0,1.64,22.54,3.97926,-0.176089,3.00105,0.0,0.0,21.66,94.0
200311202030,200311202100,3.81372,0,0.0,1.527,22.21,3.9203,-0.263335,3.00291,0.0,0.0,21.65,94.3
200311202100,200311202130,-9999.0,1,0.0,2.411,21.85,3.85584,0.431991,3.00346,0.0,0.0,21.64,90.8
200311202130,200311202200,-9999.0,1,0.0,2.985,21.27,3.74982,-0.029006,2.99539,0.0,0.0,21.63,88.2
200311202200,200311202230,4.41903,0,0.0,2.912,20.87,3.67875,-1.05611,2.99387,0.0,0.0,21.61,88.2
200311202230,200311202300,7.24477,0,0.0,2.5,20.44,3.60252,-3.94138,2.99094,0.0,0.0,21.58,89.6
200311202300,200311202330,-9999.0,1,0.0,2.691,20.29,3.57896,-0.749071,2.9988,0.0,0.0,21.54,88.7
200311202330,200311210000,6.52494,0,0.0,1.82,19.35,3.40952,-3.37321,2.97498,0.0,0.0,21.49,91.9
200311210000,200311210030,-9999.0,1,0.0,1.475,19.02,3.35353,-0.688077,2.97516,0.0,0.0,21.45,93.3
200311210030,200311210100,-9999.0,1,0.0,1.466,18.46,3.25641,-0.737065,2.97106,0.0,0.0,21.39,93.1
200311210100,200311210130,3.73058,0,0.0,1.306,18.07,3.19063,-0.752303,2.97296,0.0,0.0,21.34,93.7
200311210130,200311210200,5.71464,0,0.0,1.815,18.17,3.21245,-2.71877,2.99579,0.0,0.0,21.28,91.3
200311210200,200311210230,2.96711,0,0.0,2.552,18.21,3.22359,0.037823,3.0161,0.0,0.0,21.22,87.8
200311210230,200311210300,-9999.0,1,0.0,2.996,17.58,3.11539,-0.122772,3.00519,0.0,0.0,21.16,85.1
200311210300,200311210330,2.49051,0,0.0,3.301,17.12,3.03835,0.36637,3.00091,0.0,0.0,21.09,83.1
200311210330,200311210400,4.68704,0,0.0,3.901,17.06,3.0316,-1.83542,3.01534,0.0,0.0,21.01,79.95
200311210400,200311210430,1.10838,0,0.0,4.418,16.99,3.0231,1.73656,3.02913,0.0,0.0,20.93,77.19
200311210430,200311210500,2.10547,0,0.0,4.348,16.86,3.00413,0.724346,3.03968,0.0,0.0,20.83,77.37
200311210500,200311210530,4.91135,0,0.0,4.119,16.59,2.96087,-2.11627,3.04256,0.0,0.0,20.74,78.19
200311210530,200311210600,3.94568,0,0.0,3.787,16.06,2.87321,-1.2214,3.03074,0.0,0.0,20.65,79.26
200311210600,200311210630,2.2047,0,0.0,3.694,15.83,2.83748,0.490716,3.0343,0.0,0.0,20.56,79.47
200311210630,200311210700,2.17616,0,0.0,3.631,15.61,2.80359,0.491841,3.03792,0.0,7.27919,20.47,79.53
200311210700,200311210730,1.37805,0,18.1,3.544,15.3,2.75469,1.25024,3.03584,1.27598,125.449,20.37,79.62
200311210730,200311210800,-0.396287,0,50.02,3.665,15.29,2.75638,3.0261,3.05075,3.26608,276.654,20.29,78.91
200311210800,200311210830,-0.573498,0,127.8,3.973,15.6,2.81218,3.24896,3.08478,7.04072,419.914,20.21,77.59
200311210830,200311210900,-7.03411,0,323.0,4.534,16.01,2.88575,9.76951,3.12543,12.7706,552.778,20.13,75.09
200311210900,200311210930,-10.0673,0,374.9,4.937,16.59,2.98996,12.8872,3.17724,13.8112,672.971,20.07,73.86
200311210930,200311211000,-14.3299,0,429.4,5.156,16.86,3.04106,17.1911,3.21086,14.7591,778.439,20.02,73.16
200311211000,200311211030,-11.2418,0,281.5,5.048,16.75,3.02535,14.0905,3.22103,11.926,867.376,20.01,73.54
200311211030,200311211100,-9.93011,0,309.3,5.186,16.74,3.02726,12.7806,3.23739,12.5853,938.26,20.01,72.8
200311211100,200311211130,-11.7176,0,272.0,5.427,17.05,3.08587,14.6154,3.27458,11.7524,989.879,20.0,72.09
200311211130,200311211200,-11.6971,0,432.5,5.71,17.34,3.14147,14.6397,3.31105,14.9055,1021.35,20.01,71.17
200311211200,200311211230,-16.1908,0,500.2,6.019,17.61,3.19396,19.1756,3.34674,15.8989,1032.13,20.01,70.12
200311211230,200311211300,-11.8403,0,443.6,6.111,17.65,3.20506,14.8341,3.36735,15.1241,1022.04,20.03,69.74
200311211300,200311211330,-10.54,0,322.7,5.87,17.5,3.18174,13.5153,3.37495,13.0059,991.257,20.06,70.66
200311211330,200311211400,-9.59243,0,268.8,5.928,17.48,3.18195,12.5681,3.39134,11.8117,940.297,20.09,70.33
200311211400,200311211430,-10.8363,0,292.3,6.135,17.67,3.2203,13.8428,3.42261,12.3965,870.037,20.11,69.66
200311211430,200311211500,-14.6032,0,343.5,6.58,18.02,3.28826,17.6641,3.46576,13.5064,781.679,20.11,68.17
200311211500,200311211530,-9.12697,0,275.2,6.783,18.26,3.33653,12.2265,3.50158,12.0502,676.735,20.12,67.68
200311211530,200311211600,-9.33959,0,377.2,7.097,18.55,3.39451,12.4853,3.54156,14.1874,557.0,20.12,66.79
200311211600,200311211630,-3.28964,0,208.6,6.742,18.07,3.30933,6.36788,3.52451,10.3082,424.523,20.12,67.49
200311211630,200311211700,-1.70929,0,75.58,6.299,17.71,3.24697,4.73801,3.51548,4.99527,281.571,20.1,68.93
200311211700,200311211730,-0.55974,0,33.18,6.199,17.28,3.17233,3.52895,3.50021,2.47037,130.59,20.07,68.58
200311211730,200311211800,1.69221,0,0.0,6.075,16.86,3.10016,1.2141,3.48474,0.0,8.96092,20.02,68.38
200311211800,200311211830,3.62425,0,0.0,6.131,16.53,3.03807,-0.767418,3.4755,0.0,0.0,19.96,67.41
200311211830,200311211900,2.95774,0,0.0,6.043,16.15,2.96781,-0.157149,3.46147,0.0,0.0,19.88,67.09
200311211900,200311211930,2.89511,0,0.0,5.899,15.93,2.92629,-0.12769,3.45975,0.0,0.0,19.8,67.42
200311211930,200311212000,2.20404,0,0.0,5.611,15.67,2.87814,0.52475,3.45422,0.0,0.0,19.71,68.49
200311212000,200311212030,3.49985,0,0.0,5.365,15.38,2.82525,-0.813652,3.44559,0.0,0.0,19.62,69.31
200311212030,200311212100,2.59701,0,0.0,4.958,15.02,2.76095,0.037161,3.43031,0.0,0.0,19.54,70.97
200311212100,200311212130,1.77786,0,0.0,4.687,14.63,2.69236,0.800583,3.41164,0.0,0.0,19.46,71.86
200311212130,200311212200,3.67455,0,0.0,4.732,14.21,2.61969,-1.15542,3.38947,0.0,0.0,19.38,70.81
200311212200,200311212230,2.20176,0,0.0,4.66,13.99,2.58081,0.285694,3.38423,0.0,0.0,19.3,70.84
200311212230,200311212300,2.97338,0,0.0,4.509,13.75,2.53898,-0.520116,3.37672,0.0,0.0,19.22,71.34
200311212300,200311212330,1.79068,0,0.0,4.31,13.47,2.49105,0.62325,3.36504,0.0,0.0,19.15,72.1
200311212330,200311220000,2.57464,0,0.0,4.146,13.23,2.45001,-0.194441,3.35648,0.0,0.0,19.08,72.74
200311220000,200311220030,1.70719,0,0.0,3.954,13.0,2.41092,0.640815,3.34835,0.0,0.0,19.0,73.61
200311220030,200311220100,1.19566,0,0.0,3.814,12.82,2.38006,1.12693,3.34447,0.0,0.0,18.92,74.24
200311220100,200311220130,0.993461,0,0.0,3.812,12.78,2.37139,1.32222,3.35361,0.0,0.0,18.84,74.19
200311220130,200311220200,0.754237,0,0.0,3.818,12.76,2.36588,1.55718,3.36461,0.0,0.0,18.75,74.11
200311220200,200311220230,1.33956,0,0.0,3.849,12.78,2.36666,0.972841,3.37947,0.0,0.0,18.68,73.94
200311220230,200311220300,1.57089,0,0.0,3.975,12.88,2.38001,0.753003,3.40227,0.0,0.0,18.61,73.26
200311220300,200311220330,1.26661,0,0.0,3.97,12.84,2.37134,1.05038,3.41131,0.0,0.0,18.55,73.22
200311220330,200311220400,1.98705,0,0.0,3.746,12.64,2.3377,0.302114,3.40416,0.0,0.0,18.5,74.4
200311220400,200311220430,0.735704,0,0.0,3.822,12.58,2.32603,1.54401,3.41085,0.0,0.0,18.44,73.78
200311220430,200311220500,1.4411,0,0.0,3.926,12.46,2.3051,0.821385,3.41125,0.0,0.0,18.39,72.85
200311220500,200311220530,1.55431,0,0.0,3.78,12.24,2.26893,0.678088,3.40103,0.0,0.0,18.33,73.48
200311220530,200311220600,2.67681,0,0.0,3.59,12.0,2.23003,-0.476878,3.38827,0.0,0.0,18.27,74.41
200311220600,200311220630,3.06346,0,0.0,3.588,11.89,2.21112,-0.87918,3.38877,0.0,0.0,18.21,74.24
200311220630,200311220700,2.62888,0,0.0,3.725,11.88,2.20738,-0.447436,3.39974,0.0,6.58587,18.14,73.24
200311220700,200311220730,2.15658,0,34.74,3.547,11.8,2.1931,0.013104,3.40315,2.89619,123.038,18.07,74.38
200311220730,200311220800,-1.35134,0,105.7,3.933,12.11,2.23773,3.55908,3.44882,7.18212,274.093,18.0,72.17
200311220800,200311220830,-5.41375,0,194.2,4.32,12.45,2.28736,7.66366,3.4984,10.7368,417.211,17.94,70.11
200311220830,200311220900,-9.45444,0,293.5,4.764,12.87,2.34989,11.7572,3.55752,13.4336,549.943,17.9,67.93
200311220900,200311220930,-8.22319,0,390.9,5.154,13.31,2.41632,10.5819,3.6197,15.3163,670.018,17.88,66.29
200311220930,200311221000,-15.6077,0,475.5,5.84,14.01,2.52519,18.0574,3.71206,16.567,775.381,17.86,63.5
200311221000,200311221030,-12.3258,0,552.4,6.031,14.13,2.54193,14.7898,3.73988,17.4885,864.23,17.88,62.6
200311221030,200311221100,-13.9783,0,619.1,6.4,14.66,2.62536,16.5117,3.81495,18.1641,935.044,17.91,61.65
200311221100,200311221130,-16.9901,0,648.0,7.176,15.4,2.74491,19.6223,3.91534,18.4376,986.611,17.97,59.0
200311221130,200311221200,-16.0608,0,692.6,7.864,15.92,2.82945,18.7626,3.99155,18.8179,1018.05,18.01,56.54
200311221200,200311221230,-18.0124,0,705.6,8.216,16.33,2.89625,20.7691,4.05586,18.9346,1028.82,18.06,55.77
200311221230,200311221300,-7.12983,0,701.6,7.937,16.02,2.8406,9.84158,4.03568,18.9222,1018.74,18.12,56.42
200311221300,200311221330,-12.1087,0,674.9,8.234,16.5,2.91941,14.8851,4.10931,18.7334,987.988,18.19,56.15
200311221330,200311221400,-10.1277,0,631.4,8.33,16.69,2.94903,12.9286,4.14896,18.3906,937.078,18.31,56.17
200311221400,200311221430,-9999.0,1,566.8,8.735,17.27,3.04644,15.6937,4.23637,17.8067,866.888,18.41,55.7
200311221430,200311221500,-9999.0,1,487.1,8.998,17.58,3.09756,15.5798,4.29188,16.9446,778.618,18.49,55.25
200311221500,200311221530,-9999.0,1,402.8,9.058,17.59,3.09614,14.8639,4.31098,15.8088,673.778,18.54,54.98
200311221530,200311221600,-9999.0,1,303.1,9.002,17.86,3.14047,13.2756,4.36247,14.0241,554.161,18.58,56.01
200311221600,200311221630,-9999.0,1,203.4,8.457,17.4,3.05659,6.53468,4.32288,11.4701,421.816,18.6,57.46
200311221630,200311221700,-9999.0,1,111.7,8.044,17.03,2.98932,6.1457,4.29369,7.89601,279.005,18.61,58.58
200311221700,200311221730,-9999.0,1,33.71,7.366,16.66,2.92279,2.54081,4.2637,3.04403,128.174,18.59,61.17
200311221730,200311221800,-9999.0,1,0.0,6.497,16.04,2.81496,-0.081238,4.2007,0.0,8.1897,18.58,64.37
200311221800,200311221830,-9999.0,1,0.0,6.763,16.21,2.8406,-0.083537,4.23906,0.0,0.0,18.55,63.31
200311221830,200311221900,-9999.0,1,0.0,6.92,16.32,2.85618,0.024459,4.26991,0.0,0.0,18.5,62.72
200311221900,200311221930,-9999.0,1,0.0,7.652,16.55,2.89209,0.049136,4.31682,0.0,0.0,18.45,59.38
200311221930,200311222000,-9999.0,1,0.0,8.156,16.72,2.91794,0.092405,4.35623,0.0,0.0,18.4,57.17
200311222000,200311222030,-9999.0,1,0.0,8.381,16.83,2.93363,0.065138,4.38795,0.0,0.0,18.34,56.29
200311222030,200311222100,-9999.0,1,0.0,8.41,16.84,2.93229,0.06449,4.40639,0.0,0.0,18.3,56.17
200311222100,200311222130,-9999.0,1,0.0,8.154,16.71,2.90718,0.084947,4.40578,0.0,0.0,18.28,57.15
200311222130,200311222200,-9999.0,1,0.0,7.502,16.47,2.86366,0.034387,4.38982,0.0,0.0,18.27,59.97
200311222200,200311222230,-9999.0,1,0.0,6.803,16.2,2.81547,-0.100695,4.3692,0.0,0.0,18.26,63.07
200311222230,200311222300,-9999.0,1,0.0,6.331,16.03,2.78428,-0.102169,4.36195,0.0,0.0,18.25,65.26
