TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200501051130,200501051200,-9999.0,1,484.2,2.596,-4.499,0.401361,1.43648,0.429074,1.89854,617.636,-6.664,40.67
200501051200,200501051230,-9999.0,1,523.8,3.092,-3.125,0.424217,1.54501,0.445948,2.02231,663.892,-6.351,36.27
200501051230,200501051300,-9999.0,1,547.4,3.454,-2.371,0.436591,1.74972,0.455018,2.09429,693.051,-6.022,32.71
200501051300,200501051330,-9999.0,1,556.7,4.445,-0.483,0.467437,1.68451,0.47715,2.1223,704.614,-5.697,24.64
200501051330,200501051400,-9999.0,1,539.6,4.746,-0.179,0.472223,1.68929,0.480637,2.07065,698.383,-5.387,21.3
200501051400,200501051430,-0.798657,0,454.5,5.006,0.371,0.480967,1.27962,0.486893,1.80314,674.464,-5.095,20.24
200501051430,200501051500,-0.876723,0,479.5,5.219,0.904,0.489386,1.36611,0.49289,1.88359,633.266,-4.825,20.0
200501051500,200501051530,-1.06385,0,424.3,5.452,1.263,0.494975,1.55882,0.496894,1.7038,575.495,-4.579,18.56
200501051530,200501051600,-1.2747,0,357.4,5.733,1.752,0.502608,1.77731,0.502302,1.47489,502.14,-4.359,17.33
200501051600,200501051630,-0.844433,0,286.6,5.577,1.511,0.498606,1.34304,0.499643,1.21842,414.454,-4.164,18.17
200501051630,200501051700,-0.48843,0,184.8,5.189,0.757,0.486383,0.974813,0.491242,0.821285,313.939,-3.998,19.61
200501051700,200501051730,-9999.0,1,80.2,4.523,-0.301,0.469157,0.792058,0.47924,0.373852,202.314,-3.858,24.33
200501051730,200501051800,0.364161,0,0.0,3.618,-1.999,0.44128,0.077119,0.459444,0.0,81.4897,-3.739,31.42
200501051800,200501051830,-9999.0,1,0.0,3.059,-3.755,0.412069,-0.013091,0.438266,0.0,1.32808,-3.643,33.92
200501051830,200501051900,-9999.0,1,0.0,2.925,-4.941,0.392105,-0.010613,0.42355,0.0,0.0,-3.581,30.88
200501051900,200501051930,0.575949,0,0.0,3.025,-4.932,0.392126,-0.183823,0.423663,0.0,0.0,-3.578,28.56
200501051930,200501052000,0.497423,0,0.0,3.169,-4.543,0.398512,-0.098911,0.428526,0.0,0.0,-3.66,27.35
200501052000,200501052030,0.465381,0,0.0,1.808,-8.76,0.327127,-0.138254,0.373873,0.0,0.0,-3.804,42.64
200501052030,200501052100,0.16413,0,0.0,1.706,-8.8,0.326339,0.162209,0.373335,0.0,0.0,-3.983,45.7
200501052100,200501052130,0.01936,0,0.0,1.787,-8.3,0.33473,0.31537,0.380042,0.0,0.0,-4.172,45.32
200501052130,200501052200,0.137167,0,0.0,1.762,-8.54,0.330542,0.193375,0.37683,0.0,0.0,-4.346,45.04
200501052200,200501052230,0.228779,0,0.0,1.667,-8.99,0.322785,0.094006,0.37077,0.0,0.0,-4.507,46.15
200501052230,200501052300,0.486254,0,0.0,1.745,-8.68,0.327945,-0.158309,0.37495,0.0,0.0,-4.658,44.98
200501052300,200501052330,0.112144,0,0.0,1.681,-8.75,0.326648,0.214504,0.374008,0.0,0.0,-4.789,46.7
200501052330,200501060000,0.17272,0,0.0,1.612,-8.91,0.323823,0.151103,0.371851,0.0,0.0,-4.902,48.24
200501060000,200501060030,0.215274,0,0.0,1.53,-9.3,0.317093,0.101819,0.366568,0.0,0.0,-5.003,49.34
200501060030,200501060100,0.225343,0,0.0,1.298,-10.2,0.301705,0.076362,0.354239,0.0,0.0,-5.1,53.86
200501060100,200501060130,0.354476,0,0.0,1.092,-11.91,0.272611,-0.081865,0.330297,0.0,0.0,-5.196,55.47
200501060130,200501060200,0.215774,0,0.0,1.073,-12.42,0.263902,0.048128,0.323029,0.0,0.0,-5.308,54.4
200501060200,200501060230,0.18077,0,0.0,1.358,-11.2,0.284449,0.103679,0.340319,0.0,0.0,-5.432,47.73
200501060230,200501060300,0.28906,0,0.0,1.394,-10.82,0.290793,0.001733,0.345635,0.0,0.0,-5.555,47.94
200501060300,200501060330,0.140891,0,0.0,1.372,-10.94,0.288663,0.147772,0.34396,0.0,0.0,-5.668,48.27
200501060330,200501060400,0.243302,0,0.0,1.282,-11.28,0.282811,0.039509,0.339195,0.0,0.0,-5.774,50.34
200501060400,200501060430,0.24902,0,0.0,1.01,-12.64,0.259758,0.010738,0.319877,0.0,0.0,-5.875,56.33
200501060430,200501060500,0.251474,0,0.0,1.039,-12.44,0.263039,0.011565,0.322743,0.0,0.0,-5.976,55.79
200501060500,200501060530,0.562327,0,0.0,0.918,-13.43,0.246323,-0.316004,0.30847,0.0,0.0,-6.072,57.67
200501060530,200501060600,0.183528,0,0.0,0.95,-13.2,0.250094,0.066566,0.311805,0.0,0.0,-6.168,57.02
200501060600,200501060630,0.281321,0,0.0,0.935,-13.28,0.24867,-0.032651,0.310646,0.0,0.0,-6.261,57.42
200501060630,200501060700,0.11611,0,0.0,0.923,-13.8,0.239894,0.123784,0.303083,0.0,0.0,-6.352,56.14
200501060700,200501060730,-9999.0,1,0.0,0.605,-16.55,0.194554,0.000384,0.262224,0.0,0.0,-6.453,63.83
200501060730,200501060800,-9999.0,1,0.0,0.494,-17.32,0.182114,-0.004806,0.250555,0.0,0.0,-6.565,68.54
200501060800,200501060830,-9999.0,1,0.687,0.475,-17.6,0.177595,-0.00757,0.246291,0.003326,0.0,-6.678,68.97
200501060830,200501060900,-9999.0,2,26.9,0.496,-16.79,0.190488,-0.072663,0.258596,0.128598,43.3411,-6.786,69.74
200501060900,200501060930,-9999.0,3,122.6,1.147,-11.07,0.285318,0.479079,0.342141,0.560392,164.889,-6.878,56.29
200501060930,200501061000,-9999.0,1,149.1,2.422,-6.292,0.365687,0.494849,0.406377,0.673341,279.89,-6.919,36.55
200501061000,200501061030,-9999.0,1,222.3,2.605,-5.752,0.374585,0.503747,0.413294,0.971701,384.391,-6.9,34.52
200501061030,200501061100,-9999.0,1,372.1,3.453,-3.142,0.417653,1.11007,0.445742,1.52627,476.602,-6.819,28.74
200501061100,200501061130,-9999.0,1,403.1,2.904,-3.853,0.405823,1.22205,0.437063,1.63261,554.947,-6.636,36.8
200501061130,200501061200,-9999.0,1,487.1,3.289,-2.902,0.421305,1.45643,0.448644,1.90773,618.085,-6.358,33.33
200501061200,200501061230,-9999.0,1,345.7,3.29,-2.901,0.42118,1.64068,0.448656,1.43355,664.936,-6.025,33.33
200501061230,200501061300,-9999.0,1,335.1,3.223,-3.126,0.417357,1.51183,0.445936,1.39575,694.698,-5.701,33.58
200501061300,200501061330,-9999.0,1,439.8,3.471,-2.356,0.42979,1.18544,0.455197,1.75509,706.861,-5.41,32.45
200501061330,200501061400,-9999.0,1,442.5,3.732,-1.548,0.442753,1.28044,0.464767,1.76395,701.218,-5.15,31.59
200501061400,200501061430,-9999.0,1,523.8,4.038,-0.704,0.456195,1.41682,0.474602,2.02231,677.866,-4.904,30.43
200501061430,200501061500,-9999.0,1,308.8,3.791,-1.268,0.446974,1.54144,0.468048,1.30049,637.203,-4.663,31.92
200501061500,200501061530,-9999.0,1,237.6,3.654,-1.514,0.442857,0.75002,0.465166,1.03166,579.926,-4.436,33.19
200501061530,200501061600,-9999.0,2,112.2,3.295,-2.354,0.429103,1.33873,0.455221,0.515311,507.015,-4.234,35.89
200501061600,200501061630,-9999.0,2,91.3,3.205,-2.307,0.429723,1.34758,0.455782,0.423397,419.717,-4.065,37.85
200501061630,200501061700,-9999.0,2,47.87,3.252,-2.321,0.429351,0.990201,0.455615,0.22657,319.525,-3.924,36.87
200501061700,200501061730,-9999.0,2,29.81,2.872,-3.123,0.416149,0.73905,0.445972,0.142311,208.155,-3.812,40.82
200501061730,200501061800,-9999.0,1,0.0,2.542,-4.197,0.398408,-0.033302,0.432821,0.0,87.5112,-3.734,43.22
200501061800,200501061830,-9999.0,1,0.0,1.527,-8.53,0.326219,0.016487,0.376964,0.0,2.35276,-3.714,52.41
200501061830,200501061900,-9999.0,1,0.0,0.8,-12.54,0.258919,-0.035943,0.321311,0.0,0.0,-3.798,65.67
200501061900,200501061930,0.156373,0,0.0,0.676,-13.41,0.244358,0.087985,0.308761,0.0,0.0,-3.977,68.88
200501061930,200501062000,0.053022,0,0.0,0.623,-13.62,0.240795,0.187773,0.305708,0.0,0.0,-4.206,70.8
200501062000,200501062030,-9999.0,1,0.0,0.539,-14.14,0.23212,-0.012021,0.298108,0.0,0.0,-4.445,73.64
200501062030,200501062100,0.275269,0,0.0,0.456,-15.21,0.214486,-0.060783,0.282305,0.0,0.0,-4.678,75.67
200501062100,200501062130,0.050665,0,0.0,0.566,-14.44,0.227025,0.17636,0.2937,0.0,0.0,-4.896,71.63
200501062130,200501062200,0.246548,0,0.0,0.637,-13.93,0.235348,-0.0112,0.301184,0.0,0.0,-5.097,69.41
200501062200,200501062230,0.182382,0,0.0,0.78,-13.26,0.24635,0.063968,0.310936,0.0,0.0,-5.278,64.52
200501062230,200501062300,0.51323,0,0.0,0.642,-14.18,0.231071,-0.282159,0.297522,0.0,0.0,-5.441,68.5
200501062300,200501062330,0.747272,0,0.0,0.634,-14.5,0.225735,-0.521537,0.292816,0.0,0.0,-5.59,68.05
200501062330,200501070000,0.361443,0,0.0,0.534,-15.09,0.216009,-0.145434,0.284088,0.0,0.0,-5.731,71.78
200501070000,200501070030,0.168556,0,0.0,0.511,-15.32,0.212192,0.043636,0.280668,0.0,0.0,-5.867,72.44
200501070030,200501070100,0.276725,0,0.0,0.465,-15.47,0.209684,-0.067041,0.278433,0.0,0.0,-6.0,74.6
200501070100,200501070130,0.262252,0,0.0,0.485,-15.47,0.209613,-0.052639,0.278433,0.0,0.0,-6.124,73.52
200501070130,200501070200,0.204476,0,0.0,0.382,-16.46,0.193593,-0.010883,0.263582,0.0,0.0,-6.241,77.37
200501070200,200501070230,0.163218,0,0.0,0.264,-17.53,0.176561,0.013343,0.247358,0.0,0.0,-6.354,82.9
200501070230,200501070300,0.165705,0,0.0,0.253,-17.51,0.176816,0.011111,0.247663,0.0,0.0,-6.467,83.6
200501070300,200501070330,0.070019,0,0.0,0.231,-17.63,0.174873,0.104854,0.245834,0.0,0.0,-6.577,84.9
200501070330,200501070400,-9999.0,1,0.0,0.24,-17.9,0.170596,0.001457,0.241711,0.0,0.0,-6.682,83.9
200501070400,200501070430,0.062862,0,0.0,0.216,-18.16,0.1665,0.103638,0.237734,0.0,0.0,-6.785,85.2
200501070430,200501070500,0.124858,0,0.0,0.265,-17.18,0.181769,0.056911,0.252683,0.0,0.0,-6.883,83.3
200501070500,200501070530,0.334697,0,0.0,0.239,-17.23,0.180919,-0.153778,0.251923,0.0,0.0,-6.971,84.9
200501070530,200501070600,0.168737,0,0.0,0.268,-16.39,0.194188,0.025451,0.264637,0.0,0.0,-7.042,84.2
200501070600,200501070630,0.175785,0,0.0,0.256,-16.54,0.191729,0.015944,0.262375,0.0,0.0,-7.098,84.7
200501070630,200501070700,0.079265,0,0.0,0.235,-16.86,0.186581,0.107316,0.257536,0.0,0.0,-7.143,85.6
200501070700,200501070730,0.138464,0,0.0,0.232,-17.34,0.178945,0.040481,0.250251,0.0,0.0,-7.189,85.2
200501070730,200501070800,0.023458,0,0.0,0.207,-16.12,0.19824,0.174782,0.268701,0.0,0.0,-7.242,88.1
200501070800,200501070830,-9999.0,1,0.628,0.243,-15.16,0.213636,0.003161,0.283048,0.003041,0.0,-7.266,87.1
200501070830,200501070900,-9999.0,1,15.27,0.276,-14.95,0.216969,0.004049,0.286165,0.073409,44.9778,-7.262,85.6
200501070900,200501070930,-9999.0,3,119.6,0.334,-13.51,0.240415,0.398987,0.307308,0.547432,166.945,-7.257,84.5
200501070930,200501071000,-9999.0,1,274.9,0.932,-9.4,0.308382,1.31274,0.365207,1.17454,282.04,-7.215,68.9
200501071000,200501071030,-9999.0,1,183.1,0.841,-9.77,0.302134,0.431296,0.360153,0.814347,386.625,-7.088,71.11
200501071030,200501071100,-9999.0,1,266.9,1.182,-9.05,0.31398,1.31834,0.369959,1.14428,478.911,-6.934,61.64
200501071100,200501071130,-9999.0,1,301.3,1.351,-8.76,0.318682,1.32304,0.373873,1.27294,557.32,-6.765,57.15
200501071130,200501071200,-9999.0,1,381.2,1.385,-8.35,0.325366,1.14159,0.379374,1.55777,620.509,-6.572,57.46
200501071200,200501071230,-9999.0,1,373.6,1.529,-7.74,0.335345,1.02776,0.387484,1.53148,667.398,-6.328,55.21
200501071230,200501071300,-9999.0,3,253.4,1.398,-8.19,0.327791,1.22908,0.38151,1.09275,697.184,-6.055,57.57
200501071300,200501071330,-9999.0,1,419.4,1.469,-7.33,0.341883,1.06727,0.392884,1.68745,709.357,-5.807,58.3
200501071330,200501071400,-9999.0,1,454.8,1.8,-6.014,0.363409,1.26,0.409946,1.80411,703.71,-5.564,53.83
200501071400,200501071430,-9999.0,1,411.2,1.861,-5.708,0.368298,1.09369,0.413854,1.65995,680.339,-5.312,53.39
200501071430,200501071500,-9999.0,1,274.5,1.872,-5.919,0.364718,1.36908,0.411162,1.17303,639.643,-5.064,52.34
200501071500,200501071530,-9999.0,1,158.2,1.544,-6.835,0.349564,0.478726,0.399351,0.711505,582.319,-4.835,57.83
200501071530,200501071600,-9999.0,2,135.4,1.424,-7.042,0.346042,1.25567,0.396654,0.615289,509.349,-4.647,60.47
200501071600,200501071630,-9999.0,2,111.6,1.345,-7.313,0.341465,1.25932,0.393107,0.512697,421.979,-4.507,61.88
200501071630,200501071700,-9999.0,2,63.06,1.067,-8.05,0.329415,0.890265,0.383373,0.296328,321.707,-4.42,67.99
200501071700,200501071730,-9999.0,2,38.87,0.82,-8.56,0.321086,0.643987,0.376562,0.184762,210.246,-4.394,74.4
200501071730,200501071800,-9999.0,1,16.73,0.621,-9.22,0.310262,-0.00245,0.367654,0.080372,89.5041,-4.423,79.56
200501071800,200501071830,-9999.0,1,0.0,0.401,-11.01,0.280723,-0.006451,0.342981,0.0,2.73904,-4.497,84.8
200501071830,200501071900,-9999.0,1,0.0,0.234,-15.6,0.205698,0.001309,0.276492,0.0,0.0,-4.632,87.1
200501071900,200501071930,-9999.0,1,0.0,0.165,-17.07,0.18239,-0.00632,0.254353,0.0,0.0,-4.825,89.7
200501071930,200501072000,-9999.0,1,0.0,0.159,-15.48,0.207744,-0.001341,0.278284,0.0,0.0,-5.039,91.3
200501072000,200501072030,-0.064322,0,0.0,0.199,-12.94,0.249175,0.313497,0.315561,0.0,0.0,-5.23,91.2
200501072030,200501072100,-9999.0,1,0.0,0.212,-11.98,0.265074,-0.02517,0.329303,0.0,0.0,-5.365,91.3
200501072100,200501072130,-9999.0,1,0.0,0.223,-12.06,0.263827,-0.035939,0.328166,0.0,0.0,-5.449,90.8
200501072130,200501072200,-9999.0,1,0.0,0.205,-12.14,0.26258,-0.03691,0.327027,0.0,0.0,-5.515,91.5
200501072200,200501072230,-9999.0,1,0.0,0.196,-11.45,0.27407,-0.009491,0.336803,0.0,0.0,-5.564,92.3
200501072230,200501072300,-9999.0,1,0.0,0.21,-11.52,0.272989,-0.01321,0.335816,0.0,0.0,-5.597,91.7
200501072300,200501072330,-9999.0,1,0.0,0.187,-11.55,0.272569,-0.01363,0.335393,0.0,0.0,-5.621,92.6
200501072330,200501080000,-9999.0,1,0.0,0.179,-10.88,0.283758,-0.000693,0.344798,0.0,0.0,-5.64,93.3
200501080000,200501080030,-9999.0,1,0.0,0.196,-10.81,0.285,-0.001827,0.345775,0.0,0.0,-5.648,92.7
200501080030,200501080100,-9999.0,1,0.0,0.19,-10.85,0.284417,-3.4e-05,0.345217,0.0,0.0,-5.648,92.9
200501080100,200501080130,-9999.0,1,0.0,0.192,-10.89,0.283833,-0.000618,0.344658,0.0,0.0,-5.64,92.8
200501080130,200501080200,-9999.0,1,0.0,0.197,-11.03,0.281588,-0.005586,0.342701,0.0,0.0,-5.628,92.5
200501080200,200501080230,-9999.0,1,0.0,0.2,-11.36,0.276186,-0.006007,0.33807,0.0,0.0,-5.615,92.2
200501080230,200501080300,-9999.0,1,0.0,0.201,-11.63,0.271782,-0.013072,0.334263,0.0,0.0,-5.601,92.0
200501080300,200501080330,-9999.0,1,0.0,0.212,-12.26,0.261412,-0.032818,0.325316,0.0,0.0,-5.592,91.1
200501080330,200501080400,-9999.0,1,0.0,0.269,-16.34,0.194868,0.002867,0.265391,0.0,0.0,-5.586,84.2
200501080400,200501080430,-9999.0,1,0.0,0.179,-19.38,0.147665,-0.019665,0.218976,0.0,0.0,-5.594,86.4
200501080430,200501080500,-9999.0,1,0.0,0.173,-17.63,0.174571,0.008334,0.245834,0.0,0.0,-5.621,88.7
200501080500,200501080530,-9999.0,1,0.0,0.199,-18.13,0.166836,0.003558,0.238193,0.0,0.0,-5.652,86.4
200501080530,200501080600,-9999.0,1,0.0,0.183,-17.87,0.170922,0.00377,0.24217,0.0,0.0,-5.682,87.8
200501080600,200501080630,-9999.0,1,0.0,0.2,-17.29,0.180058,-0.001353,0.251011,0.0,0.0,-5.711,87.3
200501080630,200501080700,-9999.0,1,0.0,0.189,-16.76,0.188499,0.00632,0.25905,0.0,0.0,-5.736,88.5
200501080700,200501080730,-9999.0,1,0.0,0.221,-17.9,0.170599,0.001589,0.241711,0.0,0.0,-5.757,85.2
200501080730,200501080800,-9999.0,1,0.0,0.18,-20.93,0.125143,-0.050085,0.195003,0.0,0.0,-5.78,84.3
200501080800,200501080830,-9999.0,1,0.027,0.16,-22.68,0.100879,-0.061136,0.167938,0.000131,0.0,-5.809,83.8
200501080830,200501080900,-9999.0,1,7.486,0.146,-21.95,0.110836,-0.047307,0.179211,0.036124,43.1919,-5.849,86.1
200501080900,200501080930,-9999.0,3,44.68,0.155,-19.84,0.141195,0.212067,0.211872,0.211792,165.13,-5.894,87.7
200501080930,200501081000,-9999.0,3,104.4,0.267,-13.62,0.239841,0.354898,0.305708,0.481216,280.64,-5.935,87.5
200501081000,200501081030,-9999.0,1,150.8,0.513,-10.78,0.287116,0.416278,0.346193,0.680494,385.695,-5.965,80.9
200501081030,200501081100,-9999.0,1,192.2,0.487,-11.36,0.277515,0.406677,0.33807,0.851364,478.497,-5.975,81.0
200501081100,200501081130,-9999.0,1,230.9,0.539,-10.62,0.289951,0.419113,0.34842,1.0055,557.458,-5.951,80.2
200501081130,200501081200,-9999.0,3,265.5,0.614,-10.02,0.300064,1.26028,0.35672,1.13897,621.228,-5.888,78.49
200501081200,200501081230,-9999.0,1,297.8,0.796,-9.0,0.317205,1.32157,0.370635,1.26002,668.715,-5.786,74.28
200501081230,200501081300,-9999.0,1,332.5,1.11,-7.449,0.343186,1.43766,0.391321,1.38643,699.106,-5.651,68.21
200501081300,200501081330,-9999.0,1,382.7,1.11,-7.555,0.341516,1.15774,0.389926,1.56294,711.883,-5.492,67.94
200501081330,200501081400,-9999.0,1,511.4,1.592,-6.37,0.361328,1.48212,0.405372,1.98397,706.825,-5.321,58.05
200501081400,200501081430,-9999.0,3,500.375,1.872,-6.055,0.366655,1.27973,0.409421,1.94956,684.021,-5.141,51.85
200501081430,200501081500,-9999.0,3,588.5,1.998,-5.771,0.371465,2.27593,0.413051,2.21658,643.859,-4.959,49.71
200501081500,200501081530,-9999.0,1,518.9,1.986,-5.713,0.37253,1.49332,0.41379,2.0072,587.027,-4.781,50.22
200501081530,200501081600,-9999.0,1,424.6,2.08,-5.876,0.369933,1.09532,0.411711,1.7048,514.497,-4.614,47.23
200501081600,200501081630,-9999.0,1,326.0,2.222,-5.862,0.370269,1.46474,0.41189,1.36303,427.511,-4.464,43.69
200501081630,200501081700,-9999.0,1,226.5,2.281,-5.94,0.369079,0.498241,0.410893,0.98824,327.557,-4.339,41.83
200501081700,200501081730,-9999.0,3,128.2,2.284,-6.475,0.360292,-0.103544,0.404017,0.584488,216.345,-4.248,39.31
200501081730,200501081800,-9999.0,2,35.8,1.967,-7.865,0.337197,0.0716,0.385829,0.170419,95.7779,-4.205,41.8
200501081800,200501081830,-9999.0,1,0.0,0.707,-16.27,0.197594,0.015155,0.266445,0.0,4.19748,-4.222,58.73
200501081830,200501081900,0.347761,0,0.0,0.519,-17.64,0.175795,-0.171966,0.245681,0.0,0.0,-4.302,65.98
200501081900,200501081930,0.055395,0,0.0,0.424,-18.41,0.163797,0.108402,0.233902,0.0,0.0,-4.423,70.33
200501081930,200501082000,-9999.0,1,0.0,0.346,-19.74,0.143529,-0.032138,0.213418,0.0,0.0,-4.569,72.86
200501082000,200501082030,-9999.0,1,0.0,0.374,-19.06,0.153873,-0.015232,0.223909,0.0,0.0,-4.723,72.36
200501082030,200501082100,0.175304,0,0.0,0.401,-19.01,0.154682,-0.020622,0.224679,0.0,0.0,-4.878,70.46
200501082100,200501082130,0.173838,0,0.0,0.277,-20.86,0.12711,-0.046728,0.196087,0.0,0.0,-5.027,76.08
200501082130,200501082200,0.05967,0,0.0,0.311,-20.11,0.138161,0.078491,0.207697,0.0,0.0,-5.173,74.83
200501082200,200501082230,0.035716,0,0.0,0.325,-19.95,0.140584,0.104868,0.210172,0.0,0.0,-5.314,74.04
200501082230,200501082300,0.374849,0,0.0,0.263,-21.3,0.120881,-0.253968,0.189272,0.0,0.0,-5.449,76.39
200501082300,200501082330,-9999.0,1,0.0,0.221,-22.2,0.108278,-0.047705,0.175346,0.0,0.0,-5.58,78.5
200501082330,200501090000,-9999.0,1,0.0,0.228,-22.24,0.107758,-0.049553,0.174728,0.0,0.0,-5.709,77.77
200501090000,200501090030,-9999.0,1,0.0,0.231,-21.9,0.112502,-0.046031,0.179984,0.0,0.0,-5.835,78.09
200501090030,200501090100,0.204847,0,0.0,0.213,-22.13,0.109336,-0.095511,0.176428,0.0,0.0,-5.958,79.41
200501090100,200501090130,0.140657,0,0.0,0.244,-20.87,0.127249,-0.013408,0.195932,0.0,0.0,-6.076,78.88
200501090130,200501090200,-9999.0,1,0.0,0.238,-21.5,0.118232,-0.05168,0.186175,0.0,0.0,-6.185,78.28
200501090200,200501090230,-9999.0,1,0.0,0.206,-23.0,0.097614,-0.059414,0.16301,0.0,0.0,-6.289,78.49
200501090230,200501090300,-9999.0,1,0.0,0.197,-23.65,0.089134,-0.088945,0.15304,0.0,0.0,-6.39,78.24
200501090300,200501090330,-9999.0,1,0.0,0.187,-23.94,0.085458,-0.040969,0.148613,0.0,0.0,-6.493,78.74
200501090330,200501090400,-9999.0,1,0.0,0.184,-24.63,0.076922,-0.024656,0.138144,0.0,0.0,-6.595,77.72
200501090400,200501090430,-9999.0,1,0.0,0.172,-25.09,0.071441,-0.044159,0.131226,0.0,0.0,-6.695,78.28
200501090430,200501090500,-9999.0,1,0.0,0.171,-24.46,0.079042,-0.03048,0.140714,0.0,0.0,-6.795,79.65
200501090500,200501090530,-9999.0,1,0.0,0.186,-24.58,0.077595,-0.031927,0.138899,0.0,0.0,-6.895,77.65
200501090530,200501090600,-9999.0,1,0.0,0.167,-25.86,0.062673,-0.047324,0.119783,0.0,0.0,-6.992,77.38
200501090600,200501090630,-9999.0,1,0.0,0.158,-25.45,0.06733,-0.059478,0.125853,0.0,0.0,-7.086,79.41
200501090630,200501090700,-9999.0,2,0.0,0.16,-26.21,0.058862,-0.215703,0.114647,0.0,0.0,-7.18,77.67
200501090700,200501090730,-9999.0,2,0.0,0.157,-26.39,0.056943,-0.216812,0.112024,0.0,0.0,-7.274,77.75
200501090730,200501090800,-9999.0,1,0.0,0.15,-25.62,0.065443,-0.044554,0.123329,0.0,0.0,-7.363,80.1
200501090800,200501090830,-9999.0,1,1.363,0.172,-25.32,0.068907,-0.046693,0.127789,0.006597,0.0,-7.451,77.79
200501090830,200501090900,-9999.0,3,68.17,0.179,-24.26,0.081695,0.195073,0.143745,0.319571,45.03,-7.532,79.11
200501090900,200501090930,-9999.0,1,207.2,0.343,-17.02,0.187133,0.316295,0.255111,0.911732,167.436,-7.606,78.7
200501090930,200501091000,-9999.0,1,305.6,0.979,-12.58,0.260535,1.2649,0.320738,1.28876,283.048,-7.66,57.88
200501091000,200501091030,-9999.0,1,387.0,1.126,-11.6,0.277134,1.09336,0.334687,1.57772,388.196,-7.686,55.25
200501091030,200501091100,-9999.0,1,419.1,1.116,-11.88,0.272482,0.997869,0.330723,1.68645,481.08,-7.65,54.62
200501091100,200501091130,-9999.0,1,461.2,1.165,-11.55,0.278133,1.33202,0.335393,1.82486,560.112,-7.526,53.87
200501091130,200501091200,-9999.0,1,514.0,1.44,-10.3,0.299374,1.42016,0.352857,1.99204,623.938,-7.328,48.4
200501091200,200501091230,-9999.0,1,551.8,1.607,-9.51,0.312848,1.52992,0.363708,2.10757,671.467,-7.072,45.9
200501091230,200501091300,-9999.0,3,577.0,1.895,-8.43,0.331234,2.06736,0.378304,2.18275,701.886,-6.785,41.4
200501091300,200501091330,-9999.0,3,585.5,2.157,-7.62,0.345029,2.17877,0.389069,2.20779,714.673,-6.485,37.39
200501091330,200501091400,-9999.0,2,575.4,2.344,-6.936,0.356672,1.64475,0.398036,2.17802,709.612,-6.189,35.47
200501091400,200501091430,-9999.0,2,552.5,2.655,-5.807,0.375767,1.59284,0.412592,2.10968,686.787,-5.904,32.99
200501091430,200501091500,-9999.0,3,514.6,2.872,-5.315,0.38412,1.17507,0.41884,1.9939,646.589,-5.637,30.18
200501091500,200501091530,-9999.0,1,459.1,3.095,-4.726,0.394073,1.30715,0.426243,1.81806,589.707,-5.389,28.06
200501091530,200501091600,-9999.0,1,390.3,3.154,-4.756,0.393682,1.56295,0.425868,1.58903,517.113,-5.168,26.52
200501091600,200501091630,-9999.0,1,311.0,3.077,-4.878,0.391753,1.45132,0.42434,1.30854,430.05,-4.977,27.63
200501091630,200501091700,-9999.0,3,224.1,3.119,-4.692,0.394969,0.40113,0.426668,0.978797,330.007,-4.825,27.68
200501091700,200501091730,-9999.0,3,130.5,3.013,-5.057,0.388975,0.507559,0.422093,0.594349,218.697,-4.724,28.18
200501091730,200501091800,-9999.0,2,41.07,2.342,-7.322,0.350936,0.085339,0.392989,0.195015,98.0226,-4.69,33.58
200501091800,200501091830,-9999.0,1,0.0,0.991,-15.34,0.215546,0.012496,0.280371,0.0,4.77712,-4.732,46.51
200501091830,200501091900,-9999.0,1,0.0,0.526,-19.07,0.155659,-0.007734,0.223755,0.0,0.0,-4.851,61.03
200501091900,200501091930,0.0001,0,0.0,0.49,-19.04,0.156166,0.156066,0.224217,0.0,0.0,-5.021,63.8
200501091930,200501092000,0.299759,0,0.0,0.501,-18.58,0.163378,-0.136381,0.231292,0.0,0.0,-5.213,64.47
200501092000,200501092030,0.048152,0,0.0,0.552,-18.18,0.169722,0.12157,0.237427,0.0,0.0,-5.407,62.15
200501092030,200501092100,0.22314,0,0.0,0.459,-19.18,0.154129,-0.069011,0.22206,0.0,0.0,-5.592,65.68
200501092100,200501092130,-9999.0,1,0.0,0.445,-18.98,0.15727,-0.007888,0.225141,0.0,0.0,-5.769,67.35
200501092130,200501092200,-0.069442,0,0.0,0.747,-16.27,0.200643,0.270085,0.266445,0.0,0.0,-5.934,56.43
200501092200,200501092230,0.172573,0,0.0,0.723,-17.14,0.186546,0.013973,0.25329,0.0,0.0,-6.083,54.58
